Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102125652,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,13:09:52.400,,,,,,,,,,,,,,,,,,,,,
End,13:11:04.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
10:38.1,00:00:45.730,0,1,4.426,0,189.909,105.506,13.158,34.69125283,135.5151375, T 7,0.36,0,0,0,0,0,0,0,0.36,4.459,
10:38.2,00:00:45.800,0,1,4.358,0,190.202,105.226,13.183,34.69125283,135.5151375, T 7,0.36,0,0,0,0,0,0,0,0.36,4.459,
10:38.3,00:00:45.870,0,1,4.264,0,190.489,104.978,13.195,34.69125317,135.5151293, T 7,-1.215,0,0,0,0,0,0,0,-1.215,4.216,
10:38.3,00:00:45.930,0,1,4.169,0,190.77,104.729,13.207,34.69125317,135.5151293, T 7,-1.215,0,0,0,0,0,0,0,-1.215,4.216,
10:38.4,00:00:46.000,0,1,4.074,0,191.045,104.48,13.22,34.69125317,135.5151293, T 7,-1.215,0,0,0,0,0,0,0,-1.215,4.216,
10:38.5,00:00:46.070,0,1,4.211,0,191.321,104.16,13.226,34.69125333,135.5151188, T 7,0.315,0,0,0,0,0,0,0,0.315,4.279,
10:38.5,00:00:46.130,0,1,4.348,0,191.606,103.84,13.232,34.69125333,135.5151188, T 7,0.315,0,0,0,0,0,0,0,0.315,4.279,
10:38.6,00:00:46.200,0,1,4.484,0,191.901,103.52,13.238,34.69125333,135.5151188, T 7,0.315,0,0,0,0,0,0,0,0.315,4.279,
10:38.7,00:00:46.270,0,1,4.441,0,192.198,103.23,13.257,34.69125383,135.5151093, T 7,0.697,0,0,0,0,0,0,0,0.697,4.419,
10:38.7,00:00:46.330,0,1,4.397,0,192.493,102.941,13.275,34.69125383,135.5151093, T 7,0.697,0,0,0,0,0,0,0,0.697,4.419,
10:38.8,00:00:46.400,0,1,4.353,0,192.784,102.651,13.294,34.69125383,135.5151093, T 7,0.697,0,0,0,0,0,0,0,0.697,4.419,
10:38.9,00:00:46.470,0,1,4.263,0,193.072,102.402,13.3,34.691254,135.5151012, T 7,-1.002,0,0,0,0,0,0,0,-1.002,4.218,
10:38.9,00:00:46.530,0,1,4.173,0,193.353,102.154,13.306,34.691254,135.5151012, T 7,-1.002,0,0,0,0,0,0,0,-1.002,4.218,
10:39.0,00:00:46.600,0,1,4.084,0,193.628,101.905,13.312,34.691254,135.5151012, T 7,-1.002,0,0,0,0,0,0,0,-1.002,4.218,
10:39.1,00:00:46.670,0,1,4.187,0,193.904,101.6,13.306,34.69125383,135.5150912, T 7,0.105,0,0,0,0,0,0,0,0.105,4.239,
10:39.1,00:00:46.730,0,1,4.291,0,194.186,101.295,13.3,34.69125383,135.5150912, T 7,0.105,0,0,0,0,0,0,0,0.105,4.239,
10:39.2,00:00:46.800,0,1,4.395,0,194.476,100.991,13.294,34.69125383,135.5150912, T 7,0.105,0,0,0,0,0,0,0,0.105,4.239,
10:39.3,00:00:46.870,0,1,4.37,0,194.768,100.706,13.3,34.691254,135.5150818, T 6,0.588,0,0,0,0,0,0,0,0.588,4.357,
10:39.3,00:00:46.930,0,1,4.344,0,195.058,100.422,13.306,34.691254,135.5150818, T 6,0.588,0,0,0,0,0,0,0,0.588,4.357,
10:39.4,00:00:47.000,0,1,4.319,0,195.347,100.137,13.312,34.691254,135.5150818, T 6,0.588,0,0,0,0,0,0,0,0.588,4.357,
10:39.5,00:00:47.070,0,1,4.213,0,195.632,99.893,13.325,34.69125433,135.5150738, T 6,-0.981,0,0,0,0,0,0,0,-0.981,4.161,
10:39.5,00:00:47.130,0,1,4.108,0,195.909,99.65,13.337,34.69125433,135.5150738, T 6,-0.981,0,0,0,0,0,0,0,-0.981,4.161,
10:39.6,00:00:47.200,0,1,4.002,0,196.179,99.406,13.349,34.69125433,135.5150738, T 6,-0.981,0,0,0,0,0,0,0,-0.981,4.161,
10:39.7,00:00:47.270,0,1,4.11,0,196.45,99.106,13.349,34.69125433,135.515064, T 6,0.013,0,0,0,0,0,0,0,0.013,4.163,
10:39.7,00:00:47.330,0,1,4.217,0,196.727,98.807,13.349,34.69125433,135.515064, T 6,0.013,0,0,0,0,0,0,0,0.013,4.163,
10:39.8,00:00:47.400,0,1,4.324,0,197.012,98.507,13.349,34.69125433,135.515064, T 6,0.013,0,0,0,0,0,0,0,0.013,4.163,
10:39.9,00:00:47.470,0,1,4.311,0,197.3,98.222,13.349,34.69125433,135.5150547, T 6,0.707,0,0,0,0,0,0,0,0.707,4.305,
10:39.9,00:00:47.530,0,1,4.298,0,197.587,97.938,13.349,34.69125433,135.5150547, T 6,0.707,0,0,0,0,0,0,0,0.707,4.305,
10:40.0,00:00:47.600,0,1,4.285,0,197.873,97.654,13.349,34.69125433,135.5150547, T 6,0.707,0,0,0,0,0,0,0,0.707,4.305,
10:40.1,00:00:47.670,0,1,4.183,0,198.155,97.41,13.361,34.69125467,135.5150467, T 6,-0.866,0,0,0,0,0,0,0,-0.866,4.132,
10:40.1,00:00:47.730,0,1,4.08,0,198.431,97.166,13.374,34.69125467,135.5150467, T 6,-0.866,0,0,0,0,0,0,0,-0.866,4.132,
10:40.2,00:00:47.800,0,1,3.978,0,198.699,96.922,13.386,34.69125467,135.5150467, T 6,-0.866,0,0,0,0,0,0,0,-0.866,4.132,
10:40.3,00:00:47.870,0,1,4.062,0,198.967,96.633,13.38,34.6912545,135.5150372, T 6,-0.138,0,0,0,0,0,0,0,-0.138,4.104,
10:40.3,00:00:47.930,0,1,4.146,0,199.241,96.343,13.374,34.6912545,135.5150372, T 6,-0.138,0,0,0,0,0,0,0,-0.138,4.104,
10:40.4,00:00:48.000,0,1,4.23,0,199.52,96.054,13.368,34.6912545,135.5150372, T 6,-0.138,0,0,0,0,0,0,0,-0.138,4.104,
10:40.5,00:00:48.070,0,1,4.276,0,199.804,95.749,13.368,34.6912545,135.5150272, T 6,0.975,0,0,0,0,0,0,0,0.975,4.299,
10:40.5,00:00:48.130,0,1,4.322,0,200.09,95.444,13.368,34.6912545,135.5150272, T 6,0.975,0,0,0,0,0,0,0,0.975,4.299,
10:40.6,00:00:48.200,0,1,4.368,0,200.38,95.14,13.368,34.6912545,135.5150272, T 6,0.975,0,0,0,0,0,0,0,0.975,4.299,
10:40.7,00:00:48.270,0,1,4.242,0,200.667,94.896,13.386,34.691255,135.5150192, T 6,-0.598,0,0,0,0,0,0,0,-0.598,4.179,
10:40.7,00:00:48.330,0,1,4.117,0,200.945,94.652,13.405,34.691255,135.5150192, T 6,-0.598,0,0,0,0,0,0,0,-0.598,4.179,
10:40.8,00:00:48.400,0,1,3.991,0,201.216,94.408,13.423,34.691255,135.5150192, T 6,-0.598,0,0,0,0,0,0,0,-0.598,4.179,
10:40.9,00:00:48.470,0,1,4.084,0,201.485,94.119,13.411,34.69125467,135.5150097, T 6,-0.243,0,0,0,0,0,0,0,-0.243,4.131,
10:40.9,00:00:48.530,0,1,4.177,0,201.76,93.829,13.398,34.69125467,135.5150097, T 6,-0.243,0,0,0,0,0,0,0,-0.243,4.131,
10:41.0,00:00:48.600,0,1,4.27,0,202.042,93.54,13.386,34.69125467,135.5150097, T 6,-0.243,0,0,0,0,0,0,0,-0.243,4.131,
10:41.1,00:00:48.670,0,1,4.311,0,202.328,93.235,13.386,34.69125467,135.5149997, T 6,1.004,0,0,0,0,0,0,0,1.004,4.332,
10:41.1,00:00:48.730,0,1,4.352,0,202.617,92.93,13.386,34.69125467,135.5149997, T 6,1.004,0,0,0,0,0,0,0,1.004,4.332,
10:41.2,00:00:48.800,0,1,4.393,0,202.908,92.625,13.386,34.69125467,135.5149997, T 6,1.004,0,0,0,0,0,0,0,1.004,4.332,
10:41.3,00:00:48.870,0,1,4.27,0,203.197,92.377,13.392,34.69125483,135.5149915, T 6,-0.613,0,0,0,0,0,0,0,-0.613,4.209,
10:41.3,00:00:48.930,0,1,4.148,0,203.478,92.128,13.398,34.69125483,135.5149915, T 6,-0.613,0,0,0,0,0,0,0,-0.613,4.209,
10:41.4,00:00:49.000,0,1,4.025,0,203.75,91.879,13.405,34.69125483,135.5149915, T 6,-0.613,0,0,0,0,0,0,0,-0.613,4.209,
10:41.5,00:00:49.070,0,1,4.113,0,204.021,91.579,13.411,34.691255,135.5149817, T 6,-0.257,0,0,0,0,0,0,0,-0.257,4.157,
10:41.5,00:00:49.130,0,1,4.202,0,204.298,91.279,13.417,34.691255,135.5149817, T 6,-0.257,0,0,0,0,0,0,0,-0.257,4.157,
10:41.6,00:00:49.200,0,1,4.29,0,204.581,90.98,13.423,34.691255,135.5149817, T 6,-0.257,0,0,0,0,0,0,0,-0.257,4.157,
10:41.7,00:00:49.270,0,1,4.358,0,204.87,90.66,13.435,34.69125533,135.5149712, T 6,1.174,0,0,0,0,0,0,0,1.174,4.392,
10:41.7,00:00:49.330,0,1,4.426,0,205.163,90.34,13.448,34.69125533,135.5149712, T 6,1.174,0,0,0,0,0,0,0,1.174,4.392,
10:41.8,00:00:49.400,0,1,4.495,0,205.46,90.02,13.46,34.69125533,135.5149712, T 6,1.174,0,0,0,0,0,0,0,1.174,4.392,
10:41.9,00:00:49.470,0,1,4.376,0,205.756,89.761,13.472,34.69125567,135.5149627, T 6,-0.376,0,0,0,0,0,0,0,-0.376,4.317,
10:41.9,00:00:49.530,0,1,4.258,0,206.043,89.502,13.485,34.69125567,135.5149627, T 6,-0.376,0,0,0,0,0,0,0,-0.376,4.317,
10:42.0,00:00:49.600,0,1,4.14,0,206.323,89.243,13.497,34.69125567,135.5149627, T 6,-0.376,0,0,0,0,0,0,0,-0.376,4.317,
10:42.1,00:00:49.670,0,1,4.19,0,206.601,88.943,13.509,34.691256,135.5149528, T 6,-0.509,0,0,0,0,0,0,0,-0.509,4.215,
10:42.1,00:00:49.730,0,1,4.241,0,206.882,88.643,13.522,34.691256,135.5149528, T 6,-0.509,0,0,0,0,0,0,0,-0.509,4.215,
10:42.2,00:00:49.800,0,1,4.291,0,207.166,88.344,13.534,34.691256,135.5149528, T 6,-0.509,0,0,0,0,0,0,0,-0.509,4.215,
10:42.3,00:00:49.870,0,1,4.36,0,207.455,88.024,13.546,34.69125633,135.5149423, T 6,0.898,0,0,0,0,0,0,0,0.898,4.395,
10:42.3,00:00:49.930,0,1,4.43,0,207.748,87.704,13.559,34.69125633,135.5149423, T 6,0.898,0,0,0,0,0,0,0,0.898,4.395,
10:42.4,00:00:50.000,0,1,4.499,0,208.045,87.384,13.571,34.69125633,135.5149423, T 6,0.898,0,0,0,0,0,0,0,0.898,4.395,
10:42.5,00:00:50.070,0,1,4.382,0,208.341,87.125,13.59,34.69125683,135.5149338, T 6,-0.356,0,0,0,0,0,0,0,-0.356,4.324,
10:42.5,00:00:50.130,0,1,4.265,0,208.63,86.866,13.608,34.69125683,135.5149338, T 6,-0.356,0,0,0,0,0,0,0,-0.356,4.324,
10:42.6,00:00:50.200,0,1,4.148,0,208.91,86.607,13.627,34.69125683,135.5149338, T 6,-0.356,0,0,0,0,0,0,0,-0.356,4.324,
10:42.7,00:00:50.270,0,1,4.226,0,209.189,86.307,13.62,34.69125667,135.514924, T 6,-0.295,0,0,0,0,0,0,0,-0.295,4.265,
10:42.7,00:00:50.330,0,1,4.303,0,209.474,86.007,13.614,34.69125667,135.514924, T 6,-0.295,0,0,0,0,0,0,0,-0.295,4.265,
10:42.8,00:00:50.400,0,1,4.381,0,209.763,85.708,13.608,34.69125667,135.514924, T 6,-0.295,0,0,0,0,0,0,0,-0.295,4.265,
10:42.9,00:00:50.470,0,1,4.441,0,210.057,85.388,13.62,34.691257,135.5149135, T 6,1.03,0,0,0,0,0,0,0,1.03,4.471,
10:42.9,00:00:50.530,0,1,4.501,0,210.355,85.068,13.633,34.691257,135.5149135, T 6,1.03,0,0,0,0,0,0,0,1.03,4.471,
10:43.0,00:00:50.600,0,1,4.561,0,210.657,84.748,13.645,34.691257,135.5149135, T 6,1.03,0,0,0,0,0,0,0,1.03,4.471,
10:43.1,00:00:50.670,0,1,4.411,0,210.956,84.494,13.651,34.69125717,135.5149052, T 7,-0.674,0,0,0,0,0,0,0,-0.674,4.336,
10:43.1,00:00:50.730,0,1,4.261,0,211.245,84.24,13.657,34.69125717,135.5149052, T 7,-0.674,0,0,0,0,0,0,0,-0.674,4.336,
10:43.2,00:00:50.800,0,1,4.111,0,211.524,83.986,13.663,34.69125717,135.5149052, T 7,-0.674,0,0,0,0,0,0,0,-0.674,4.336,
10:43.3,00:00:50.870,0,1,4.195,0,211.801,83.681,13.663,34.69125717,135.5148952, T 7,-0.496,0,0,0,0,0,0,0,-0.496,4.237,
10:43.3,00:00:50.930,0,1,4.278,0,212.084,83.377,13.663,34.69125717,135.5148952, T 7,-0.496,0,0,0,0,0,0,0,-0.496,4.237,
10:43.4,00:00:51.000,0,1,4.362,0,212.372,83.072,13.663,34.69125717,135.5148952, T 7,-0.496,0,0,0,0,0,0,0,-0.496,4.237,
10:43.5,00:00:51.070,0,1,4.401,0,212.664,82.767,13.663,34.69125717,135.5148852, T 7,0.92,0,0,0,0,0,0,0,0.92,4.421,
10:43.5,00:00:51.130,0,1,4.44,0,212.959,82.462,13.663,34.69125717,135.5148852, T 7,0.92,0,0,0,0,0,0,0,0.92,4.421,
10:43.6,00:00:51.200,0,1,4.479,0,213.256,82.158,13.663,34.69125717,135.5148852, T 7,0.92,0,0,0,0,0,0,0,0.92,4.421,
10:43.7,00:00:51.270,0,1,4.347,0,213.55,81.904,13.67,34.69125733,135.5148768, T 7,-0.7,0,0,0,0,0,0,0,-0.7,4.281,
10:43.7,00:00:51.330,0,1,4.215,0,213.835,81.65,13.676,34.69125733,135.5148768, T 7,-0.7,0,0,0,0,0,0,0,-0.7,4.281,
