Player,: SPI-ProX2  1,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102122639,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,12:58:48.400,,,,,,,,,,,,,,,,,,,,,
End,13:00:01.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
59:34.0,00:00:45.600,0,1,4.078,0,178.658,104.678,7.525,34.69132667,135.5153163, T 8,0.803,0,0,0,0,0,0,0,0.803,4.316,
59:34.1,00:00:45.670,0,1,3.874,0,178.923,104.424,7.556,34.6913275,135.515308, T 8,-2.715,0,0,0,0,0,0,0,-2.715,3.773,
59:34.1,00:00:45.730,0,1,3.671,0,179.174,104.17,7.587,34.6913275,135.515308, T 8,-2.715,0,0,0,0,0,0,0,-2.715,3.773,
59:34.2,00:00:45.800,0,1,3.467,0,179.412,103.916,7.618,34.6913275,135.515308, T 8,-2.715,0,0,0,0,0,0,0,-2.715,3.773,
59:34.3,00:00:45.870,0,1,3.66,0,179.65,103.652,7.642,34.69132817,135.5152993, T 8,-0.082,0,0,0,0,0,0,0,-0.082,3.756,
59:34.3,00:00:45.930,0,1,3.853,0,179.9,103.388,7.667,34.69132817,135.5152993, T 8,-0.082,0,0,0,0,0,0,0,-0.082,3.756,
59:34.4,00:00:46.000,0,1,4.045,0,180.163,103.124,7.691,34.69132817,135.5152993, T 8,-0.082,0,0,0,0,0,0,0,-0.082,3.756,
59:34.5,00:00:46.070,0,1,4.205,0,180.438,102.819,7.728,34.69132917,135.5152893, T 8,2.644,0,0,0,0,0,0,0,2.644,4.285,
59:34.5,00:00:46.130,0,1,4.365,0,180.724,102.514,7.765,34.69132917,135.5152893, T 8,2.644,0,0,0,0,0,0,0,2.644,4.285,
59:34.6,00:00:46.200,0,1,4.525,0,181.02,102.209,7.802,34.69132917,135.5152893, T 8,2.644,0,0,0,0,0,0,0,2.644,4.285,
59:34.7,00:00:46.270,0,1,4.312,0,181.315,101.93,7.833,34.69133,135.5152802, T 8,-0.397,0,0,0,0,0,0,0,-0.397,4.206,
59:34.7,00:00:46.330,0,1,4.099,0,181.595,101.651,7.864,34.69133,135.5152802, T 8,-0.397,0,0,0,0,0,0,0,-0.397,4.206,
59:34.8,00:00:46.400,0,1,3.886,0,181.862,101.371,7.895,34.69133,135.5152802, T 8,-0.397,0,0,0,0,0,0,0,-0.397,4.206,
59:34.9,00:00:46.470,0,1,3.745,0,182.116,101.122,7.92,34.69133067,135.515272, T 8,-2.656,0,0,0,0,0,0,0,-2.656,3.674,
59:34.9,00:00:46.530,0,1,3.604,0,182.361,100.874,7.944,34.69133067,135.515272, T 8,-2.656,0,0,0,0,0,0,0,-2.656,3.674,
59:35.0,00:00:46.600,0,1,3.463,0,182.596,100.625,7.969,34.69133067,135.515272, T 8,-2.656,0,0,0,0,0,0,0,-2.656,3.674,
59:35.1,00:00:46.670,0,1,3.745,0,182.837,100.35,8.006,34.69133167,135.515263, T 8,1.056,0,0,0,0,0,0,0,1.056,3.886,
59:35.1,00:00:46.730,0,1,4.027,0,183.096,100.076,8.043,34.69133167,135.515263, T 8,1.056,0,0,0,0,0,0,0,1.056,3.886,
59:35.2,00:00:46.800,0,1,4.308,0,183.374,99.802,8.08,34.69133167,135.515263, T 8,1.056,0,0,0,0,0,0,0,1.056,3.886,
59:35.3,00:00:46.870,0,1,4.359,0,183.662,99.502,8.111,34.6913325,135.5152532, T 8,2.496,0,0,0,0,0,0,0,2.496,4.385,
59:35.3,00:00:46.930,0,1,4.41,0,183.955,99.203,8.141,34.6913325,135.5152532, T 8,2.496,0,0,0,0,0,0,0,2.496,4.385,
59:35.4,00:00:47.000,0,1,4.461,0,184.251,98.903,8.172,34.6913325,135.5152532, T 8,2.496,0,0,0,0,0,0,0,2.496,4.385,
59:35.5,00:00:47.070,0,1,4.191,0,184.539,98.634,8.203,34.69133333,135.5152443, T 8,-1.644,0,0,0,0,0,0,0,-1.644,4.056,
59:35.5,00:00:47.130,0,1,3.921,0,184.809,98.365,8.234,34.69133333,135.5152443, T 8,-1.644,0,0,0,0,0,0,0,-1.644,4.056,
59:35.6,00:00:47.200,0,1,3.651,0,185.062,98.095,8.265,34.69133333,135.5152443, T 8,-1.644,0,0,0,0,0,0,0,-1.644,4.056,
59:35.7,00:00:47.270,0,1,3.612,0,185.304,97.852,8.283,34.69133383,135.5152363, T 8,-2.316,0,0,0,0,0,0,0,-2.316,3.593,
59:35.7,00:00:47.330,0,1,3.574,0,185.543,97.608,8.302,34.69133383,135.5152363, T 8,-2.316,0,0,0,0,0,0,0,-2.316,3.593,
59:35.8,00:00:47.400,0,1,3.535,0,185.78,97.364,8.32,34.69133383,135.5152363, T 8,-2.316,0,0,0,0,0,0,0,-2.316,3.593,
59:35.9,00:00:47.470,0,1,3.796,0,186.025,97.085,8.351,34.69133467,135.5152272, T 8,1.667,0,0,0,0,0,0,0,1.667,3.926,
59:35.9,00:00:47.530,0,1,4.057,0,186.286,96.805,8.382,34.69133467,135.5152272, T 8,1.667,0,0,0,0,0,0,0,1.667,3.926,
59:36.0,00:00:47.600,0,1,4.318,0,186.566,96.526,8.413,34.69133467,135.5152272, T 8,1.667,0,0,0,0,0,0,0,1.667,3.926,
59:36.1,00:00:47.670,0,1,4.291,0,186.853,96.236,8.425,34.691335,135.5152177, T 8,1.761,0,0,0,0,0,0,0,1.761,4.278,
59:36.1,00:00:47.730,0,1,4.265,0,187.138,95.947,8.437,34.691335,135.5152177, T 8,1.761,0,0,0,0,0,0,0,1.761,4.278,
59:36.2,00:00:47.800,0,1,4.239,0,187.421,95.657,8.45,34.691335,135.5152177, T 8,1.761,0,0,0,0,0,0,0,1.761,4.278,
59:36.3,00:00:47.870,0,1,4.006,0,187.696,95.398,8.474,34.69133567,135.5152092, T 8,-1.945,0,0,0,0,0,0,0,-1.945,3.889,
59:36.3,00:00:47.930,0,1,3.773,0,187.955,95.139,8.499,34.69133567,135.5152092, T 8,-1.945,0,0,0,0,0,0,0,-1.945,3.889,
59:36.4,00:00:48.000,0,1,3.54,0,188.199,94.88,8.524,34.69133567,135.5152092, T 8,-1.945,0,0,0,0,0,0,0,-1.945,3.889,
59:36.5,00:00:48.070,0,1,3.615,0,188.438,94.632,8.542,34.69133617,135.515201, T 8,-1.185,0,0,0,0,0,0,0,-1.185,3.653,
59:36.5,00:00:48.130,0,1,3.69,0,188.681,94.383,8.56,34.69133617,135.515201, T 8,-1.185,0,0,0,0,0,0,0,-1.185,3.653,
59:36.6,00:00:48.200,0,1,3.765,0,188.93,94.134,8.579,34.69133617,135.515201, T 8,-1.185,0,0,0,0,0,0,0,-1.185,3.653,
59:36.7,00:00:48.270,0,1,4.011,0,189.189,93.844,8.604,34.69133683,135.5151915, T 8,2.409,0,0,0,0,0,0,0,2.409,4.134,
59:36.7,00:00:48.330,0,1,4.257,0,189.465,93.555,8.628,34.69133683,135.5151915, T 8,2.409,0,0,0,0,0,0,0,2.409,4.134,
59:36.8,00:00:48.400,0,1,4.503,0,189.757,93.265,8.653,34.69133683,135.5151915, T 8,2.409,0,0,0,0,0,0,0,2.409,4.134,
59:36.9,00:00:48.470,0,1,4.345,0,190.051,92.981,8.671,34.69133733,135.5151822, T 8,0.657,0,0,0,0,0,0,0,0.657,4.266,
59:36.9,00:00:48.530,0,1,4.187,0,190.336,92.696,8.69,34.69133733,135.5151822, T 8,0.657,0,0,0,0,0,0,0,0.657,4.266,
59:37.0,00:00:48.600,0,1,4.028,0,190.61,92.412,8.708,34.69133733,135.5151822, T 8,0.657,0,0,0,0,0,0,0,0.657,4.266,
59:37.1,00:00:48.670,0,1,3.834,0,190.872,92.168,8.727,34.69133783,135.5151742, T 8,-2.644,0,0,0,0,0,0,0,-2.644,3.737,
59:37.1,00:00:48.730,0,1,3.64,0,191.121,91.924,8.745,34.69133783,135.5151742, T 8,-2.644,0,0,0,0,0,0,0,-2.644,3.737,
59:37.2,00:00:48.800,0,1,3.446,0,191.357,91.681,8.764,34.69133783,135.5151742, T 8,-2.644,0,0,0,0,0,0,0,-2.644,3.737,
59:37.3,00:00:48.870,0,1,3.635,0,191.593,91.422,8.782,34.69133833,135.5151657, T 8,-0.035,0,0,0,0,0,0,0,-0.035,3.73,
59:37.3,00:00:48.930,0,1,3.825,0,191.842,91.163,8.801,34.69133833,135.5151657, T 8,-0.035,0,0,0,0,0,0,0,-0.035,3.73,
59:37.4,00:00:49.000,0,1,4.014,0,192.103,90.904,8.819,34.69133833,135.5151657, T 8,-0.035,0,0,0,0,0,0,0,-0.035,3.73,
59:37.5,00:00:49.070,0,1,4.164,0,192.376,90.609,8.844,34.691339,135.515156, T 8,2.541,0,0,0,0,0,0,0,2.541,4.238,
59:37.5,00:00:49.130,0,1,4.313,0,192.658,90.314,8.869,34.691339,135.515156, T 8,2.541,0,0,0,0,0,0,0,2.541,4.238,
59:37.6,00:00:49.200,0,1,4.462,0,192.951,90.02,8.893,34.691339,135.515156, T 8,2.541,0,0,0,0,0,0,0,2.541,4.238,
59:37.7,00:00:49.270,0,1,4.258,0,193.241,89.74,8.912,34.6913395,135.5151468, T 8,-0.409,0,0,0,0,0,0,0,-0.409,4.156,
59:37.7,00:00:49.330,0,1,4.055,0,193.519,89.461,8.93,34.6913395,135.5151468, T 8,-0.409,0,0,0,0,0,0,0,-0.409,4.156,
59:37.8,00:00:49.400,0,1,3.851,0,193.782,89.182,8.949,34.6913395,135.5151468, T 8,-0.409,0,0,0,0,0,0,0,-0.409,4.156,
59:37.9,00:00:49.470,0,1,3.689,0,194.033,88.943,8.967,34.69134,135.515139, T 8,-2.739,0,0,0,0,0,0,0,-2.739,3.609,
59:37.9,00:00:49.530,0,1,3.528,0,194.274,88.704,8.986,34.69134,135.515139, T 8,-2.739,0,0,0,0,0,0,0,-2.739,3.609,
59:38.0,00:00:49.600,0,1,3.367,0,194.504,88.466,9.004,34.69134,135.515139, T 8,-2.739,0,0,0,0,0,0,0,-2.739,3.609,
59:38.1,00:00:49.670,0,1,3.646,0,194.737,88.196,9.023,34.6913405,135.5151302, T 8,0.887,0,0,0,0,0,0,0,0.887,3.786,
59:38.1,00:00:49.730,0,1,3.926,0,194.99,87.927,9.041,34.6913405,135.5151302, T 8,0.887,0,0,0,0,0,0,0,0.887,3.786,
59:38.2,00:00:49.800,0,1,4.206,0,195.261,87.658,9.06,34.6913405,135.5151302, T 8,0.887,0,0,0,0,0,0,0,0.887,3.786,
59:38.3,00:00:49.870,0,1,4.266,0,195.543,87.369,9.072,34.69134083,135.5151207, T 8,2.552,0,0,0,0,0,0,0,2.552,4.296,
59:38.3,00:00:49.930,0,1,4.327,0,195.83,87.079,9.084,34.69134083,135.5151207, T 8,2.552,0,0,0,0,0,0,0,2.552,4.296,
59:38.4,00:00:50.000,0,1,4.387,0,196.12,86.79,9.097,34.69134083,135.5151207, T 8,2.552,0,0,0,0,0,0,0,2.552,4.296,
59:38.5,00:00:50.070,0,1,4.149,0,196.405,86.525,9.103,34.691341,135.515112, T 8,-1.334,0,0,0,0,0,0,0,-1.334,4.03,
