Player,: SPI-ProX2  4,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102123358,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,12:50:31.800,,,,,,,,,,,,,,,,,,,,,
End,12:51:45.800,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
51:17.5,00:00:45.670,0,1,3.887,0,172.783,111.057,0.401,34.69117083,135.5153127, T 7,1.416,0,0,0,0,0,0,0,1.416,3.965,
51:17.5,00:00:45.730,0,1,4.043,0,173.048,110.778,0.394,34.69117083,135.5153127, T 7,1.416,0,0,0,0,0,0,0,1.416,3.965,
51:17.6,00:00:45.800,0,1,4.199,0,173.323,110.498,0.388,34.69117083,135.5153127, T 7,1.416,0,0,0,0,0,0,0,1.416,3.965,
51:17.7,00:00:45.870,0,1,4.194,0,173.602,110.209,0.401,34.69117117,135.5153032, T 7,1.132,0,0,0,0,0,0,0,1.132,4.191,
51:17.7,00:00:45.930,0,1,4.189,0,173.882,109.919,0.413,34.69117117,135.5153032, T 7,1.132,0,0,0,0,0,0,0,1.132,4.191,
51:17.8,00:00:46.000,0,1,4.183,0,174.161,109.63,0.425,34.69117117,135.5153032, T 7,1.132,0,0,0,0,0,0,0,1.132,4.191,
51:17.9,00:00:46.070,0,1,4.043,0,174.435,109.371,0.425,34.69117117,135.5152947, T 7,-1.094,0,0,0,0,0,0,0,-1.094,3.973,
51:17.9,00:00:46.130,0,1,3.902,0,174.7,109.112,0.425,34.69117117,135.5152947, T 7,-1.094,0,0,0,0,0,0,0,-1.094,3.973,
51:18.0,00:00:46.200,0,1,3.762,0,174.955,108.853,0.425,34.69117117,135.5152947, T 7,-1.094,0,0,0,0,0,0,0,-1.094,3.973,
51:18.1,00:00:46.270,0,1,3.81,0,175.208,108.609,0.401,34.6911705,135.5152867, T 7,-0.694,0,0,0,0,0,0,0,-0.694,3.834,
51:18.1,00:00:46.330,0,1,3.858,0,175.463,108.365,0.376,34.6911705,135.5152867, T 7,-0.694,0,0,0,0,0,0,0,-0.694,3.834,
51:18.2,00:00:46.400,0,1,3.906,0,175.722,108.122,0.351,34.6911705,135.5152867, T 7,-0.694,0,0,0,0,0,0,0,-0.694,3.834,
51:18.3,00:00:46.470,0,1,4.02,0,175.986,107.827,0.339,34.69117017,135.515277, T 7,1.219,0,0,0,0,0,0,0,1.219,4.077,
51:18.3,00:00:46.530,0,1,4.135,0,176.258,107.532,0.327,34.69117017,135.515277, T 7,1.219,0,0,0,0,0,0,0,1.219,4.077,
51:18.4,00:00:46.600,0,1,4.249,0,176.538,107.238,0.314,34.69117017,135.515277, T 7,1.219,0,0,0,0,0,0,0,1.219,4.077,
51:18.5,00:00:46.670,0,1,4.191,0,176.819,106.963,0.308,34.69117,135.515268, T 7,0.424,0,0,0,0,0,0,0,0.424,4.162,
51:18.5,00:00:46.730,0,1,4.133,0,177.096,106.689,0.302,34.69117,135.515268, T 7,0.424,0,0,0,0,0,0,0,0.424,4.162,
51:18.6,00:00:46.800,0,1,4.075,0,177.37,106.415,0.296,34.69117,135.515268, T 7,0.424,0,0,0,0,0,0,0,0.424,4.162,
51:18.7,00:00:46.870,0,1,3.936,0,177.637,106.166,0.296,34.69117,135.5152598, T 7,-1.479,0,0,0,0,0,0,0,-1.479,3.867,
51:18.7,00:00:46.930,0,1,3.797,0,177.895,105.917,0.296,34.69117,135.5152598, T 7,-1.479,0,0,0,0,0,0,0,-1.479,3.867,
51:18.8,00:00:47.000,0,1,3.658,0,178.143,105.668,0.296,34.69117,135.5152598, T 7,-1.479,0,0,0,0,0,0,0,-1.479,3.867,
51:18.9,00:00:47.070,0,1,3.684,0,178.388,105.425,0.296,34.69117,135.5152518, T 7,-0.848,0,0,0,0,0,0,0,-0.848,3.697,
51:18.9,00:00:47.130,0,1,3.71,0,178.635,105.181,0.296,34.69117,135.5152518, T 7,-0.848,0,0,0,0,0,0,0,-0.848,3.697,
51:19.0,00:00:47.200,0,1,3.736,0,178.883,104.937,0.296,34.69117,135.5152518, T 7,-0.848,0,0,0,0,0,0,0,-0.848,3.697,
51:19.1,00:00:47.270,0,1,3.942,0,179.139,104.637,0.32,34.69117067,135.515242, T 7,1.739,0,0,0,0,0,0,0,1.739,4.045,
51:19.1,00:00:47.330,0,1,4.148,0,179.408,104.338,0.345,34.69117067,135.515242, T 7,1.739,0,0,0,0,0,0,0,1.739,4.045,
51:19.2,00:00:47.400,0,1,4.353,0,179.692,104.038,0.37,34.69117067,135.515242, T 7,1.739,0,0,0,0,0,0,0,1.739,4.045,
51:19.3,00:00:47.470,0,1,4.318,0,179.981,103.748,0.376,34.69117083,135.5152325, T 7,1.277,0,0,0,0,0,0,0,1.277,4.3,
51:19.3,00:00:47.530,0,1,4.283,0,180.267,103.459,0.382,34.69117083,135.5152325, T 7,1.277,0,0,0,0,0,0,0,1.277,4.3,
51:19.4,00:00:47.600,0,1,4.247,0,180.552,103.169,0.388,34.69117083,135.5152325, T 7,1.277,0,0,0,0,0,0,0,1.277,4.3,
51:19.5,00:00:47.670,0,1,4.095,0,180.83,102.91,0.394,34.691171,135.515224, T 7,-1.406,0,0,0,0,0,0,0,-1.406,4.019,
51:19.5,00:00:47.730,0,1,3.943,0,181.098,102.651,0.401,34.691171,135.515224, T 7,-1.406,0,0,0,0,0,0,0,-1.406,4.019,
51:19.6,00:00:47.800,0,1,3.791,0,181.356,102.392,0.407,34.691171,135.515224, T 7,-1.406,0,0,0,0,0,0,0,-1.406,4.019,
51:19.7,00:00:47.870,0,1,3.763,0,181.607,102.154,0.425,34.6911715,135.5152162, T 7,-1.352,0,0,0,0,0,0,0,-1.352,3.749,
51:19.7,00:00:47.930,0,1,3.735,0,181.857,101.915,0.444,34.6911715,135.5152162, T 7,-1.352,0,0,0,0,0,0,0,-1.352,3.749,
51:19.8,00:00:48.000,0,1,3.707,0,182.105,101.676,0.462,34.6911715,135.5152162, T 7,-1.352,0,0,0,0,0,0,0,-1.352,3.749,
51:19.9,00:00:48.070,0,1,3.884,0,182.358,101.382,0.487,34.69117217,135.5152065, T 7,1.116,0,0,0,0,0,0,0,1.116,3.972,
51:19.9,00:00:48.130,0,1,4.061,0,182.623,101.087,0.512,34.69117217,135.5152065, T 7,1.116,0,0,0,0,0,0,0,1.116,3.972,
51:20.0,00:00:48.200,0,1,4.237,0,182.9,100.793,0.536,34.69117217,135.5152065, T 7,1.116,0,0,0,0,0,0,0,1.116,3.972,
51:20.1,00:00:48.270,0,1,4.208,0,183.181,100.503,0.542,34.69117233,135.515197, T 7,1.109,0,0,0,0,0,0,0,1.109,4.194,
51:20.1,00:00:48.330,0,1,4.179,0,183.461,100.214,0.549,34.69117233,135.515197, T 7,1.109,0,0,0,0,0,0,0,1.109,4.194,
51:20.2,00:00:48.400,0,1,4.15,0,183.738,99.924,0.555,34.69117233,135.515197, T 7,1.109,0,0,0,0,0,0,0,1.109,4.194,
51:20.3,00:00:48.470,0,1,4.02,0,184.011,99.665,0.567,34.69117267,135.5151885, T 7,-1.194,0,0,0,0,0,0,0,-1.194,3.955,
51:20.3,00:00:48.530,0,1,3.89,0,184.274,99.406,0.579,34.69117267,135.5151885, T 7,-1.194,0,0,0,0,0,0,0,-1.194,3.955,
51:20.4,00:00:48.600,0,1,3.76,0,184.529,99.147,0.592,34.69117267,135.5151885, T 7,-1.194,0,0,0,0,0,0,0,-1.194,3.955,
51:20.5,00:00:48.670,0,1,3.763,0,184.78,98.888,0.604,34.691173,135.51518, T 7,-0.956,0,0,0,0,0,0,0,-0.956,3.764,
51:20.5,00:00:48.730,0,1,3.765,0,185.031,98.629,0.616,34.691173,135.51518, T 7,-0.956,0,0,0,0,0,0,0,-0.956,3.764,
51:20.6,00:00:48.800,0,1,3.768,0,185.282,98.37,0.629,34.691173,135.51518, T 7,-0.956,0,0,0,0,0,0,0,-0.956,3.764,
51:20.7,00:00:48.870,0,1,3.927,0,185.539,98.075,0.653,34.69117367,135.5151703, T 7,1.212,0,0,0,0,0,0,0,1.212,4.006,
51:20.7,00:00:48.930,0,1,4.086,0,185.806,97.781,0.678,34.69117367,135.5151703, T 7,1.212,0,0,0,0,0,0,0,1.212,4.006,
51:20.8,00:00:49.000,0,1,4.245,0,186.084,97.486,0.703,34.69117367,135.5151703, T 7,1.212,0,0,0,0,0,0,0,1.212,4.006,
51:20.9,00:00:49.070,0,1,4.218,0,186.366,97.197,0.715,34.691174,135.5151608, T 7,0.994,0,0,0,0,0,0,0,0.994,4.205,
51:20.9,00:00:49.130,0,1,4.192,0,186.646,96.907,0.727,34.691174,135.5151608, T 7,0.994,0,0,0,0,0,0,0,0.994,4.205,
51:21.0,00:00:49.200,0,1,4.165,0,186.925,96.618,0.74,34.691174,135.5151608, T 7,0.994,0,0,0,0,0,0,0,0.994,4.205,
51:21.1,00:00:49.270,0,1,4.053,0,187.198,96.348,0.746,34.69117417,135.515152, T 7,-1.043,0,0,0,0,0,0,0,-1.043,3.996,
51:21.1,00:00:49.330,0,1,3.94,0,187.465,96.079,0.752,34.69117417,135.515152, T 7,-1.043,0,0,0,0,0,0,0,-1.043,3.996,
51:21.2,00:00:49.400,0,1,3.827,0,187.724,95.81,0.758,34.69117417,135.515152, T 7,-1.043,0,0,0,0,0,0,0,-1.043,3.996,
51:21.3,00:00:49.470,0,1,3.77,0,187.977,95.566,0.764,34.69117433,135.515144, T 7,-1.276,0,0,0,0,0,0,0,-1.276,3.741,
51:21.3,00:00:49.530,0,1,3.713,0,188.226,95.322,0.77,34.69117433,135.515144, T 7,-1.276,0,0,0,0,0,0,0,-1.276,3.741,
51:21.4,00:00:49.600,0,1,3.655,0,188.472,95.079,0.777,34.69117433,135.515144, T 7,-1.276,0,0,0,0,0,0,0,-1.276,3.741,
51:21.5,00:00:49.670,0,1,3.821,0,188.721,94.794,0.789,34.69117467,135.5151347, T 7,0.815,0,0,0,0,0,0,0,0.815,3.904,
51:21.5,00:00:49.730,0,1,3.987,0,188.982,94.51,0.801,34.69117467,135.5151347, T 7,0.815,0,0,0,0,0,0,0,0.815,3.904,
51:21.6,00:00:49.800,0,1,4.154,0,189.253,94.225,0.814,34.69117467,135.5151347, T 7,0.815,0,0,0,0,0,0,0,0.815,3.904,
51:21.7,00:00:49.870,0,1,4.2,0,189.531,93.91,0.857,34.69117583,135.5151243, T 7,1.596,0,0,0,0,0,0,0,1.596,4.224,
51:21.7,00:00:49.930,0,1,4.247,0,189.813,93.596,0.9,34.69117583,135.5151243, T 7,1.596,0,0,0,0,0,0,0,1.596,4.224,
51:21.8,00:00:50.000,0,1,4.294,0,190.098,93.281,0.943,34.69117583,135.5151243, T 7,1.596,0,0,0,0,0,0,0,1.596,4.224,
51:21.9,00:00:50.070,0,1,4.11,0,190.378,93.017,0.974,34.69117667,135.5151157, T 7,-1.025,0,0,0,0,0,0,0,-1.025,4.019,
51:21.9,00:00:50.130,0,1,3.927,0,190.646,92.752,1.005,34.69117667,135.5151157, T 7,-1.025,0,0,0,0,0,0,0,-1.025,4.019,
51:22.0,00:00:50.200,0,1,3.744,0,190.901,92.488,1.035,34.69117667,135.5151157, T 7,-1.025,0,0,0,0,0,0,0,-1.025,4.019,
51:22.1,00:00:50.270,0,1,3.684,0,191.149,92.239,1.072,34.69117767,135.5151075, T 7,-1.821,0,0,0,0,0,0,0,-1.821,3.654,
51:22.1,00:00:50.330,0,1,3.625,0,191.393,91.991,1.109,34.69117767,135.5151075, T 7,-1.821,0,0,0,0,0,0,0,-1.821,3.654,
51:22.2,00:00:50.400,0,1,3.565,0,191.632,91.742,1.146,34.69117767,135.5151075, T 7,-1.821,0,0,0,0,0,0,0,-1.821,3.654,
51:22.3,00:00:50.470,0,1,3.747,0,191.876,91.442,1.202,34.69117917,135.5150977, T 7,0.917,0,0,0,0,0,0,0,0.917,3.838,
51:22.3,00:00:50.530,0,1,3.929,0,192.132,91.142,1.257,34.69117917,135.5150977, T 7,0.917,0,0,0,0,0,0,0,0.917,3.838,
51:22.4,00:00:50.600,0,1,4.11,0,192.4,90.843,1.313,34.69117917,135.5150977, T 7,0.917,0,0,0,0,0,0,0,0.917,3.838,
51:22.5,00:00:50.670,0,1,4.12,0,192.674,90.543,1.362,34.6911805,135.5150878, T 7,1.434,0,0,0,0,0,0,0,1.434,4.125,
51:22.5,00:00:50.730,0,1,4.129,0,192.949,90.243,1.411,34.6911805,135.5150878, T 7,1.434,0,0,0,0,0,0,0,1.434,4.125,
51:22.6,00:00:50.800,0,1,4.139,0,193.225,89.944,1.461,34.6911805,135.5150878, T 7,1.434,0,0,0,0,0,0,0,1.434,4.125,
51:22.7,00:00:50.870,0,1,4.024,0,193.497,89.664,1.51,34.69118183,135.5150787, T 7,-0.792,0,0,0,0,0,0,0,-0.792,3.966,
51:22.7,00:00:50.930,0,1,3.909,0,193.761,89.385,1.559,34.69118183,135.5150787, T 7,-0.792,0,0,0,0,0,0,0,-0.792,3.966,
51:22.8,00:00:51.000,0,1,3.794,0,194.018,89.106,1.609,34.69118183,135.5150787, T 7,-0.792,0,0,0,0,0,0,0,-0.792,3.966,
51:22.9,00:00:51.070,0,1,3.703,0,194.268,88.862,1.652,34.691183,135.5150707, T 7,-1.541,0,0,0,0,0,0,0,-1.541,3.658,
51:22.9,00:00:51.130,0,1,3.613,0,194.512,88.618,1.695,34.691183,135.5150707, T 7,-1.541,0,0,0,0,0,0,0,-1.541,3.658,
51:23.0,00:00:51.200,0,1,3.522,0,194.75,88.374,1.738,34.691183,135.5150707, T 7,-1.541,0,0,0,0,0,0,0,-1.541,3.658,
51:23.1,00:00:51.270,0,1,3.749,0,194.992,88.075,1.781,34.69118417,135.5150608, T 7,1.021,0,0,0,0,0,0,0,1.021,3.862,
51:23.1,00:00:51.330,0,1,3.975,0,195.249,87.775,1.824,34.69118417,135.5150608, T 7,1.021,0,0,0,0,0,0,0,1.021,3.862,
51:23.2,00:00:51.400,0,1,4.202,0,195.522,87.475,1.867,34.69118417,135.5150608, T 7,1.021,0,0,0,0,0,0,0,1.021,3.862,
51:23.3,00:00:51.470,0,1,4.198,0,195.802,87.176,1.911,34.69118533,135.515051, T 7,1.668,0,0,0,0,0,0,0,1.668,4.196,
51:23.3,00:00:51.530,0,1,4.194,0,196.082,86.876,1.954,34.69118533,135.515051, T 7,1.668,0,0,0,0,0,0,0,1.668,4.196,
51:23.4,00:00:51.600,0,1,4.19,0,196.361,86.576,1.997,34.69118533,135.515051, T 7,1.668,0,0,0,0,0,0,0,1.668,4.196,
51:23.5,00:00:51.670,0,1,4.08,0,196.637,86.297,2.034,34.69118633,135.5150418, T 7,-0.855,0,0,0,0,0,0,0,-0.855,4.025,
51:23.5,00:00:51.730,0,1,3.97,0,196.905,86.018,2.071,34.69118633,135.5150418, T 7,-0.855,0,0,0,0,0,0,0,-0.855,4.025,
51:23.6,00:00:51.800,0,1,3.86,0,197.166,85.738,2.108,34.69118633,135.5150418, T 7,-0.855,0,0,0,0,0,0,0,-0.855,4.025,
51:23.7,00:00:51.870,0,1,3.765,0,197.42,85.484,2.145,34.69118733,135.5150335, T 7,-1.534,0,0,0,0,0,0,0,-1.534,3.718,
51:23.7,00:00:51.930,0,1,3.671,0,197.668,85.23,2.182,34.69118733,135.5150335, T 7,-1.534,0,0,0,0,0,0,0,-1.534,3.718,
51:23.8,00:00:52.000,0,1,3.576,0,197.91,84.977,2.219,34.69118733,135.5150335, T 7,-1.534,0,0,0,0,0,0,0,-1.534,3.718,
51:23.9,00:00:52.070,0,1,3.77,0,198.155,84.682,2.256,34.69118833,135.5150238, T 7,0.749,0,0,0,0,0,0,0,0.749,3.868,
51:23.9,00:00:52.130,0,1,3.965,0,198.412,84.387,2.293,34.69118833,135.5150238, T 7,0.749,0,0,0,0,0,0,0,0.749,3.868,
51:24.0,00:00:52.200,0,1,4.159,0,198.683,84.093,2.33,34.69118833,135.5150238, T 7,0.749,0,0,0,0,0,0,0,0.749,3.868,
51:24.1,00:00:52.270,0,1,4.184,0,198.961,83.798,2.36,34.69118917,135.5150142, T 7,1.648,0,0,0,0,0,0,0,1.648,4.197,
51:24.1,00:00:52.330,0,1,4.21,0,199.241,83.504,2.391,34.69118917,135.5150142, T 7,1.648,0,0,0,0,0,0,0,1.648,4.197,
51:24.2,00:00:52.400,0,1,4.235,0,199.523,83.209,2.422,34.69118917,135.5150142, T 7,1.648,0,0,0,0,0,0,0,1.648,4.197,
51:24.3,00:00:52.470,0,1,4.129,0,199.801,82.93,2.453,34.69119,135.515005, T 7,-0.603,0,0,0,0,0,0,0,-0.603,4.076,
51:24.3,00:00:52.530,0,1,4.024,0,200.073,82.65,2.484,34.69119,135.515005, T 7,-0.603,0,0,0,0,0,0,0,-0.603,4.076,
51:24.4,00:00:52.600,0,1,3.918,0,200.338,82.371,2.515,34.69119,135.515005, T 7,-0.603,0,0,0,0,0,0,0,-0.603,4.076,
51:24.5,00:00:52.670,0,1,3.798,0,200.595,82.122,2.558,34.69119117,135.5149968, T 7,-1.691,0,0,0,0,0,0,0,-1.691,3.738,
51:24.5,00:00:52.730,0,1,3.678,0,200.844,81.873,2.601,34.69119117,135.5149968, T 7,-1.691,0,0,0,0,0,0,0,-1.691,3.738,
51:24.6,00:00:52.800,0,1,3.558,0,201.086,81.624,2.644,34.69119117,135.5149968, T 7,-1.691,0,0,0,0,0,0,0,-1.691,3.738,
51:24.7,00:00:52.870,0,1,3.658,0,201.326,81.36,2.675,34.691192,135.5149882, T 7,-0.15,0,0,0,0,0,0,0,-0.15,3.708,
51:24.7,00:00:52.930,0,1,3.758,0,201.573,81.096,2.706,34.691192,135.5149882, T 7,-0.15,0,0,0,0,0,0,0,-0.15,3.708,
51:24.8,00:00:53.000,0,1,3.858,0,201.827,80.832,2.736,34.691192,135.5149882, T 7,-0.15,0,0,0,0,0,0,0,-0.15,3.708,
51:24.9,00:00:53.070,0,1,3.943,0,202.087,80.543,2.767,34.69119283,135.5149787, T 7,1.384,0,0,0,0,0,0,0,1.384,3.985,
51:24.9,00:00:53.130,0,1,4.027,0,202.353,80.253,2.798,34.69119283,135.5149787, T 7,1.384,0,0,0,0,0,0,0,1.384,3.985,
51:25.0,00:00:53.200,0,1,4.112,0,202.624,79.964,2.829,34.69119283,135.5149787, T 7,1.384,0,0,0,0,0,0,0,1.384,3.985,
51:25.1,00:00:53.270,0,1,4.015,0,202.895,79.699,2.86,34.69119367,135.51497, T 7,-0.091,0,0,0,0,0,0,0,-0.091,3.967,
51:25.1,00:00:53.330,0,1,3.918,0,203.159,79.435,2.89,34.69119367,135.51497, T 7,-0.091,0,0,0,0,0,0,0,-0.091,3.967,
51:25.2,00:00:53.400,0,1,3.821,0,203.417,79.171,2.921,34.69119367,135.51497, T 7,-0.091,0,0,0,0,0,0,0,-0.091,3.967,
51:25.3,00:00:53.470,0,1,3.723,0,203.669,78.922,2.952,34.6911945,135.5149618, T 7,-1.461,0,0,0,0,0,0,0,-1.461,3.674,
51:25.3,00:00:53.530,0,1,3.625,0,203.914,78.674,2.983,34.6911945,135.5149618, T 7,-1.461,0,0,0,0,0,0,0,-1.461,3.674,
51:25.4,00:00:53.600,0,1,3.528,0,204.152,78.425,3.014,34.6911945,135.5149618, T 7,-1.461,0,0,0,0,0,0,0,-1.461,3.674,
51:25.5,00:00:53.670,0,1,3.726,0,204.394,78.14,3.032,34.691195,135.5149525, T 7,0.751,0,0,0,0,0,0,0,0.751,3.825,
51:25.5,00:00:53.730,0,1,3.924,0,204.649,77.856,3.051,34.691195,135.5149525, T 7,0.751,0,0,0,0,0,0,0,0.751,3.825,
51:25.6,00:00:53.800,0,1,4.122,0,204.917,77.571,3.069,34.691195,135.5149525, T 7,0.751,0,0,0,0,0,0,0,0.751,3.825,
51:25.7,00:00:53.870,0,1,4.136,0,205.193,77.282,3.094,34.69119567,135.514943, T 7,1.595,0,0,0,0,0,0,0,1.595,4.144,
51:25.7,00:00:53.930,0,1,4.151,0,205.469,76.992,3.119,34.69119567,135.514943, T 7,1.595,0,0,0,0,0,0,0,1.595,4.144,
51:25.8,00:00:54.000,0,1,4.165,0,205.746,76.703,3.143,34.69119567,135.514943, T 7,1.595,0,0,0,0,0,0,0,1.595,4.144,
51:25.9,00:00:54.070,0,1,4.073,0,206.021,76.434,3.174,34.6911965,135.5149342, T 7,-0.588,0,0,0,0,0,0,0,-0.588,4.026,
51:25.9,00:00:54.130,0,1,3.98,0,206.289,76.164,3.205,34.6911965,135.5149342, T 7,-0.588,0,0,0,0,0,0,0,-0.588,4.026,
51:26.0,00:00:54.200,0,1,3.887,0,206.551,75.895,3.236,34.6911965,135.5149342, T 7,-0.588,0,0,0,0,0,0,0,-0.588,4.026,
51:26.1,00:00:54.270,0,1,3.794,0,206.807,75.657,3.242,34.69119667,135.5149263, T 7,-1.392,0,0,0,0,0,0,0,-1.392,3.748,
51:26.1,00:00:54.330,0,1,3.701,0,207.057,75.418,3.248,34.69119667,135.5149263, T 7,-1.392,0,0,0,0,0,0,0,-1.392,3.748,
51:26.2,00:00:54.400,0,1,3.609,0,207.301,75.179,3.254,34.69119667,135.5149263, T 7,-1.392,0,0,0,0,0,0,0,-1.392,3.748,
51:26.3,00:00:54.470,0,1,3.779,0,207.547,74.9,3.254,34.69119667,135.5149172, T 7,0.579,0,0,0,0,0,0,0,0.579,3.863,
51:26.3,00:00:54.530,0,1,3.948,0,207.805,74.62,3.254,34.69119667,135.5149172, T 7,0.579,0,0,0,0,0,0,0,0.579,3.863,
51:26.4,00:00:54.600,0,1,4.118,0,208.073,74.341,3.254,34.69119667,135.5149172, T 7,0.579,0,0,0,0,0,0,0,0.579,3.863,
51:26.5,00:00:54.670,0,1,4.136,0,208.349,74.057,3.248,34.6911965,135.5149078, T 7,1.404,0,0,0,0,0,0,0,1.404,4.144,
51:26.5,00:00:54.730,0,1,4.153,0,208.625,73.772,3.242,34.6911965,135.5149078, T 7,1.404,0,0,0,0,0,0,0,1.404,4.144,
51:26.6,00:00:54.800,0,1,4.171,0,208.902,73.488,3.236,34.6911965,135.5149078, T 7,1.404,0,0,0,0,0,0,0,1.404,4.144,
51:26.7,00:00:54.870,0,1,4.042,0,209.176,73.234,3.236,34.6911965,135.5148995, T 7,-0.831,0,0,0,0,0,0,0,-0.831,3.978,
51:26.7,00:00:54.930,0,1,3.914,0,209.441,72.98,3.236,34.6911965,135.5148995, T 7,-0.831,0,0,0,0,0,0,0,-0.831,3.978,
51:26.8,00:00:55.000,0,1,3.786,0,209.698,72.726,3.236,34.6911965,135.5148995, T 7,-0.831,0,0,0,0,0,0,0,-0.831,3.978,
51:26.9,00:00:55.070,0,1,3.705,0,209.948,72.487,3.248,34.69119683,135.5148917, T 7,-1.569,0,0,0,0,0,0,0,-1.569,3.664,
51:26.9,00:00:55.130,0,1,3.624,0,210.192,72.249,3.26,34.69119683,135.5148917, T 7,-1.569,0,0,0,0,0,0,0,-1.569,3.664,
51:27.0,00:00:55.200,0,1,3.543,0,210.431,72.01,3.273,34.69119683,135.5148917, T 7,-1.569,0,0,0,0,0,0,0,-1.569,3.664,
51:27.1,00:00:55.270,0,1,3.707,0,210.673,71.756,3.254,34.69119633,135.5148833, T 7,0.626,0,0,0,0,0,0,0,0.626,3.79,
51:27.1,00:00:55.330,0,1,3.872,0,210.925,71.502,3.236,34.69119633,135.5148833, T 7,0.626,0,0,0,0,0,0,0,0.626,3.79,
51:27.2,00:00:55.400,0,1,4.036,0,211.189,71.248,3.217,34.69119633,135.5148833, T 7,0.626,0,0,0,0,0,0,0,0.626,3.79,
51:27.3,00:00:55.470,0,1,4.091,0,211.46,70.953,3.229,34.69119667,135.5148737, T 7,1.645,0,0,0,0,0,0,0,1.645,4.119,
51:27.3,00:00:55.530,0,1,4.146,0,211.734,70.659,3.242,34.69119667,135.5148737, T 7,1.645,0,0,0,0,0,0,0,1.645,4.119,
51:27.4,00:00:55.600,0,1,4.201,0,212.012,70.364,3.254,34.69119667,135.5148737, T 7,1.645,0,0,0,0,0,0,0,1.645,4.119,
51:27.5,00:00:55.670,0,1,4.062,0,212.288,70.105,3.26,34.69119683,135.5148652, T 7,-0.628,0,0,0,0,0,0,0,-0.628,3.993,
51:27.5,00:00:55.730,0,1,3.924,0,212.554,69.846,3.266,34.69119683,135.5148652, T 7,-0.628,0,0,0,0,0,0,0,-0.628,3.993,
51:27.6,00:00:55.800,0,1,3.785,0,212.811,69.587,3.273,34.69119683,135.5148652, T 7,-0.628,0,0,0,0,0,0,0,-0.628,3.993,
51:27.7,00:00:55.870,0,1,3.689,0,213.06,69.354,3.285,34.69119717,135.5148575, T 7,-1.759,0,0,0,0,0,0,0,-1.759,3.641,
51:27.7,00:00:55.930,0,1,3.593,0,213.303,69.12,3.297,34.69119717,135.5148575, T 7,-1.759,0,0,0,0,0,0,0,-1.759,3.641,
51:27.8,00:00:56.000,0,1,3.497,0,213.539,68.886,3.31,34.69119717,135.5148575, T 7,-1.759,0,0,0,0,0,0,0,-1.759,3.641,
51:27.9,00:00:56.070,0,1,3.687,0,213.779,68.612,3.303,34.691197,135.5148485, T 7,0.704,0,0,0,0,0,0,0,0.704,3.782,
51:27.9,00:00:56.130,0,1,3.877,0,214.031,68.338,3.297,34.691197,135.5148485, T 7,0.704,0,0,0,0,0,0,0,0.704,3.782,
51:28.0,00:00:56.200,0,1,4.067,0,214.296,68.064,3.291,34.691197,135.5148485, T 7,0.704,0,0,0,0,0,0,0,0.704,3.782,
51:28.1,00:00:56.270,0,1,4.11,0,214.568,67.774,3.291,34.691197,135.514839, T 7,1.747,0,0,0,0,0,0,0,1.747,4.131,
51:28.1,00:00:56.330,0,1,4.153,0,214.844,67.484,3.291,34.691197,135.514839, T 7,1.747,0,0,0,0,0,0,0,1.747,4.131,
51:28.2,00:00:56.400,0,1,4.196,0,215.122,67.195,3.291,34.691197,135.514839, T 7,1.747,0,0,0,0,0,0,0,1.747,4.131,
51:28.3,00:00:56.470,0,1,4.059,0,215.397,66.936,3.316,34.69119767,135.5148305, T 7,-0.706,0,0,0,0,0,0,0,-0.706,3.99,
51:28.3,00:00:56.530,0,1,3.921,0,215.663,66.677,3.34,34.69119767,135.5148305, T 7,-0.706,0,0,0,0,0,0,0,-0.706,3.99,
