Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102125652,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,16:03:35.800,,,,,,,,,,,,,,,,,,,,,
End,16:04:54.600,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
04:21.6,00:00:45.800,0,1,4.164,0,192.869,122.596,13.793,34.69126633,135.5151453, T 8,-0.386,0,0,0,0,0,0,0,-0.386,4.33,
04:21.7,00:00:45.870,0,1,4.221,0,193.148,122.292,13.787,34.69126617,135.5151353, T 8,-0.405,0,0,0,0,0,0,0,-0.405,4.249,
04:21.7,00:00:45.930,0,1,4.277,0,193.431,121.987,13.781,34.69126617,135.5151353, T 8,-0.405,0,0,0,0,0,0,0,-0.405,4.249,
04:21.8,00:00:46.000,0,1,4.333,0,193.718,121.682,13.774,34.69126617,135.5151353, T 8,-0.405,0,0,0,0,0,0,0,-0.405,4.249,
04:21.9,00:00:46.070,0,1,4.439,0,194.011,121.357,13.768,34.691266,135.5151247, T 8,1.215,0,0,0,0,0,0,0,1.215,4.492,
04:21.9,00:00:46.130,0,1,4.545,0,194.31,121.032,13.762,34.691266,135.5151247, T 8,1.215,0,0,0,0,0,0,0,1.215,4.492,
04:22.0,00:00:46.200,0,1,4.651,0,194.617,120.707,13.756,34.691266,135.5151247, T 8,1.215,0,0,0,0,0,0,0,1.215,4.492,
04:22.1,00:00:46.270,0,1,4.496,0,194.922,120.438,13.768,34.69126633,135.5151158, T 8,-0.368,0,0,0,0,0,0,0,-0.368,4.418,
04:22.1,00:00:46.330,0,1,4.341,0,195.216,120.169,13.781,34.69126633,135.5151158, T 8,-0.368,0,0,0,0,0,0,0,-0.368,4.418,
04:22.2,00:00:46.400,0,1,4.186,0,195.5,119.9,13.793,34.69126633,135.5151158, T 8,-0.368,0,0,0,0,0,0,0,-0.368,4.418,
04:22.3,00:00:46.470,0,1,4.277,0,195.783,119.59,13.787,34.69126617,135.5151057, T 8,-0.481,0,0,0,0,0,0,0,-0.481,4.322,
04:22.3,00:00:46.530,0,1,4.367,0,196.071,119.28,13.781,34.69126617,135.5151057, T 8,-0.481,0,0,0,0,0,0,0,-0.481,4.322,
04:22.4,00:00:46.600,0,1,4.458,0,196.365,118.97,13.774,34.69126617,135.5151057, T 8,-0.481,0,0,0,0,0,0,0,-0.481,4.322,
04:22.5,00:00:46.670,0,1,4.477,0,196.663,118.66,13.756,34.69126567,135.5150955, T 8,0.824,0,0,0,0,0,0,0,0.824,4.487,
04:22.5,00:00:46.730,0,1,4.497,0,196.962,118.35,13.737,34.69126567,135.5150955, T 8,0.824,0,0,0,0,0,0,0,0.824,4.487,
04:22.6,00:00:46.800,0,1,4.516,0,197.262,118.041,13.719,34.69126567,135.5150955, T 8,0.824,0,0,0,0,0,0,0,0.824,4.487,
04:22.7,00:00:46.870,0,1,4.401,0,197.559,117.777,13.7,34.69126517,135.5150868, T 8,-0.72,0,0,0,0,0,0,0,-0.72,4.343,
04:22.7,00:00:46.930,0,1,4.285,0,197.849,117.512,13.682,34.69126517,135.5150868, T 8,-0.72,0,0,0,0,0,0,0,-0.72,4.343,
04:22.8,00:00:47.000,0,1,4.17,0,198.131,117.248,13.663,34.69126517,135.5150868, T 8,-0.72,0,0,0,0,0,0,0,-0.72,4.343,
04:22.9,00:00:47.070,0,1,4.294,0,198.413,116.918,13.67,34.69126533,135.515076, T 8,0.062,0,0,0,0,0,0,0,0.062,4.355,
04:22.9,00:00:47.130,0,1,4.417,0,198.703,116.588,13.676,34.69126533,135.515076, T 8,0.062,0,0,0,0,0,0,0,0.062,4.355,
04:23.0,00:00:47.200,0,1,4.54,0,199.002,116.258,13.682,34.69126533,135.515076, T 8,0.062,0,0,0,0,0,0,0,0.062,4.355,
04:23.1,00:00:47.270,0,1,4.52,0,199.304,115.958,13.682,34.69126533,135.5150662, T 8,0.77,0,0,0,0,0,0,0,0.77,4.509,
04:23.1,00:00:47.330,0,1,4.499,0,199.605,115.659,13.682,34.69126533,135.5150662, T 8,0.77,0,0,0,0,0,0,0,0.77,4.509,
04:23.2,00:00:47.400,0,1,4.478,0,199.904,115.359,13.682,34.69126533,135.5150662, T 8,0.77,0,0,0,0,0,0,0,0.77,4.509,
04:23.3,00:00:47.470,0,1,4.358,0,200.198,115.095,13.688,34.6912655,135.5150575, T 8,-1.06,0,0,0,0,0,0,0,-1.06,4.297,
04:23.3,00:00:47.530,0,1,4.237,0,200.485,114.831,13.694,34.6912655,135.5150575, T 8,-1.06,0,0,0,0,0,0,0,-1.06,4.297,
04:23.4,00:00:47.600,0,1,4.117,0,200.763,114.567,13.7,34.6912655,135.5150575, T 8,-1.06,0,0,0,0,0,0,0,-1.06,4.297,
04:23.5,00:00:47.670,0,1,4.282,0,201.043,114.226,13.707,34.69126567,135.5150463, T 8,0.338,0,0,0,0,0,0,0,0.338,4.365,
04:23.5,00:00:47.730,0,1,4.448,0,201.334,113.886,13.713,34.69126567,135.5150463, T 8,0.338,0,0,0,0,0,0,0,0.338,4.365,
04:23.6,00:00:47.800,0,1,4.614,0,201.636,113.546,13.719,34.69126567,135.5150463, T 8,0.338,0,0,0,0,0,0,0,0.338,4.365,
04:23.7,00:00:47.870,0,1,4.535,0,201.941,113.261,13.707,34.69126533,135.515037, T 8,0.653,0,0,0,0,0,0,0,0.653,4.496,
04:23.7,00:00:47.930,0,1,4.456,0,202.241,112.977,13.694,34.69126533,135.515037, T 8,0.653,0,0,0,0,0,0,0,0.653,4.496,
04:23.8,00:00:48.000,0,1,4.378,0,202.535,112.692,13.682,34.69126533,135.515037, T 8,0.653,0,0,0,0,0,0,0,0.653,4.496,
04:23.9,00:00:48.070,0,1,4.315,0,202.825,112.413,13.707,34.691266,135.5150278, T 8,-1.062,0,0,0,0,0,0,0,-1.062,4.283,
04:23.9,00:00:48.130,0,1,4.252,0,203.111,112.134,13.731,34.691266,135.5150278, T 8,-1.062,0,0,0,0,0,0,0,-1.062,4.283,
04:24.0,00:00:48.200,0,1,4.189,0,203.392,111.854,13.756,34.691266,135.5150278, T 8,-1.062,0,0,0,0,0,0,0,-1.062,4.283,
04:24.1,00:00:48.270,0,1,4.308,0,203.675,111.529,13.768,34.69126633,135.5150172, T 8,0.426,0,0,0,0,0,0,0,0.426,4.368,
04:24.1,00:00:48.330,0,1,4.428,0,203.967,111.204,13.781,34.69126633,135.5150172, T 8,0.426,0,0,0,0,0,0,0,0.426,4.368,
04:24.2,00:00:48.400,0,1,4.548,0,204.266,110.879,13.793,34.69126633,135.5150172, T 8,0.426,0,0,0,0,0,0,0,0.426,4.368,
04:24.3,00:00:48.470,0,1,4.469,0,204.566,110.6,13.781,34.691266,135.515008, T 8,0.309,0,0,0,0,0,0,0,0.309,4.43,
04:24.3,00:00:48.530,0,1,4.391,0,204.862,110.321,13.768,34.691266,135.515008, T 8,0.309,0,0,0,0,0,0,0,0.309,4.43,
04:24.4,00:00:48.600,0,1,4.312,0,205.152,110.041,13.756,34.691266,135.515008, T 8,0.309,0,0,0,0,0,0,0,0.309,4.43,
04:24.5,00:00:48.670,0,1,4.29,0,205.438,109.752,13.756,34.691266,135.5149985, T 8,-0.756,0,0,0,0,0,0,0,-0.756,4.279,
04:24.5,00:00:48.730,0,1,4.268,0,205.724,109.462,13.756,34.691266,135.5149985, T 8,-0.756,0,0,0,0,0,0,0,-0.756,4.279,
04:24.6,00:00:48.800,0,1,4.246,0,206.008,109.173,13.756,34.691266,135.5149985, T 8,-0.756,0,0,0,0,0,0,0,-0.756,4.279,
04:24.7,00:00:48.870,0,1,4.391,0,206.295,108.832,13.731,34.69126533,135.5149873, T 8,0.922,0,0,0,0,0,0,0,0.922,4.463,
04:24.7,00:00:48.930,0,1,4.536,0,206.593,108.492,13.707,34.69126533,135.5149873, T 8,0.922,0,0,0,0,0,0,0,0.922,4.463,
04:24.8,00:00:49.000,0,1,4.681,0,206.9,108.152,13.682,34.69126533,135.5149873, T 8,0.922,0,0,0,0,0,0,0,0.922,4.463,
04:24.9,00:00:49.070,0,1,4.543,0,207.208,107.878,13.682,34.69126533,135.5149783, T 8,0.057,0,0,0,0,0,0,0,0.057,4.475,
04:24.9,00:00:49.130,0,1,4.406,0,207.506,107.603,13.682,34.69126533,135.5149783, T 8,0.057,0,0,0,0,0,0,0,0.057,4.475,
04:25.0,00:00:49.200,0,1,4.268,0,207.795,107.329,13.682,34.69126533,135.5149783, T 8,0.057,0,0,0,0,0,0,0,0.057,4.475,
04:25.1,00:00:49.270,0,1,4.286,0,208.08,107.029,13.682,34.69126533,135.5149685, T 8,-0.898,0,0,0,0,0,0,0,-0.898,4.295,
04:25.1,00:00:49.330,0,1,4.304,0,208.367,106.73,13.682,34.69126533,135.5149685, T 8,-0.898,0,0,0,0,0,0,0,-0.898,4.295,
04:25.2,00:00:49.400,0,1,4.322,0,208.654,106.43,13.682,34.69126533,135.5149685, T 8,-0.898,0,0,0,0,0,0,0,-0.898,4.295,
04:25.3,00:00:49.470,0,1,4.398,0,208.945,106.11,13.645,34.69126433,135.514958, T 8,0.704,0,0,0,0,0,0,0,0.704,4.436,
04:25.3,00:00:49.530,0,1,4.474,0,209.241,105.79,13.608,34.69126433,135.514958, T 8,0.704,0,0,0,0,0,0,0,0.704,4.436,
04:25.4,00:00:49.600,0,1,4.55,0,209.541,105.47,13.571,34.69126433,135.514958, T 8,0.704,0,0,0,0,0,0,0,0.704,4.436,
04:25.5,00:00:49.670,0,1,4.397,0,209.84,105.206,13.571,34.69126433,135.5149493, T 8,-0.574,0,0,0,0,0,0,0,-0.574,4.321,
04:25.5,00:00:49.730,0,1,4.245,0,210.128,104.942,13.571,34.69126433,135.5149493, T 8,-0.574,0,0,0,0,0,0,0,-0.574,4.321,
04:25.6,00:00:49.800,0,1,4.092,0,210.406,104.678,13.571,34.69126433,135.5149493, T 8,-0.574,0,0,0,0,0,0,0,-0.574,4.321,
04:25.7,00:00:49.870,0,1,4.187,0,210.682,104.368,13.583,34.69126467,135.5149392, T 8,-0.431,0,0,0,0,0,0,0,-0.431,4.235,
04:25.7,00:00:49.930,0,1,4.282,0,210.964,104.058,13.596,34.69126467,135.5149392, T 8,-0.431,0,0,0,0,0,0,0,-0.431,4.235,
04:25.8,00:00:50.000,0,1,4.377,0,211.252,103.748,13.608,34.69126467,135.5149392, T 8,-0.431,0,0,0,0,0,0,0,-0.431,4.235,
04:25.9,00:00:50.070,0,1,4.45,0,211.547,103.428,13.62,34.691265,135.5149287, T 8,1.26,0,0,0,0,0,0,0,1.26,4.487,
04:25.9,00:00:50.130,0,1,4.524,0,211.846,103.108,13.633,34.691265,135.5149287, T 8,1.26,0,0,0,0,0,0,0,1.26,4.487,
04:26.0,00:00:50.200,0,1,4.597,0,212.15,102.788,13.645,34.691265,135.5149287, T 8,1.26,0,0,0,0,0,0,0,1.26,4.487,
04:26.1,00:00:50.270,0,1,4.438,0,212.451,102.529,13.645,34.691265,135.5149202, T 8,-0.643,0,0,0,0,0,0,0,-0.643,4.358,
04:26.1,00:00:50.330,0,1,4.279,0,212.742,102.27,13.645,34.691265,135.5149202, T 8,-0.643,0,0,0,0,0,0,0,-0.643,4.358,
04:26.2,00:00:50.400,0,1,4.12,0,213.022,102.011,13.645,34.691265,135.5149202, T 8,-0.643,0,0,0,0,0,0,0,-0.643,4.358,
04:26.3,00:00:50.470,0,1,4.222,0,213.3,101.696,13.651,34.69126517,135.5149098, T 8,-0.428,0,0,0,0,0,0,0,-0.428,4.273,
04:26.3,00:00:50.530,0,1,4.324,0,213.584,101.382,13.657,34.69126517,135.5149098, T 8,-0.428,0,0,0,0,0,0,0,-0.428,4.273,
04:26.4,00:00:50.600,0,1,4.425,0,213.876,101.067,13.663,34.69126517,135.5149098, T 8,-0.428,0,0,0,0,0,0,0,-0.428,4.273,
04:26.5,00:00:50.670,0,1,4.426,0,214.171,100.767,13.651,34.69126483,135.5149, T 8,0.772,0,0,0,0,0,0,0,0.772,4.427,
04:26.5,00:00:50.730,0,1,4.428,0,214.466,100.467,13.639,34.69126483,135.5149, T 8,0.772,0,0,0,0,0,0,0,0.772,4.427,
04:26.6,00:00:50.800,0,1,4.429,0,214.762,100.168,13.627,34.69126483,135.5149, T 8,0.772,0,0,0,0,0,0,0,0.772,4.427,
04:26.7,00:00:50.870,0,1,4.306,0,215.053,99.909,13.627,34.69126483,135.5148915, T 8,-0.911,0,0,0,0,0,0,0,-0.911,4.245,
04:26.7,00:00:50.930,0,1,4.184,0,215.336,99.65,13.627,34.69126483,135.5148915, T 8,-0.911,0,0,0,0,0,0,0,-0.911,4.245,
04:26.8,00:00:51.000,0,1,4.061,0,215.611,99.391,13.627,34.69126483,135.5148915, T 8,-0.911,0,0,0,0,0,0,0,-0.911,4.245,
04:26.9,00:00:51.070,0,1,4.182,0,215.885,99.071,13.62,34.69126467,135.514881, T 8,-0.014,0,0,0,0,0,0,0,-0.014,4.242,
04:26.9,00:00:51.130,0,1,4.302,0,216.168,98.751,13.614,34.69126467,135.514881, T 8,-0.014,0,0,0,0,0,0,0,-0.014,4.242,
04:27.0,00:00:51.200,0,1,4.423,0,216.459,98.431,13.608,34.69126467,135.514881, T 8,-0.014,0,0,0,0,0,0,0,-0.014,4.242,
04:27.1,00:00:51.270,0,1,4.388,0,216.753,98.146,13.602,34.6912645,135.5148717, T 8,0.643,0,0,0,0,0,0,0,0.643,4.371,
04:27.1,00:00:51.330,0,1,4.353,0,217.044,97.862,13.596,34.6912645,135.5148717, T 8,0.643,0,0,0,0,0,0,0,0.643,4.371,
04:27.2,00:00:51.400,0,1,4.318,0,217.333,97.577,13.59,34.6912645,135.5148717, T 8,0.643,0,0,0,0,0,0,0,0.643,4.371,
04:27.3,00:00:51.470,0,1,4.295,0,217.62,97.293,13.583,34.69126433,135.5148623, T 8,-0.437,0,0,0,0,0,0,0,-0.437,4.283,
04:27.3,00:00:51.530,0,1,4.272,0,217.906,97.009,13.577,34.69126433,135.5148623, T 8,-0.437,0,0,0,0,0,0,0,-0.437,4.283,
04:27.4,00:00:51.600,0,1,4.248,0,218.19,96.724,13.571,34.69126433,135.5148623, T 8,-0.437,0,0,0,0,0,0,0,-0.437,4.283,
04:27.5,00:00:51.670,0,1,4.378,0,218.477,96.389,13.546,34.69126367,135.5148513, T 8,0.801,0,0,0,0,0,0,0,0.801,4.444,
04:27.5,00:00:51.730,0,1,4.509,0,218.774,96.054,13.522,34.69126367,135.5148513, T 8,0.801,0,0,0,0,0,0,0,0.801,4.444,
04:27.6,00:00:51.800,0,1,4.639,0,219.078,95.719,13.497,34.69126367,135.5148513, T 8,0.801,0,0,0,0,0,0,0,0.801,4.444,
04:27.7,00:00:51.870,0,1,4.513,0,219.383,95.449,13.503,34.69126383,135.5148425, T 8,0.03,0,0,0,0,0,0,0,0.03,4.449,
04:27.7,00:00:51.930,0,1,4.386,0,219.68,95.18,13.509,34.69126383,135.5148425, T 8,0.03,0,0,0,0,0,0,0,0.03,4.449,
04:27.8,00:00:52.000,0,1,4.26,0,219.968,94.911,13.516,34.69126383,135.5148425, T 8,0.03,0,0,0,0,0,0,0,0.03,4.449,
04:27.9,00:00:52.070,0,1,4.25,0,220.252,94.627,13.516,34.69126383,135.5148332, T 8,-1.02,0,0,0,0,0,0,0,-1.02,4.245,
04:27.9,00:00:52.130,0,1,4.241,0,220.535,94.342,13.516,34.69126383,135.5148332, T 8,-1.02,0,0,0,0,0,0,0,-1.02,4.245,
04:28.0,00:00:52.200,0,1,4.231,0,220.817,94.058,13.516,34.69126383,135.5148332, T 8,-1.02,0,0,0,0,0,0,0,-1.02,4.245,
04:28.1,00:00:52.270,0,1,4.351,0,221.103,93.728,13.509,34.69126367,135.5148223, T 8,0.826,0,0,0,0,0,0,0,0.826,4.411,
04:28.1,00:00:52.330,0,1,4.471,0,221.397,93.397,13.503,34.69126367,135.5148223, T 8,0.826,0,0,0,0,0,0,0,0.826,4.411,
04:28.2,00:00:52.400,0,1,4.59,0,221.7,93.067,13.497,34.69126367,135.5148223, T 8,0.826,0,0,0,0,0,0,0,0.826,4.411,
04:28.3,00:00:52.470,0,1,4.476,0,222.002,92.798,13.491,34.6912635,135.5148135, T 8,0.042,0,0,0,0,0,0,0,0.042,4.419,
04:28.3,00:00:52.530,0,1,4.362,0,222.296,92.529,13.485,34.6912635,135.5148135, T 8,0.042,0,0,0,0,0,0,0,0.042,4.419,
04:28.4,00:00:52.600,0,1,4.248,0,222.583,92.26,13.479,34.6912635,135.5148135, T 8,0.042,0,0,0,0,0,0,0,0.042,4.419,
04:28.5,00:00:52.670,0,1,4.282,0,222.868,91.955,13.479,34.6912635,135.5148035, T 8,-0.599,0,0,0,0,0,0,0,-0.599,4.299,
04:28.5,00:00:52.730,0,1,4.316,0,223.154,91.65,13.479,34.6912635,135.5148035, T 8,-0.599,0,0,0,0,0,0,0,-0.599,4.299,
04:28.6,00:00:52.800,0,1,4.351,0,223.443,91.346,13.479,34.6912635,135.5148035, T 8,-0.599,0,0,0,0,0,0,0,-0.599,4.299,
04:28.7,00:00:52.870,0,1,4.42,0,223.736,91.031,13.466,34.69126317,135.5147932, T 8,0.781,0,0,0,0,0,0,0,0.781,4.455,
04:28.7,00:00:52.930,0,1,4.49,0,224.033,90.716,13.454,34.69126317,135.5147932, T 8,0.781,0,0,0,0,0,0,0,0.781,4.455,
04:28.8,00:00:53.000,0,1,4.56,0,224.334,90.401,13.442,34.69126317,135.5147932, T 8,0.781,0,0,0,0,0,0,0,0.781,4.455,
04:28.9,00:00:53.070,0,1,4.409,0,224.633,90.147,13.448,34.69126333,135.5147848, T 8,-0.612,0,0,0,0,0,0,0,-0.612,4.333,
04:28.9,00:00:53.130,0,1,4.257,0,224.922,89.893,13.454,34.69126333,135.5147848, T 8,-0.612,0,0,0,0,0,0,0,-0.612,4.333,
04:29.0,00:00:53.200,0,1,4.106,0,225.201,89.639,13.46,34.69126333,135.5147848, T 8,-0.612,0,0,0,0,0,0,0,-0.612,4.333,
04:29.1,00:00:53.270,0,1,4.204,0,225.478,89.319,13.454,34.69126317,135.5147743, T 8,-0.401,0,0,0,0,0,0,0,-0.401,4.253,
04:29.1,00:00:53.330,0,1,4.302,0,225.761,88.999,13.448,34.69126317,135.5147743, T 8,-0.401,0,0,0,0,0,0,0,-0.401,4.253,
04:29.2,00:00:53.400,0,1,4.4,0,226.051,88.679,13.442,34.69126317,135.5147743, T 8,-0.401,0,0,0,0,0,0,0,-0.401,4.253,
04:29.3,00:00:53.470,0,1,4.411,0,226.345,88.379,13.442,34.69126317,135.5147645, T 8,0.817,0,0,0,0,0,0,0,0.817,4.416,
04:29.3,00:00:53.530,0,1,4.421,0,226.639,88.08,13.442,34.69126317,135.5147645, T 8,0.817,0,0,0,0,0,0,0,0.817,4.416,
04:29.4,00:00:53.600,0,1,4.432,0,226.935,87.78,13.442,34.69126317,135.5147645, T 8,0.817,0,0,0,0,0,0,0,0.817,4.416,
04:29.5,00:00:53.670,0,1,4.323,0,227.226,87.516,13.442,34.69126317,135.5147558, T 8,-0.737,0,0,0,0,0,0,0,-0.737,4.269,
04:29.5,00:00:53.730,0,1,4.214,0,227.511,87.252,13.442,34.69126317,135.5147558, T 8,-0.737,0,0,0,0,0,0,0,-0.737,4.269,
04:29.6,00:00:53.800,0,1,4.105,0,227.788,86.988,13.442,34.69126317,135.5147558, T 8,-0.737,0,0,0,0,0,0,0,-0.737,4.269,
04:29.7,00:00:53.870,0,1,4.225,0,228.066,86.668,13.448,34.69126333,135.5147453, T 8,0.084,0,0,0,0,0,0,0,0.084,4.285,
04:29.7,00:00:53.930,0,1,4.346,0,228.352,86.348,13.454,34.69126333,135.5147453, T 8,0.084,0,0,0,0,0,0,0,0.084,4.285,
04:29.8,00:00:54.000,0,1,4.466,0,228.645,86.028,13.46,34.69126333,135.5147453, T 8,0.084,0,0,0,0,0,0,0,0.084,4.285,
04:29.9,00:00:54.070,0,1,4.431,0,228.942,85.743,13.472,34.69126367,135.514736, T 8,0.642,0,0,0,0,0,0,0,0.642,4.414,
04:29.9,00:00:54.130,0,1,4.396,0,229.236,85.459,13.485,34.69126367,135.514736, T 8,0.642,0,0,0,0,0,0,0,0.642,4.414,
04:30.0,00:00:54.200,0,1,4.361,0,229.528,85.175,13.497,34.69126367,135.514736, T 8,0.642,0,0,0,0,0,0,0,0.642,4.414,
04:30.1,00:00:54.270,0,1,4.28,0,229.816,84.9,13.497,34.69126367,135.514727, T 8,-0.869,0,0,0,0,0,0,0,-0.869,4.24,
04:30.1,00:00:54.330,0,1,4.199,0,230.099,84.626,13.497,34.69126367,135.514727, T 8,-0.869,0,0,0,0,0,0,0,-0.869,4.24,
04:30.2,00:00:54.400,0,1,4.118,0,230.376,84.352,13.497,34.69126367,135.514727, T 8,-0.869,0,0,0,0,0,0,0,-0.869,4.24,
04:30.3,00:00:54.470,0,1,4.217,0,230.654,84.037,13.497,34.69126367,135.5147167, T 8,0.13,0,0,0,0,0,0,0,0.13,4.266,
04:30.3,00:00:54.530,0,1,4.315,0,230.938,83.722,13.497,34.69126367,135.5147167, T 8,0.13,0,0,0,0,0,0,0,0.13,4.266,
04:30.4,00:00:54.600,0,1,4.413,0,231.229,83.407,13.497,34.69126367,135.5147167, T 8,0.13,0,0,0,0,0,0,0,0.13,4.266,
04:30.5,00:00:54.670,0,1,4.321,0,231.52,83.143,13.485,34.69126333,135.514708, T 9,0.042,0,0,0,0,0,0,0,0.042,4.274,
04:30.5,00:00:54.730,0,1,4.228,0,231.805,82.879,13.472,34.69126333,135.514708, T 9,0.042,0,0,0,0,0,0,0,0.042,4.274,
04:30.6,00:00:54.800,0,1,4.135,0,232.084,82.615,13.46,34.69126333,135.514708, T 9,0.042,0,0,0,0,0,0,0,0.042,4.274,
04:30.7,00:00:54.870,0,1,4.156,0,232.36,82.325,13.448,34.691263,135.5146985, T 9,-0.54,0,0,0,0,0,0,0,-0.54,4.166,
04:30.7,00:00:54.930,0,1,4.177,0,232.638,82.036,13.435,34.691263,135.5146985, T 9,-0.54,0,0,0,0,0,0,0,-0.54,4.166,
04:30.8,00:00:55.000,0,1,4.197,0,232.917,81.746,13.423,34.691263,135.5146985, T 9,-0.54,0,0,0,0,0,0,0,-0.54,4.166,
04:30.9,00:00:55.070,0,1,4.305,0,233.201,81.426,13.435,34.69126333,135.514688, T 9,0.961,0,0,0,0,0,0,0,0.961,4.358,
04:30.9,00:00:55.130,0,1,4.412,0,233.491,81.106,13.448,34.69126333,135.514688, T 9,0.961,0,0,0,0,0,0,0,0.961,4.358,
04:31.0,00:00:55.200,0,1,4.519,0,233.789,80.786,13.46,34.69126333,135.514688, T 9,0.961,0,0,0,0,0,0,0,0.961,4.358,
04:31.1,00:00:55.270,0,1,4.399,0,234.086,80.522,13.466,34.6912635,135.5146793, T 9,-0.098,0,0,0,0,0,0,0,-0.098,4.339,
04:31.1,00:00:55.330,0,1,4.279,0,234.376,80.258,13.472,34.6912635,135.5146793, T 9,-0.098,0,0,0,0,0,0,0,-0.098,4.339,
04:31.2,00:00:55.400,0,1,4.158,0,234.657,79.994,13.479,34.6912635,135.5146793, T 9,-0.098,0,0,0,0,0,0,0,-0.098,4.339,
04:31.3,00:00:55.470,0,1,4.224,0,234.936,79.689,13.497,34.691264,135.5146693, T 9,-0.406,0,0,0,0,0,0,0,-0.406,4.258,
04:31.3,00:00:55.530,0,1,4.291,0,235.22,79.384,13.516,34.691264,135.5146693, T 9,-0.406,0,0,0,0,0,0,0,-0.406,4.258,
04:31.4,00:00:55.600,0,1,4.357,0,235.508,79.08,13.534,34.691264,135.5146693, T 9,-0.406,0,0,0,0,0,0,0,-0.406,4.258,
04:31.5,00:00:55.670,0,1,4.395,0,235.8,78.775,13.54,34.69126417,135.5146593, T 9,0.779,0,0,0,0,0,0,0,0.779,4.413,
04:31.5,00:00:55.730,0,1,4.432,0,236.094,78.47,13.546,34.69126417,135.5146593, T 9,0.779,0,0,0,0,0,0,0,0.779,4.413,
04:31.6,00:00:55.800,0,1,4.47,0,236.391,78.166,13.553,34.69126417,135.5146593, T 9,0.779,0,0,0,0,0,0,0,0.779,4.413,
04:31.7,00:00:55.870,0,1,4.338,0,236.685,77.912,13.546,34.691264,135.514651, T 9,-0.71,0,0,0,0,0,0,0,-0.71,4.271,
04:31.7,00:00:55.930,0,1,4.205,0,236.969,77.658,13.54,34.691264,135.514651, T 9,-0.71,0,0,0,0,0,0,0,-0.71,4.271,
04:31.8,00:00:56.000,0,1,4.073,0,237.245,77.404,13.534,34.691264,135.514651, T 9,-0.71,0,0,0,0,0,0,0,-0.71,4.271,
04:31.9,00:00:56.070,0,1,4.188,0,237.521,77.084,13.522,34.69126367,135.5146405, T 9,-0.127,0,0,0,0,0,0,0,-0.127,4.246,
