Player,: SPI-ProX2 5,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102122709,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,12:50:30.800,,,,,,,,,,,,,,,,,,,,,
End,12:51:51.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
51:17.9,00:00:47.070,0,1,4.05,0,167.884,116.517,4.283,34.69133733,135.5154143, T 8,-0.253,0,0,0,0,0,0,0,-0.253,3.979,
51:17.9,00:00:47.130,0,1,3.908,0,168.149,116.258,4.296,34.69133733,135.5154143, T 8,-0.253,0,0,0,0,0,0,0,-0.253,3.979,
51:18.0,00:00:47.200,0,1,3.766,0,168.405,115.999,4.308,34.69133733,135.5154143, T 8,-0.253,0,0,0,0,0,0,0,-0.253,3.979,
51:18.1,00:00:47.270,0,1,3.765,0,168.656,115.75,4.326,34.69133783,135.5154062, T 8,-1.074,0,0,0,0,0,0,0,-1.074,3.764,
51:18.1,00:00:47.330,0,1,3.764,0,168.907,115.501,4.345,34.69133783,135.5154062, T 8,-1.074,0,0,0,0,0,0,0,-1.074,3.764,
51:18.2,00:00:47.400,0,1,3.762,0,169.158,115.252,4.363,34.69133783,135.5154062, T 8,-1.074,0,0,0,0,0,0,0,-1.074,3.764,
51:18.3,00:00:47.470,0,1,3.902,0,169.413,114.983,4.382,34.69133833,135.5153973, T 8,1.04,0,0,0,0,0,0,0,1.04,3.972,
51:18.3,00:00:47.530,0,1,4.042,0,169.678,114.714,4.4,34.69133833,135.5153973, T 8,1.04,0,0,0,0,0,0,0,1.04,3.972,
51:18.4,00:00:47.600,0,1,4.182,0,169.952,114.445,4.419,34.69133833,135.5153973, T 8,1.04,0,0,0,0,0,0,0,1.04,3.972,
51:18.5,00:00:47.670,0,1,4.081,0,170.228,114.175,4.437,34.69133883,135.5153885, T 8,0.292,0,0,0,0,0,0,0,0.292,4.031,
51:18.5,00:00:47.730,0,1,3.98,0,170.496,113.906,4.456,34.69133883,135.5153885, T 8,0.292,0,0,0,0,0,0,0,0.292,4.031,
51:18.6,00:00:47.800,0,1,3.879,0,170.758,113.637,4.474,34.69133883,135.5153885, T 8,0.292,0,0,0,0,0,0,0,0.292,4.031,
51:18.7,00:00:47.870,0,1,3.814,0,171.015,113.388,4.493,34.69133933,135.5153803, T 8,-1.242,0,0,0,0,0,0,0,-1.242,3.782,
51:18.7,00:00:47.930,0,1,3.75,0,171.267,113.139,4.511,34.69133933,135.5153803, T 8,-1.242,0,0,0,0,0,0,0,-1.242,3.782,
51:18.8,00:00:48.000,0,1,3.685,0,171.515,112.89,4.53,34.69133933,135.5153803, T 8,-1.242,0,0,0,0,0,0,0,-1.242,3.782,
51:18.9,00:00:48.070,0,1,3.855,0,171.766,112.621,4.548,34.69133983,135.5153715, T 8,0.787,0,0,0,0,0,0,0,0.787,3.94,
51:18.9,00:00:48.130,0,1,4.024,0,172.029,112.352,4.567,34.69133983,135.5153715, T 8,0.787,0,0,0,0,0,0,0,0.787,3.94,
51:19.0,00:00:48.200,0,1,4.194,0,172.303,112.083,4.585,34.69133983,135.5153715, T 8,0.787,0,0,0,0,0,0,0,0.787,3.94,
51:19.1,00:00:48.270,0,1,4.093,0,172.579,111.819,4.604,34.69134033,135.5153628, T 8,0.518,0,0,0,0,0,0,0,0.518,4.043,
51:19.1,00:00:48.330,0,1,3.993,0,172.848,111.555,4.622,34.69134033,135.5153628, T 8,0.518,0,0,0,0,0,0,0,0.518,4.043,
51:19.2,00:00:48.400,0,1,3.893,0,173.111,111.291,4.641,34.69134033,135.5153628, T 8,0.518,0,0,0,0,0,0,0,0.518,4.043,
51:19.3,00:00:48.470,0,1,3.804,0,173.368,111.042,4.665,34.691341,135.5153547, T 8,-1.419,0,0,0,0,0,0,0,-1.419,3.76,
51:19.3,00:00:48.530,0,1,3.715,0,173.619,110.793,4.69,34.691341,135.5153547, T 8,-1.419,0,0,0,0,0,0,0,-1.419,3.76,
51:19.4,00:00:48.600,0,1,3.626,0,173.863,110.544,4.715,34.691341,135.5153547, T 8,-1.419,0,0,0,0,0,0,0,-1.419,3.76,
51:19.5,00:00:48.670,0,1,3.784,0,174.11,110.285,4.733,34.6913415,135.5153462, T 8,0.52,0,0,0,0,0,0,0,0.52,3.863,
51:19.5,00:00:48.730,0,1,3.943,0,174.368,110.026,4.752,34.6913415,135.5153462, T 8,0.52,0,0,0,0,0,0,0,0.52,3.863,
51:19.6,00:00:48.800,0,1,4.101,0,174.636,109.767,4.77,34.6913415,135.5153462, T 8,0.52,0,0,0,0,0,0,0,0.52,3.863,
51:19.7,00:00:48.870,0,1,4.056,0,174.908,109.498,4.783,34.69134183,135.5153373, T 8,0.851,0,0,0,0,0,0,0,0.851,4.034,
51:19.7,00:00:48.930,0,1,4.011,0,175.177,109.228,4.795,34.69134183,135.5153373, T 8,0.851,0,0,0,0,0,0,0,0.851,4.034,
51:19.8,00:00:49.000,0,1,3.967,0,175.443,108.959,4.807,34.69134183,135.5153373, T 8,0.851,0,0,0,0,0,0,0,0.851,4.034,
51:19.9,00:00:49.070,0,1,3.848,0,175.703,108.716,4.82,34.69134217,135.5153293, T 8,-1.23,0,0,0,0,0,0,0,-1.23,3.788,
51:19.9,00:00:49.130,0,1,3.728,0,175.956,108.472,4.832,34.69134217,135.5153293, T 8,-1.23,0,0,0,0,0,0,0,-1.23,3.788,
51:20.0,00:00:49.200,0,1,3.609,0,176.2,108.228,4.844,34.69134217,135.5153293, T 8,-1.23,0,0,0,0,0,0,0,-1.23,3.788,
51:20.1,00:00:49.270,0,1,3.731,0,176.445,107.974,4.856,34.6913425,135.515321, T 8,0.019,0,0,0,0,0,0,0,0.019,3.792,
51:20.1,00:00:49.330,0,1,3.853,0,176.698,107.72,4.869,34.6913425,135.515321, T 8,0.019,0,0,0,0,0,0,0,0.019,3.792,
51:20.2,00:00:49.400,0,1,3.975,0,176.959,107.466,4.881,34.6913425,135.515321, T 8,0.019,0,0,0,0,0,0,0,0.019,3.792,
51:20.3,00:00:49.470,0,1,4,0,177.224,107.197,4.887,34.69134267,135.5153122, T 8,1.109,0,0,0,0,0,0,0,1.109,4.013,
51:20.3,00:00:49.530,0,1,4.026,0,177.492,106.928,4.893,34.69134267,135.5153122, T 8,1.109,0,0,0,0,0,0,0,1.109,4.013,
51:20.4,00:00:49.600,0,1,4.052,0,177.761,106.659,4.9,34.69134267,135.5153122, T 8,1.109,0,0,0,0,0,0,0,1.109,4.013,
51:20.5,00:00:49.670,0,1,3.88,0,178.026,106.415,4.906,34.69134283,135.5153042, T 8,-1.094,0,0,0,0,0,0,0,-1.094,3.795,
51:20.5,00:00:49.730,0,1,3.709,0,178.279,106.171,4.912,34.69134283,135.5153042, T 8,-1.094,0,0,0,0,0,0,0,-1.094,3.795,
51:20.6,00:00:49.800,0,1,3.537,0,178.52,105.927,4.918,34.69134283,135.5153042, T 8,-1.094,0,0,0,0,0,0,0,-1.094,3.795,
51:20.7,00:00:49.870,0,1,3.666,0,178.76,105.673,4.937,34.69134333,135.5152958, T 8,-0.316,0,0,0,0,0,0,0,-0.316,3.731,
51:20.7,00:00:49.930,0,1,3.796,0,179.009,105.419,4.955,34.69134333,135.5152958, T 8,-0.316,0,0,0,0,0,0,0,-0.316,3.731,
51:20.8,00:00:50.000,0,1,3.926,0,179.266,105.165,4.974,34.69134333,135.5152958, T 8,-0.316,0,0,0,0,0,0,0,-0.316,3.731,
51:20.9,00:00:50.070,0,1,3.963,0,179.529,104.901,4.98,34.6913435,135.5152872, T 8,1.253,0,0,0,0,0,0,0,1.253,3.982,
51:20.9,00:00:50.130,0,1,4,0,179.795,104.637,4.986,34.6913435,135.5152872, T 8,1.253,0,0,0,0,0,0,0,1.253,3.982,
51:21.0,00:00:50.200,0,1,4.038,0,180.063,104.373,4.992,34.6913435,135.5152872, T 8,1.253,0,0,0,0,0,0,0,1.253,3.982,
51:21.1,00:00:50.270,0,1,3.892,0,180.327,104.124,4.992,34.6913435,135.515279, T 8,-0.815,0,0,0,0,0,0,0,-0.815,3.819,
51:21.1,00:00:50.330,0,1,3.746,0,180.582,103.875,4.992,34.6913435,135.515279, T 8,-0.815,0,0,0,0,0,0,0,-0.815,3.819,
51:21.2,00:00:50.400,0,1,3.6,0,180.827,103.626,4.992,34.6913435,135.515279, T 8,-0.815,0,0,0,0,0,0,0,-0.815,3.819,
51:21.3,00:00:50.470,0,1,3.67,0,181.069,103.383,4.998,34.69134367,135.515271, T 8,-0.571,0,0,0,0,0,0,0,-0.571,3.705,
51:21.3,00:00:50.530,0,1,3.739,0,181.316,103.139,5.004,34.69134367,135.515271, T 8,-0.571,0,0,0,0,0,0,0,-0.571,3.705,
51:21.4,00:00:50.600,0,1,3.809,0,181.567,102.895,5.011,34.69134367,135.515271, T 8,-0.571,0,0,0,0,0,0,0,-0.571,3.705,
51:21.5,00:00:50.670,0,1,3.887,0,181.824,102.631,5.011,34.69134367,135.5152623, T 8,1.103,0,0,0,0,0,0,0,1.103,3.925,
51:21.5,00:00:50.730,0,1,3.964,0,182.086,102.367,5.011,34.69134367,135.5152623, T 8,1.103,0,0,0,0,0,0,0,1.103,3.925,
51:21.6,00:00:50.800,0,1,4.041,0,182.352,102.103,5.011,34.69134367,135.5152623, T 8,1.103,0,0,0,0,0,0,0,1.103,3.925,
51:21.7,00:00:50.870,0,1,3.91,0,182.618,101.854,5.011,34.69134367,135.5152542, T 8,-0.401,0,0,0,0,0,0,0,-0.401,3.845,
51:21.7,00:00:50.930,0,1,3.78,0,182.874,101.605,5.011,34.69134367,135.5152542, T 8,-0.401,0,0,0,0,0,0,0,-0.401,3.845,
51:21.8,00:00:51.000,0,1,3.649,0,183.121,101.356,5.011,34.69134367,135.5152542, T 8,-0.401,0,0,0,0,0,0,0,-0.401,3.845,
51:21.9,00:00:51.070,0,1,3.652,0,183.365,101.112,5.011,34.69134367,135.5152462, T 8,-0.958,0,0,0,0,0,0,0,-0.958,3.653,
51:21.9,00:00:51.130,0,1,3.655,0,183.608,100.868,5.011,34.69134367,135.5152462, T 8,-0.958,0,0,0,0,0,0,0,-0.958,3.653,
51:22.0,00:00:51.200,0,1,3.658,0,183.852,100.625,5.011,34.69134367,135.5152462, T 8,-0.958,0,0,0,0,0,0,0,-0.958,3.653,
51:22.1,00:00:51.270,0,1,3.777,0,184.1,100.366,5.017,34.69134383,135.5152377, T 8,0.92,0,0,0,0,0,0,0,0.92,3.837,
51:22.1,00:00:51.330,0,1,3.897,0,184.356,100.107,5.023,34.69134383,135.5152377, T 8,0.92,0,0,0,0,0,0,0,0.92,3.837,
51:22.2,00:00:51.400,0,1,4.017,0,184.62,99.848,5.029,34.69134383,135.5152377, T 8,0.92,0,0,0,0,0,0,0,0.92,3.837,
51:22.3,00:00:51.470,0,1,3.911,0,184.884,99.594,5.035,34.691344,135.5152293, T 8,0.107,0,0,0,0,0,0,0,0.107,3.859,
51:22.3,00:00:51.530,0,1,3.806,0,185.141,99.34,5.041,34.691344,135.5152293, T 8,0.107,0,0,0,0,0,0,0,0.107,3.859,
51:22.4,00:00:51.600,0,1,3.7,0,185.391,99.086,5.048,34.691344,135.5152293, T 8,0.107,0,0,0,0,0,0,0,0.107,3.859,
51:22.5,00:00:51.670,0,1,3.655,0,185.637,98.847,5.066,34.6913445,135.5152215, T 8,-1.13,0,0,0,0,0,0,0,-1.13,3.632,
51:22.5,00:00:51.730,0,1,3.61,0,185.879,98.608,5.085,34.6913445,135.5152215, T 8,-1.13,0,0,0,0,0,0,0,-1.13,3.632,
51:22.6,00:00:51.800,0,1,3.565,0,186.118,98.37,5.103,34.6913445,135.5152215, T 8,-1.13,0,0,0,0,0,0,0,-1.13,3.632,
51:22.7,00:00:51.870,0,1,3.698,0,186.36,98.111,5.128,34.69134517,135.515213, T 8,0.664,0,0,0,0,0,0,0,0.664,3.765,
51:22.7,00:00:51.930,0,1,3.832,0,186.611,97.852,5.152,34.69134517,135.515213, T 8,0.664,0,0,0,0,0,0,0,0.664,3.765,
51:22.8,00:00:52.000,0,1,3.966,0,186.871,97.593,5.177,34.69134517,135.515213, T 8,0.664,0,0,0,0,0,0,0,0.664,3.765,
51:22.9,00:00:52.070,0,1,3.913,0,187.133,97.328,5.208,34.691346,135.5152043, T 8,0.606,0,0,0,0,0,0,0,0.606,3.886,
51:22.9,00:00:52.130,0,1,3.86,0,187.393,97.064,5.239,34.691346,135.5152043, T 8,0.606,0,0,0,0,0,0,0,0.606,3.886,
51:23.0,00:00:52.200,0,1,3.807,0,187.648,96.8,5.269,34.691346,135.5152043, T 8,0.606,0,0,0,0,0,0,0,0.606,3.886,
51:23.1,00:00:52.270,0,1,3.69,0,187.898,96.562,5.294,34.69134667,135.5151965, T 8,-1.272,0,0,0,0,0,0,0,-1.272,3.632,
51:23.1,00:00:52.330,0,1,3.574,0,188.14,96.323,5.319,34.69134667,135.5151965, T 8,-1.272,0,0,0,0,0,0,0,-1.272,3.632,
51:23.2,00:00:52.400,0,1,3.457,0,188.375,96.084,5.343,34.69134667,135.5151965, T 8,-1.272,0,0,0,0,0,0,0,-1.272,3.632,
51:23.3,00:00:52.470,0,1,3.594,0,188.61,95.825,5.368,34.69134733,135.515188, T 8,0.152,0,0,0,0,0,0,0,0.152,3.662,
51:23.3,00:00:52.530,0,1,3.731,0,188.854,95.566,5.393,34.69134733,135.515188, T 8,0.152,0,0,0,0,0,0,0,0.152,3.662,
51:23.4,00:00:52.600,0,1,3.868,0,189.107,95.307,5.417,34.69134733,135.515188, T 8,0.152,0,0,0,0,0,0,0,0.152,3.662,
51:23.5,00:00:52.670,0,1,3.87,0,189.365,95.048,5.448,34.69134817,135.5151795, T 8,1.046,0,0,0,0,0,0,0,1.046,3.871,
51:23.5,00:00:52.730,0,1,3.873,0,189.623,94.789,5.479,34.69134817,135.5151795, T 8,1.046,0,0,0,0,0,0,0,1.046,3.871,
51:23.6,00:00:52.800,0,1,3.875,0,189.881,94.53,5.51,34.69134817,135.5151795, T 8,1.046,0,0,0,0,0,0,0,1.046,3.871,
51:23.7,00:00:52.870,0,1,3.74,0,190.135,94.286,5.534,34.69134883,135.5151715, T 8,-0.997,0,0,0,0,0,0,0,-0.997,3.672,
51:23.7,00:00:52.930,0,1,3.604,0,190.38,94.042,5.559,34.69134883,135.5151715, T 8,-0.997,0,0,0,0,0,0,0,-0.997,3.672,
51:23.8,00:00:53.000,0,1,3.469,0,190.616,93.799,5.584,34.69134883,135.5151715, T 8,-0.997,0,0,0,0,0,0,0,-0.997,3.672,
51:23.9,00:00:53.070,0,1,3.548,0,190.85,93.555,5.608,34.6913495,135.5151635, T 8,-0.424,0,0,0,0,0,0,0,-0.424,3.587,
51:23.9,00:00:53.130,0,1,3.627,0,191.089,93.311,5.633,34.6913495,135.5151635, T 8,-0.424,0,0,0,0,0,0,0,-0.424,3.587,
51:24.0,00:00:53.200,0,1,3.706,0,191.333,93.067,5.658,34.6913495,135.5151635, T 8,-0.424,0,0,0,0,0,0,0,-0.424,3.587,
51:24.1,00:00:53.270,0,1,3.758,0,191.582,92.808,5.676,34.69135,135.515155, T 8,0.988,0,0,0,0,0,0,0,0.988,3.785,
51:24.1,00:00:53.330,0,1,3.811,0,191.834,92.549,5.695,34.69135,135.515155, T 8,0.988,0,0,0,0,0,0,0,0.988,3.785,
51:24.2,00:00:53.400,0,1,3.864,0,192.09,92.29,5.713,34.69135,135.515155, T 8,0.988,0,0,0,0,0,0,0,0.988,3.785,
51:24.3,00:00:53.470,0,1,3.735,0,192.343,92.046,5.744,34.69135083,135.515147, T 8,-0.568,0,0,0,0,0,0,0,-0.568,3.671,
51:24.3,00:00:53.530,0,1,3.607,0,192.588,91.803,5.775,34.69135083,135.515147, T 8,-0.568,0,0,0,0,0,0,0,-0.568,3.671,
51:24.4,00:00:53.600,0,1,3.478,0,192.824,91.559,5.806,34.69135083,135.515147, T 8,-0.568,0,0,0,0,0,0,0,-0.568,3.671,
51:24.5,00:00:53.670,0,1,3.514,0,193.057,91.315,5.83,34.6913515,135.515139, T 8,-0.698,0,0,0,0,0,0,0,-0.698,3.531,
51:24.5,00:00:53.730,0,1,3.549,0,193.293,91.071,5.855,34.6913515,135.515139, T 8,-0.698,0,0,0,0,0,0,0,-0.698,3.531,
51:24.6,00:00:53.800,0,1,3.585,0,193.531,90.827,5.88,34.6913515,135.515139, T 8,-0.698,0,0,0,0,0,0,0,-0.698,3.531,
51:24.7,00:00:53.870,0,1,3.689,0,193.773,90.573,5.904,34.69135217,135.5151307, T 8,1.046,0,0,0,0,0,0,0,1.046,3.741,
51:24.7,00:00:53.930,0,1,3.792,0,194.022,90.319,5.929,34.69135217,135.5151307, T 8,1.046,0,0,0,0,0,0,0,1.046,3.741,
51:24.8,00:00:54.000,0,1,3.896,0,194.279,90.066,5.954,34.69135217,135.5151307, T 8,1.046,0,0,0,0,0,0,0,1.046,3.741,
51:24.9,00:00:54.070,0,1,3.768,0,194.534,89.817,5.978,34.69135283,135.5151225, T 8,-0.185,0,0,0,0,0,0,0,-0.185,3.703,
51:24.9,00:00:54.130,0,1,3.639,0,194.781,89.568,6.003,34.69135283,135.5151225, T 8,-0.185,0,0,0,0,0,0,0,-0.185,3.703,
51:25.0,00:00:54.200,0,1,3.511,0,195.019,89.319,6.027,34.69135283,135.5151225, T 8,-0.185,0,0,0,0,0,0,0,-0.185,3.703,
51:25.1,00:00:54.270,0,1,3.464,0,195.252,89.09,6.052,34.6913535,135.515115, T 8,-1.316,0,0,0,0,0,0,0,-1.316,3.44,
51:25.1,00:00:54.330,0,1,3.417,0,195.481,88.862,6.077,34.6913535,135.515115, T 8,-1.316,0,0,0,0,0,0,0,-1.316,3.44,
51:25.2,00:00:54.400,0,1,3.37,0,195.707,88.633,6.101,34.6913535,135.515115, T 8,-1.316,0,0,0,0,0,0,0,-1.316,3.44,
51:25.3,00:00:54.470,0,1,3.528,0,195.937,88.384,6.12,34.691354,135.5151068, T 8,0.832,0,0,0,0,0,0,0,0.832,3.607,
51:25.3,00:00:54.530,0,1,3.686,0,196.178,88.135,6.138,34.691354,135.5151068, T 8,0.832,0,0,0,0,0,0,0,0.832,3.607,
51:25.4,00:00:54.600,0,1,3.843,0,196.429,87.887,6.157,34.691354,135.5151068, T 8,0.832,0,0,0,0,0,0,0,0.832,3.607,
51:25.5,00:00:54.670,0,1,3.765,0,196.682,87.638,6.175,34.6913545,135.5150987, T 8,0.595,0,0,0,0,0,0,0,0.595,3.726,
51:25.5,00:00:54.730,0,1,3.687,0,196.931,87.389,6.194,34.6913545,135.5150987, T 8,0.595,0,0,0,0,0,0,0,0.595,3.726,
51:25.6,00:00:54.800,0,1,3.608,0,197.174,87.14,6.212,34.6913545,135.5150987, T 8,0.595,0,0,0,0,0,0,0,0.595,3.726,
51:25.7,00:00:54.870,0,1,3.519,0,197.412,86.906,6.231,34.691355,135.515091, T 8,-1.26,0,0,0,0,0,0,0,-1.26,3.474,
51:25.7,00:00:54.930,0,1,3.429,0,197.643,86.673,6.249,34.691355,135.515091, T 8,-1.26,0,0,0,0,0,0,0,-1.26,3.474,
51:25.8,00:00:55.000,0,1,3.339,0,197.869,86.439,6.268,34.691355,135.515091, T 8,-1.26,0,0,0,0,0,0,0,-1.26,3.474,
51:25.9,00:00:55.070,0,1,3.451,0,198.095,86.205,6.292,34.69135567,135.5150833, T 8,0.168,0,0,0,0,0,0,0,0.168,3.507,
51:25.9,00:00:55.130,0,1,3.564,0,198.329,85.972,6.317,34.69135567,135.5150833, T 8,0.168,0,0,0,0,0,0,0,0.168,3.507,
51:26.0,00:00:55.200,0,1,3.676,0,198.57,85.738,6.342,34.69135567,135.5150833, T 8,0.168,0,0,0,0,0,0,0,0.168,3.507,
51:26.1,00:00:55.270,0,1,3.678,0,198.815,85.489,6.366,34.69135633,135.5150752, T 8,0.857,0,0,0,0,0,0,0,0.857,3.679,
51:26.1,00:00:55.330,0,1,3.68,0,199.061,85.24,6.391,34.69135633,135.5150752, T 8,0.857,0,0,0,0,0,0,0,0.857,3.679,
51:26.2,00:00:55.400,0,1,3.682,0,199.306,84.992,6.416,34.69135633,135.5150752, T 8,0.857,0,0,0,0,0,0,0,0.857,3.679,
51:26.3,00:00:55.470,0,1,3.548,0,199.547,84.763,6.428,34.69135667,135.5150677, T 8,-0.988,0,0,0,0,0,0,0,-0.988,3.481,
51:26.3,00:00:55.530,0,1,3.414,0,199.779,84.534,6.44,34.69135667,135.5150677, T 8,-0.988,0,0,0,0,0,0,0,-0.988,3.481,
51:26.4,00:00:55.600,0,1,3.281,0,200.002,84.306,6.453,34.69135667,135.5150677, T 8,-0.988,0,0,0,0,0,0,0,-0.988,3.481,
51:26.5,00:00:55.670,0,1,3.381,0,200.224,84.077,6.465,34.691357,135.5150602, T 8,-0.25,0,0,0,0,0,0,0,-0.25,3.431,
51:26.5,00:00:55.730,0,1,3.482,0,200.453,83.849,6.477,34.691357,135.5150602, T 8,-0.25,0,0,0,0,0,0,0,-0.25,3.431,
51:26.6,00:00:55.800,0,1,3.582,0,200.689,83.62,6.49,34.691357,135.5150602, T 8,-0.25,0,0,0,0,0,0,0,-0.25,3.431,
51:26.7,00:00:55.870,0,1,3.624,0,200.929,83.376,6.496,34.69135717,135.5150522, T 8,1.071,0,0,0,0,0,0,0,1.071,3.646,
51:26.7,00:00:55.930,0,1,3.667,0,201.172,83.133,6.502,34.69135717,135.5150522, T 8,1.071,0,0,0,0,0,0,0,1.071,3.646,
51:26.8,00:00:56.000,0,1,3.709,0,201.418,82.889,6.508,34.69135717,135.5150522, T 8,1.071,0,0,0,0,0,0,0,1.071,3.646,
51:26.9,00:00:56.070,0,1,3.581,0,201.661,82.665,6.508,34.69135717,135.5150448, T 8,-0.646,0,0,0,0,0,0,0,-0.646,3.516,
51:26.9,00:00:56.130,0,1,3.452,0,201.895,82.442,6.508,34.69135717,135.5150448, T 8,-0.646,0,0,0,0,0,0,0,-0.646,3.516,
51:27.0,00:00:56.200,0,1,3.324,0,202.121,82.218,6.508,34.69135717,135.5150448, T 8,-0.646,0,0,0,0,0,0,0,-0.646,3.516,
51:27.1,00:00:56.270,0,1,3.343,0,202.343,82,6.527,34.69135767,135.5150377, T 8,-0.823,0,0,0,0,0,0,0,-0.823,3.352,
51:27.1,00:00:56.330,0,1,3.361,0,202.567,81.782,6.545,34.69135767,135.5150377, T 8,-0.823,0,0,0,0,0,0,0,-0.823,3.352,
51:27.2,00:00:56.400,0,1,3.38,0,202.791,81.563,6.564,34.69135767,135.5150377, T 8,-0.823,0,0,0,0,0,0,0,-0.823,3.352,
51:27.3,00:00:56.470,0,1,3.516,0,203.021,81.325,6.57,34.69135783,135.5150298, T 8,1.161,0,0,0,0,0,0,0,1.161,3.584,
51:27.3,00:00:56.530,0,1,3.652,0,203.26,81.086,6.576,34.69135783,135.5150298, T 8,1.161,0,0,0,0,0,0,0,1.161,3.584,
51:27.4,00:00:56.600,0,1,3.788,0,203.508,80.847,6.582,34.69135783,135.5150298, T 8,1.161,0,0,0,0,0,0,0,1.161,3.584,
51:27.5,00:00:56.670,0,1,3.632,0,203.756,80.614,6.594,34.69135817,135.5150222, T 8,-0.15,0,0,0,0,0,0,0,-0.15,3.554,
51:27.5,00:00:56.730,0,1,3.476,0,203.992,80.38,6.607,34.69135817,135.5150222, T 8,-0.15,0,0,0,0,0,0,0,-0.15,3.554,
51:27.6,00:00:56.800,0,1,3.32,0,204.219,80.146,6.619,34.69135817,135.5150222, T 8,-0.15,0,0,0,0,0,0,0,-0.15,3.554,
51:27.7,00:00:56.870,0,1,3.309,0,204.44,79.928,6.631,34.6913585,135.515015, T 8,-1.251,0,0,0,0,0,0,0,-1.251,3.304,
51:27.7,00:00:56.930,0,1,3.298,0,204.66,79.709,6.644,34.6913585,135.515015, T 8,-1.251,0,0,0,0,0,0,0,-1.251,3.304,
51:27.8,00:00:57.000,0,1,3.288,0,204.88,79.491,6.656,34.6913585,135.515015, T 8,-1.251,0,0,0,0,0,0,0,-1.251,3.304,
51:27.9,00:00:57.070,0,1,3.432,0,205.104,79.252,6.662,34.69135867,135.5150072, T 8,0.998,0,0,0,0,0,0,0,0.998,3.503,
51:27.9,00:00:57.130,0,1,3.575,0,205.337,79.014,6.668,34.69135867,135.5150072, T 8,0.998,0,0,0,0,0,0,0,0.998,3.503,
51:28.0,00:00:57.200,0,1,3.719,0,205.58,78.775,6.675,34.69135867,135.5150072, T 8,0.998,0,0,0,0,0,0,0,0.998,3.503,
51:28.1,00:00:57.270,0,1,3.618,0,205.825,78.541,6.687,34.691359,135.5149995, T 8,0.319,0,0,0,0,0,0,0,0.319,3.567,
51:28.1,00:00:57.330,0,1,3.517,0,206.063,78.308,6.699,34.691359,135.5149995, T 8,0.319,0,0,0,0,0,0,0,0.319,3.567,
51:28.2,00:00:57.400,0,1,3.415,0,206.294,78.074,6.712,34.691359,135.5149995, T 8,0.319,0,0,0,0,0,0,0,0.319,3.567,
51:28.3,00:00:57.470,0,1,3.341,0,206.519,77.861,6.718,34.69135917,135.5149925, T 8,-1.32,0,0,0,0,0,0,0,-1.32,3.303,
51:28.3,00:00:57.530,0,1,3.266,0,206.739,77.647,6.724,34.69135917,135.5149925, T 8,-1.32,0,0,0,0,0,0,0,-1.32,3.303,
51:28.4,00:00:57.600,0,1,3.191,0,206.954,77.434,6.73,34.69135917,135.5149925, T 8,-1.32,0,0,0,0,0,0,0,-1.32,3.303,
51:28.5,00:00:57.670,0,1,3.339,0,207.172,77.2,6.742,34.6913595,135.5149848, T 8,0.545,0,0,0,0,0,0,0,0.545,3.412,
51:28.5,00:00:57.730,0,1,3.486,0,207.4,76.967,6.755,34.6913595,135.5149848, T 8,0.545,0,0,0,0,0,0,0,0.545,3.412,
51:28.6,00:00:57.800,0,1,3.634,0,207.637,76.733,6.767,34.6913595,135.5149848, T 8,0.545,0,0,0,0,0,0,0,0.545,3.412,
51:28.7,00:00:57.870,0,1,3.626,0,207.879,76.494,6.786,34.69136,135.514977, T 8,1.047,0,0,0,0,0,0,0,1.047,3.622,
51:28.7,00:00:57.930,0,1,3.618,0,208.12,76.256,6.804,34.69136,135.514977, T 8,1.047,0,0,0,0,0,0,0,1.047,3.622,
51:28.8,00:00:58.000,0,1,3.61,0,208.361,76.017,6.822,34.69136,135.514977, T 8,1.047,0,0,0,0,0,0,0,1.047,3.622,
51:28.9,00:00:58.070,0,1,3.463,0,208.597,75.794,6.841,34.6913605,135.5149697, T 8,-1.158,0,0,0,0,0,0,0,-1.158,3.39,
51:28.9,00:00:58.130,0,1,3.317,0,208.823,75.57,6.859,34.6913605,135.5149697, T 8,-1.158,0,0,0,0,0,0,0,-1.158,3.39,
51:29.0,00:00:58.200,0,1,3.171,0,209.039,75.347,6.878,34.6913605,135.5149697, T 8,-1.158,0,0,0,0,0,0,0,-1.158,3.39,
51:29.1,00:00:58.270,0,1,3.273,0,209.254,75.123,6.896,34.691361,135.5149623, T 8,-0.331,0,0,0,0,0,0,0,-0.331,3.324,
51:29.1,00:00:58.330,0,1,3.375,0,209.476,74.9,6.915,34.691361,135.5149623, T 8,-0.331,0,0,0,0,0,0,0,-0.331,3.324,
51:29.2,00:00:58.400,0,1,3.478,0,209.704,74.676,6.933,34.691361,135.5149623, T 8,-0.331,0,0,0,0,0,0,0,-0.331,3.324,
