Player,: SPI ProX2＝  8,,,,,,,,,,,,,,,,,,,,,
Session,: 20251102080439,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,09:14:15.800,,,,,,,,,,,,,,,,,,,,,
End,09:15:30.200,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
14:27.3,00:00:11.530,0,1,3.763,0,31.367,258.597,0.21,34.69116883,135.516899, T 8,-1.77,0,0,0,0,0,0,0,-1.77,3.783,
14:27.4,00:00:11.600,0,1,3.722,0,31.616,258.358,0.222,34.69116883,135.516899, T 8,-1.77,0,0,0,0,0,0,0,-1.77,3.783,
14:27.5,00:00:11.670,0,1,3.959,0,31.872,258.094,0.247,34.6911695,135.5168903, T 8,1.471,0,0,0,0,0,0,0,1.471,4.077,
14:27.5,00:00:11.730,0,1,4.196,0,32.144,257.83,0.271,34.6911695,135.5168903, T 8,1.471,0,0,0,0,0,0,0,1.471,4.077,
14:27.6,00:00:11.800,0,1,4.433,0,32.432,257.566,0.296,34.6911695,135.5168903, T 8,1.471,0,0,0,0,0,0,0,1.471,4.077,
14:27.7,00:00:11.870,0,1,4.438,0,32.727,257.281,0.32,34.69117017,135.516881, T 8,1.812,0,0,0,0,0,0,0,1.812,4.44,
14:27.7,00:00:11.930,0,1,4.442,0,33.023,256.997,0.345,34.69117017,135.516881, T 8,1.812,0,0,0,0,0,0,0,1.812,4.44,
14:27.8,00:00:12.000,0,1,4.447,0,33.32,256.712,0.37,34.69117017,135.516881, T 8,1.812,0,0,0,0,0,0,0,1.812,4.44,
14:27.9,00:00:12.070,0,1,4.264,0,33.61,256.453,0.388,34.69117067,135.5168725, T 8,-1.34,0,0,0,0,0,0,0,-1.34,4.172,
14:27.9,00:00:12.130,0,1,4.08,0,33.888,256.194,0.407,34.69117067,135.5168725, T 8,-1.34,0,0,0,0,0,0,0,-1.34,4.172,
14:28.0,00:00:12.200,0,1,3.897,0,34.154,255.935,0.425,34.69117067,135.5168725, T 8,-1.34,0,0,0,0,0,0,0,-1.34,4.172,
14:28.1,00:00:12.270,0,1,3.901,0,34.414,255.686,0.431,34.69117083,135.5168643, T 8,-1.341,0,0,0,0,0,0,0,-1.341,3.904,
14:28.1,00:00:12.330,0,1,3.906,0,34.674,255.438,0.438,34.69117083,135.5168643, T 8,-1.341,0,0,0,0,0,0,0,-1.341,3.904,
14:28.2,00:00:12.400,0,1,3.91,0,34.935,255.189,0.444,34.69117083,135.5168643, T 8,-1.341,0,0,0,0,0,0,0,-1.341,3.904,
14:28.3,00:00:12.470,0,1,4.119,0,35.203,254.914,0.456,34.69117117,135.5168553, T 8,1.602,0,0,0,0,0,0,0,1.602,4.224,
14:28.3,00:00:12.530,0,1,4.329,0,35.484,254.64,0.468,34.69117117,135.5168553, T 8,1.602,0,0,0,0,0,0,0,1.602,4.224,
14:28.4,00:00:12.600,0,1,4.538,0,35.78,254.366,0.481,34.69117117,135.5168553, T 8,1.602,0,0,0,0,0,0,0,1.602,4.224,
14:28.5,00:00:12.670,0,1,4.513,0,36.081,254.081,0.499,34.69117167,135.516846, T 8,1.383,0,0,0,0,0,0,0,1.383,4.501,
14:28.5,00:00:12.730,0,1,4.488,0,36.381,253.797,0.518,34.69117167,135.516846, T 8,1.383,0,0,0,0,0,0,0,1.383,4.501,
14:28.6,00:00:12.800,0,1,4.463,0,36.68,253.513,0.536,34.69117167,135.516846, T 8,1.383,0,0,0,0,0,0,0,1.383,4.501,
14:28.7,00:00:12.870,0,1,4.269,0,36.971,253.259,0.549,34.691172,135.5168377, T 8,-1.642,0,0,0,0,0,0,0,-1.642,4.172,
14:28.7,00:00:12.930,0,1,4.075,0,37.249,253.005,0.561,34.691172,135.5168377, T 8,-1.642,0,0,0,0,0,0,0,-1.642,4.172,
14:28.8,00:00:13.000,0,1,3.881,0,37.514,252.751,0.573,34.691172,135.5168377, T 8,-1.642,0,0,0,0,0,0,0,-1.642,4.172,
14:28.9,00:00:13.070,0,1,3.932,0,37.775,252.497,0.592,34.6911725,135.5168293, T 8,-1.074,0,0,0,0,0,0,0,-1.074,3.957,
14:28.9,00:00:13.130,0,1,3.983,0,38.039,252.243,0.61,34.6911725,135.5168293, T 8,-1.074,0,0,0,0,0,0,0,-1.074,3.957,
14:29.0,00:00:13.200,0,1,4.034,0,38.306,251.989,0.629,34.6911725,135.5168293, T 8,-1.074,0,0,0,0,0,0,0,-1.074,3.957,
14:29.1,00:00:13.270,0,1,4.234,0,38.581,251.704,0.653,34.69117317,135.51682, T 8,1.88,0,0,0,0,0,0,0,1.88,4.333,
14:29.1,00:00:13.330,0,1,4.433,0,38.87,251.42,0.678,34.69117317,135.51682, T 8,1.88,0,0,0,0,0,0,0,1.88,4.333,
14:29.2,00:00:13.400,0,1,4.633,0,39.172,251.136,0.703,34.69117317,135.51682, T 8,1.88,0,0,0,0,0,0,0,1.88,4.333,
14:29.3,00:00:13.470,0,1,4.584,0,39.48,250.846,0.715,34.6911735,135.5168105, T 8,1.13,0,0,0,0,0,0,0,1.13,4.56,
14:29.3,00:00:13.530,0,1,4.535,0,39.784,250.557,0.727,34.6911735,135.5168105, T 8,1.13,0,0,0,0,0,0,0,1.13,4.56,
14:29.4,00:00:13.600,0,1,4.486,0,40.084,250.267,0.74,34.6911735,135.5168105, T 8,1.13,0,0,0,0,0,0,0,1.13,4.56,
14:29.5,00:00:13.670,0,1,4.305,0,40.377,250.003,0.752,34.69117383,135.5168018, T 8,-1.725,0,0,0,0,0,0,0,-1.725,4.215,
14:29.5,00:00:13.730,0,1,4.124,0,40.658,249.739,0.764,34.69117383,135.5168018, T 8,-1.725,0,0,0,0,0,0,0,-1.725,4.215,
14:29.6,00:00:13.800,0,1,3.943,0,40.927,249.475,0.777,34.69117383,135.5168018, T 8,-1.725,0,0,0,0,0,0,0,-1.725,4.215,
14:29.7,00:00:13.870,0,1,4.01,0,41.192,249.211,0.795,34.69117433,135.5167932, T 8,-0.853,0,0,0,0,0,0,0,-0.853,4.044,
14:29.7,00:00:13.930,0,1,4.078,0,41.462,248.947,0.814,34.69117433,135.5167932, T 8,-0.853,0,0,0,0,0,0,0,-0.853,4.044,
14:29.8,00:00:14.000,0,1,4.145,0,41.736,248.682,0.832,34.69117433,135.5167932, T 8,-0.853,0,0,0,0,0,0,0,-0.853,4.044,
14:29.9,00:00:14.070,0,1,4.348,0,42.019,248.388,0.863,34.69117517,135.5167835, T 8,2.029,0,0,0,0,0,0,0,2.029,4.45,
14:29.9,00:00:14.130,0,1,4.552,0,42.316,248.093,0.894,34.69117517,135.5167835, T 8,2.029,0,0,0,0,0,0,0,2.029,4.45,
14:30.0,00:00:14.200,0,1,4.755,0,42.626,247.799,0.924,34.69117517,135.5167835, T 8,2.029,0,0,0,0,0,0,0,2.029,4.45,
14:30.1,00:00:14.270,0,1,4.653,0,42.94,247.499,0.949,34.69117583,135.5167737, T 8,0.763,0,0,0,0,0,0,0,0.763,4.602,
14:30.1,00:00:14.330,0,1,4.552,0,43.246,247.199,0.974,34.69117583,135.5167737, T 8,0.763,0,0,0,0,0,0,0,0.763,4.602,
14:30.2,00:00:14.400,0,1,4.45,0,43.547,246.9,0.998,34.69117583,135.5167737, T 8,0.763,0,0,0,0,0,0,0,0.763,4.602,
14:30.3,00:00:14.470,0,1,4.276,0,43.837,246.636,1.017,34.69117633,135.516765, T 8,-2.064,0,0,0,0,0,0,0,-2.064,4.19,
14:30.3,00:00:14.530,0,1,4.103,0,44.117,246.372,1.035,34.69117633,135.516765, T 8,-2.064,0,0,0,0,0,0,0,-2.064,4.19,
14:30.4,00:00:14.600,0,1,3.929,0,44.384,246.107,1.054,34.69117633,135.516765, T 8,-2.064,0,0,0,0,0,0,0,-2.064,4.19,
14:30.5,00:00:14.670,0,1,4.045,0,44.65,245.838,1.072,34.69117683,135.5167562, T 8,-0.432,0,0,0,0,0,0,0,-0.432,4.103,
14:30.5,00:00:14.730,0,1,4.161,0,44.924,245.569,1.091,34.69117683,135.5167562, T 8,-0.432,0,0,0,0,0,0,0,-0.432,4.103,
14:30.6,00:00:14.800,0,1,4.277,0,45.205,245.3,1.109,34.69117683,135.5167562, T 8,-0.432,0,0,0,0,0,0,0,-0.432,4.103,
14:30.7,00:00:14.870,0,1,4.456,0,45.496,244.995,1.134,34.6911775,135.5167462, T 8,2.215,0,0,0,0,0,0,0,2.215,4.546,
14:30.7,00:00:14.930,0,1,4.636,0,45.799,244.69,1.159,34.6911775,135.5167462, T 8,2.215,0,0,0,0,0,0,0,2.215,4.546,
14:30.8,00:00:15.000,0,1,4.815,0,46.114,244.386,1.183,34.6911775,135.5167462, T 8,2.215,0,0,0,0,0,0,0,2.215,4.546,
14:30.9,00:00:15.070,0,1,4.693,0,46.431,244.086,1.202,34.691178,135.5167363, T 8,0.431,0,0,0,0,0,0,0,0.431,4.632,
14:30.9,00:00:15.130,0,1,4.571,0,46.74,243.786,1.22,34.691178,135.5167363, T 8,0.431,0,0,0,0,0,0,0,0.431,4.632,
14:31.0,00:00:15.200,0,1,4.449,0,47.041,243.487,1.239,34.691178,135.5167363, T 8,0.431,0,0,0,0,0,0,0,0.431,4.632,
14:31.1,00:00:15.270,0,1,4.284,0,47.332,243.217,1.257,34.6911785,135.5167275, T 8,-2.154,0,0,0,0,0,0,0,-2.154,4.201,
14:31.1,00:00:15.330,0,1,4.119,0,47.612,242.948,1.276,34.6911785,135.5167275, T 8,-2.154,0,0,0,0,0,0,0,-2.154,4.201,
14:31.2,00:00:15.400,0,1,3.954,0,47.881,242.679,1.294,34.6911785,135.5167275, T 8,-2.154,0,0,0,0,0,0,0,-2.154,4.201,
14:31.3,00:00:15.470,0,1,4.072,0,48.149,242.41,1.313,34.691179,135.5167187, T 8,-0.351,0,0,0,0,0,0,0,-0.351,4.131,
14:31.3,00:00:15.530,0,1,4.19,0,48.424,242.141,1.331,34.691179,135.5167187, T 8,-0.351,0,0,0,0,0,0,0,-0.351,4.131,
14:31.4,00:00:15.600,0,1,4.309,0,48.707,241.872,1.35,34.691179,135.5167187, T 8,-0.351,0,0,0,0,0,0,0,-0.351,4.131,
14:31.5,00:00:15.670,0,1,4.488,0,49.001,241.562,1.368,34.6911795,135.5167085, T 8,2.233,0,0,0,0,0,0,0,2.233,4.578,
14:31.5,00:00:15.730,0,1,4.667,0,49.306,241.252,1.387,34.6911795,135.5167085, T 8,2.233,0,0,0,0,0,0,0,2.233,4.578,
14:31.6,00:00:15.800,0,1,4.847,0,49.623,240.942,1.405,34.6911795,135.5167085, T 8,2.233,0,0,0,0,0,0,0,2.233,4.578,
14:31.7,00:00:15.870,0,1,4.703,0,49.941,240.648,1.424,34.69118,135.5166988, T 8,0.269,0,0,0,0,0,0,0,0.269,4.632,
14:31.7,00:00:15.930,0,1,4.56,0,50.25,240.353,1.442,34.69118,135.5166988, T 8,0.269,0,0,0,0,0,0,0,0.269,4.632,
14:31.8,00:00:16.000,0,1,4.417,0,50.549,240.058,1.461,34.69118,135.5166988, T 8,0.269,0,0,0,0,0,0,0,0.269,4.632,
14:31.9,00:00:16.070,0,1,4.268,0,50.839,239.789,1.473,34.69118033,135.51669, T 8,-2.19,0,0,0,0,0,0,0,-2.19,4.193,
14:31.9,00:00:16.130,0,1,4.119,0,51.118,239.52,1.485,34.69118033,135.51669, T 8,-2.19,0,0,0,0,0,0,0,-2.19,4.193,
14:32.0,00:00:16.200,0,1,3.97,0,51.388,239.251,1.498,34.69118033,135.51669, T 8,-2.19,0,0,0,0,0,0,0,-2.19,4.193,
14:32.1,00:00:16.270,0,1,4.135,0,51.658,238.971,1.504,34.6911805,135.5166808, T 8,0.118,0,0,0,0,0,0,0,0.118,4.217,
14:32.1,00:00:16.330,0,1,4.299,0,51.939,238.692,1.51,34.6911805,135.5166808, T 8,0.118,0,0,0,0,0,0,0,0.118,4.217,
14:32.2,00:00:16.400,0,1,4.464,0,52.231,238.413,1.516,34.6911805,135.5166808, T 8,0.118,0,0,0,0,0,0,0,0.118,4.217,
14:32.3,00:00:16.470,0,1,4.608,0,52.534,238.103,1.535,34.691181,135.5166707, T 8,2.312,0,0,0,0,0,0,0,2.312,4.68,
14:32.3,00:00:16.530,0,1,4.752,0,52.846,237.793,1.553,34.691181,135.5166707, T 8,2.312,0,0,0,0,0,0,0,2.312,4.68,
14:32.4,00:00:16.600,0,1,4.895,0,53.167,237.483,1.572,34.691181,135.5166707, T 8,2.312,0,0,0,0,0,0,0,2.312,4.68,
14:32.5,00:00:16.670,0,1,4.729,0,53.488,237.189,1.59,34.6911815,135.516661, T 8,-0.171,0,0,0,0,0,0,0,-0.171,4.645,
14:32.5,00:00:16.730,0,1,4.562,0,53.798,236.894,1.609,34.6911815,135.516661, T 8,-0.171,0,0,0,0,0,0,0,-0.171,4.645,
14:32.6,00:00:16.800,0,1,4.395,0,54.096,236.6,1.627,34.6911815,135.516661, T 8,-0.171,0,0,0,0,0,0,0,-0.171,4.645,
14:32.7,00:00:16.870,0,1,4.268,0,54.385,236.325,1.633,34.69118167,135.516652, T 8,-2.204,0,0,0,0,0,0,0,-2.204,4.205,
14:32.7,00:00:16.930,0,1,4.141,0,54.665,236.051,1.639,34.69118167,135.516652, T 8,-2.204,0,0,0,0,0,0,0,-2.204,4.205,
14:32.8,00:00:17.000,0,1,4.014,0,54.937,235.777,1.646,34.69118167,135.516652, T 8,-2.204,0,0,0,0,0,0,0,-2.204,4.205,
14:32.9,00:00:17.070,0,1,4.196,0,55.211,235.492,1.664,34.69118217,135.5166427, T 8,0.417,0,0,0,0,0,0,0,0.417,4.288,
14:32.9,00:00:17.130,0,1,4.379,0,55.497,235.208,1.683,34.69118217,135.5166427, T 8,0.417,0,0,0,0,0,0,0,0.417,4.288,
14:33.0,00:00:17.200,0,1,4.562,0,55.795,234.923,1.701,34.69118217,135.5166427, T 8,0.417,0,0,0,0,0,0,0,0.417,4.288,
14:33.1,00:00:17.270,0,1,4.668,0,56.103,234.614,1.719,34.69118267,135.5166325, T 8,2.168,0,0,0,0,0,0,0,2.168,4.722,
14:33.1,00:00:17.330,0,1,4.775,0,56.417,234.304,1.738,34.69118267,135.5166325, T 8,2.168,0,0,0,0,0,0,0,2.168,4.722,
14:33.2,00:00:17.400,0,1,4.881,0,56.739,233.994,1.756,34.69118267,135.5166325, T 8,2.168,0,0,0,0,0,0,0,2.168,4.722,
14:33.3,00:00:17.470,0,1,4.705,0,57.059,233.699,1.775,34.69118317,135.5166228, T 8,-0.523,0,0,0,0,0,0,0,-0.523,4.617,
14:33.3,00:00:17.530,0,1,4.529,0,57.366,233.405,1.793,34.69118317,135.5166228, T 8,-0.523,0,0,0,0,0,0,0,-0.523,4.617,
14:33.4,00:00:17.600,0,1,4.353,0,57.663,233.11,1.812,34.69118317,135.5166228, T 8,-0.523,0,0,0,0,0,0,0,-0.523,4.617,
14:33.5,00:00:17.670,0,1,4.245,0,57.949,232.841,1.824,34.6911835,135.516614, T 8,-2.127,0,0,0,0,0,0,0,-2.127,4.191,
14:33.5,00:00:17.730,0,1,4.138,0,58.229,232.572,1.837,34.6911835,135.516614, T 8,-2.127,0,0,0,0,0,0,0,-2.127,4.191,
14:33.6,00:00:17.800,0,1,4.03,0,58.501,232.303,1.849,34.6911835,135.516614, T 8,-2.127,0,0,0,0,0,0,0,-2.127,4.191,
14:33.7,00:00:17.870,0,1,4.251,0,58.777,232.013,1.867,34.691184,135.5166045, T 8,0.851,0,0,0,0,0,0,0,0.851,4.362,
14:33.7,00:00:17.930,0,1,4.472,0,59.068,231.724,1.886,34.691184,135.5166045, T 8,0.851,0,0,0,0,0,0,0,0.851,4.362,
14:33.8,00:00:18.000,0,1,4.693,0,59.373,231.434,1.904,34.691184,135.5166045, T 8,0.851,0,0,0,0,0,0,0,0.851,4.362,
14:33.9,00:00:18.070,0,1,4.744,0,59.688,231.114,1.917,34.69118433,135.516594, T 8,2.038,0,0,0,0,0,0,0,2.038,4.769,
14:33.9,00:00:18.130,0,1,4.795,0,60.006,230.794,1.929,34.69118433,135.516594, T 8,2.038,0,0,0,0,0,0,0,2.038,4.769,
14:34.0,00:00:18.200,0,1,4.846,0,60.327,230.474,1.941,34.69118433,135.516594, T 8,2.038,0,0,0,0,0,0,0,2.038,4.769,
14:34.1,00:00:18.270,0,1,4.647,0,60.643,230.18,1.954,34.69118467,135.5165843, T 8,-1.106,0,0,0,0,0,0,0,-1.106,4.548,
14:34.1,00:00:18.330,0,1,4.449,0,60.947,229.885,1.966,34.69118467,135.5165843, T 8,-1.106,0,0,0,0,0,0,0,-1.106,4.548,
14:34.2,00:00:18.400,0,1,4.251,0,61.237,229.591,1.978,34.69118467,135.5165843, T 8,-1.106,0,0,0,0,0,0,0,-1.106,4.548,
14:34.3,00:00:18.470,0,1,4.219,0,61.519,229.316,1.991,34.691185,135.5165753, T 8,-1.723,0,0,0,0,0,0,0,-1.723,4.204,
14:34.3,00:00:18.530,0,1,4.188,0,61.799,229.042,2.003,34.691185,135.5165753, T 8,-1.723,0,0,0,0,0,0,0,-1.723,4.204,
14:34.4,00:00:18.600,0,1,4.156,0,62.077,228.768,2.015,34.691185,135.5165753, T 8,-1.723,0,0,0,0,0,0,0,-1.723,4.204,
14:34.5,00:00:18.670,0,1,4.37,0,62.362,228.468,2.04,34.69118567,135.5165655, T 8,1.366,0,0,0,0,0,0,0,1.366,4.477,
14:34.5,00:00:18.730,0,1,4.584,0,62.66,228.168,2.065,34.69118567,135.5165655, T 8,1.366,0,0,0,0,0,0,0,1.366,4.477,
14:34.6,00:00:18.800,0,1,4.797,0,62.973,227.869,2.089,34.69118567,135.5165655, T 8,1.366,0,0,0,0,0,0,0,1.366,4.477,
14:34.7,00:00:18.870,0,1,4.803,0,63.293,227.554,2.108,34.69118617,135.5165552, T 8,1.645,0,0,0,0,0,0,0,1.645,4.806,
14:34.7,00:00:18.930,0,1,4.809,0,63.613,227.239,2.126,34.69118617,135.5165552, T 8,1.645,0,0,0,0,0,0,0,1.645,4.806,
14:34.8,00:00:19.000,0,1,4.814,0,63.934,226.924,2.145,34.69118617,135.5165552, T 8,1.645,0,0,0,0,0,0,0,1.645,4.806,
14:34.9,00:00:19.070,0,1,4.595,0,64.247,226.635,2.163,34.69118667,135.5165457, T 8,-1.604,0,0,0,0,0,0,0,-1.604,4.485,
14:34.9,00:00:19.130,0,1,4.375,0,64.546,226.345,2.182,34.69118667,135.5165457, T 8,-1.604,0,0,0,0,0,0,0,-1.604,4.485,
14:35.0,00:00:19.200,0,1,4.156,0,64.831,226.056,2.2,34.69118667,135.5165457, T 8,-1.604,0,0,0,0,0,0,0,-1.604,4.485,
14:35.1,00:00:19.270,0,1,4.174,0,65.108,225.781,2.213,34.691187,135.5165367, T 8,-1.512,0,0,0,0,0,0,0,-1.512,4.182,
14:35.1,00:00:19.330,0,1,4.191,0,65.387,225.507,2.225,34.691187,135.5165367, T 8,-1.512,0,0,0,0,0,0,0,-1.512,4.182,
14:35.2,00:00:19.400,0,1,4.209,0,65.667,225.233,2.237,34.691187,135.5165367, T 8,-1.512,0,0,0,0,0,0,0,-1.512,4.182,
14:35.3,00:00:19.470,0,1,4.436,0,65.956,224.923,2.256,34.6911875,135.5165265, T 8,1.834,0,0,0,0,0,0,0,1.834,4.549,
14:35.3,00:00:19.530,0,1,4.663,0,66.259,224.613,2.274,34.6911875,135.5165265, T 8,1.834,0,0,0,0,0,0,0,1.834,4.549,
14:35.4,00:00:19.600,0,1,4.889,0,66.577,224.303,2.293,34.6911875,135.5165265, T 8,1.834,0,0,0,0,0,0,0,1.834,4.549,
14:35.5,00:00:19.670,0,1,4.839,0,66.901,223.993,2.311,34.691188,135.5165163, T 8,1.323,0,0,0,0,0,0,0,1.323,4.814,
