Player,: SPI-ProX2 5,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123156,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T14:49:21.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T14:50:40.600000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
50:33.800,01:12.000,0,1,3.522,3,247.773,4.948,22.133,35.0181,135.8623, T 10,0.723,0,0,0,0,0,0,0,0.723,12.817,
50:33.870,01:12.070,0,1,3.353,3,248.002,4.907,21.923,35.0181,135.8623, T 10,-0.443,0,0,0,0,0,0,0,-0.443,12.498,
50:33.930,01:12.130,0,1,3.183,3,248.22,4.867,21.714,35.0181,135.8623, T 10,-0.443,0,0,0,0,0,0,0,-0.443,12.498,
50:34.000,01:12.200,0,1,3.014,3,248.426,4.826,21.504,35.0181,135.8623, T 10,-0.443,0,0,0,0,0,0,0,-0.443,12.498,
50:34.070,01:12.270,0,1,3.172,3,248.633,4.771,21.282,35.0181,135.8623, T 10,-0.652,0,0,0,0,0,0,0,-0.652,12.029,
50:34.130,01:12.330,0,1,3.330,3,248.849,4.715,21.06,35.0181,135.8623, T 10,-0.652,0,0,0,0,0,0,0,-0.652,12.029,
50:34.200,01:12.400,0,1,3.488,3,249.077,4.659,20.838,35.0181,135.8623, T 10,-0.652,0,0,0,0,0,0,0,-0.652,12.029,
50:34.270,01:12.470,0,1,3.619,3,249.314,4.599,20.598,35.018,135.8623, T 10,0.595,0,0,0,0,0,0,0,0.595,12.457,
50:34.330,01:12.530,0,1,3.749,3,249.559,4.538,20.358,35.018,135.8623, T 10,0.595,0,0,0,0,0,0,0,0.595,12.457,
50:34.400,01:12.600,0,1,3.879,3,249.813,4.477,20.117,35.018,135.8623, T 10,0.595,0,0,0,0,0,0,0,0.595,12.457,
50:34.470,01:12.670,0,1,3.659,3,250.065,4.427,19.902,35.018,135.8623, T 10,0.34,0,0,0,0,0,0,0,0.34,12.702,
50:34.530,01:12.730,0,1,3.438,3,250.301,4.376,19.686,35.018,135.8623, T 10,0.34,0,0,0,0,0,0,0,0.34,12.702,
50:34.600,01:12.800,0,1,3.218,3,250.523,4.325,19.47,35.018,135.8623, T 10,0.34,0,0,0,0,0,0,0,0.34,12.702,
50:34.670,01:12.870,0,1,3.180,3,250.736,4.275,19.261,35.018,135.8623, T 10,-0.642,0,0,0,0,0,0,0,-0.642,12.24,
50:34.730,01:12.930,0,1,3.141,3,250.947,4.224,19.051,35.018,135.8623, T 10,-0.642,0,0,0,0,0,0,0,-0.642,12.24,
50:34.800,01:13.000,0,1,3.103,3,251.155,4.174,18.841,35.018,135.8623, T 10,-0.642,0,0,0,0,0,0,0,-0.642,12.24,
50:34.870,01:13.070,0,1,3.285,3,251.368,4.118,18.62,35.018,135.8623, T 10,-0.382,0,0,0,0,0,0,0,-0.382,11.965,
50:34.930,01:13.130,0,1,3.467,3,251.593,4.062,18.398,35.018,135.8623, T 10,-0.382,0,0,0,0,0,0,0,-0.382,11.965,
50:35.000,01:13.200,0,1,3.649,3,251.83,4.007,18.176,35.018,135.8623, T 10,-0.382,0,0,0,0,0,0,0,-0.382,11.965,
50:35.070,01:13.270,0,1,3.640,3,252.073,3.956,17.942,35.018,135.8623, T 10,0.674,0,0,0,0,0,0,0,0.674,12.45,
50:35.130,01:13.330,0,1,3.631,3,252.316,3.906,17.707,35.018,135.8623, T 10,0.674,0,0,0,0,0,0,0,0.674,12.45,
50:35.200,01:13.400,0,1,3.622,3,252.558,3.855,17.473,35.018,135.8623, T 10,0.674,0,0,0,0,0,0,0,0.674,12.45,
50:35.270,01:13.470,0,1,3.425,3,252.793,3.809,17.264,35.018,135.8623, T 10,-0.121,0,0,0,0,0,0,0,-0.121,12.363,
50:35.330,01:13.530,0,1,3.228,3,253.014,3.764,17.054,35.018,135.8623, T 10,-0.121,0,0,0,0,0,0,0,-0.121,12.363,
50:35.400,01:13.600,0,1,3.031,3,253.223,3.718,16.845,35.018,135.8623, T 10,-0.121,0,0,0,0,0,0,0,-0.121,12.363,
50:35.470,01:13.670,0,1,3.174,3,253.43,3.668,16.623,35.018,135.8623, T 10,-0.314,0,0,0,0,0,0,0,-0.314,12.137,
50:35.530,01:13.730,0,1,3.318,3,253.646,3.617,16.401,35.018,135.8623, T 10,-0.314,0,0,0,0,0,0,0,-0.314,12.137,
50:35.600,01:13.800,0,1,3.461,3,253.872,3.567,16.179,35.018,135.8623, T 10,-0.314,0,0,0,0,0,0,0,-0.314,12.137,
50:35.670,01:13.870,0,1,3.622,3,254.108,3.501,15.932,35.018,135.8623, T 10,0.535,0,0,0,0,0,0,0,0.535,12.522,
50:35.730,01:13.930,0,1,3.783,3,254.355,3.435,15.686,35.018,135.8623, T 10,0.535,0,0,0,0,0,0,0,0.535,12.522,
50:35.800,01:14.000,0,1,3.943,3,254.612,3.369,15.439,35.018,135.8623, T 10,0.535,0,0,0,0,0,0,0,0.535,12.522,
50:35.870,01:14.070,0,1,3.721,3,254.868,3.309,15.217,35.018,135.8623, T 10,0.41,0,0,0,0,0,0,0,0.41,12.817,
50:35.930,01:14.130,0,1,3.499,3,255.109,3.248,14.996,35.018,135.8623, T 10,0.41,0,0,0,0,0,0,0,0.41,12.817,
50:36.000,01:14.200,0,1,3.276,3,255.334,3.187,14.774,35.018,135.8623, T 10,0.41,0,0,0,0,0,0,0,0.41,12.817,
50:36.070,01:14.270,0,1,3.193,3,255.55,3.142,14.564,35.018,135.8623, T 10,-0.728,0,0,0,0,0,0,0,-0.728,12.293,
50:36.130,01:14.330,0,1,3.108,3,255.76,3.096,14.355,35.018,135.8623, T 10,-0.728,0,0,0,0,0,0,0,-0.728,12.293,
50:36.200,01:14.400,0,1,3.024,3,255.965,3.051,14.145,35.018,135.8623, T 10,-0.728,0,0,0,0,0,0,0,-0.728,12.293,
50:36.270,01:14.470,0,1,3.236,3,256.173,2.995,13.923,35.018,135.8623, T 10,-0.473,0,0,0,0,0,0,0,-0.473,11.952,
50:36.330,01:14.530,0,1,3.448,3,256.396,2.939,13.701,35.018,135.8623, T 10,-0.473,0,0,0,0,0,0,0,-0.473,11.952,
50:36.400,01:14.600,0,1,3.659,3,256.633,2.884,13.479,35.018,135.8623, T 10,-0.473,0,0,0,0,0,0,0,-0.473,11.952,
50:36.470,01:14.670,0,1,3.680,3,256.878,2.818,13.239,35.018,135.8623, T 10,0.743,0,0,0,0,0,0,0,0.743,12.487,
50:36.530,01:14.730,0,1,3.701,3,257.124,2.752,12.999,35.018,135.8623, T 10,0.743,0,0,0,0,0,0,0,0.743,12.487,
50:36.600,01:14.800,0,1,3.722,3,257.371,2.686,12.758,35.018,135.8623, T 10,0.743,0,0,0,0,0,0,0,0.743,12.487,
50:36.670,01:14.870,0,1,3.528,3,257.613,2.636,12.542,35.018,135.8623, T 10,0.191,0,0,0,0,0,0,0,0.191,12.624,
50:36.730,01:14.930,0,1,3.333,3,257.841,2.585,12.327,35.018,135.8623, T 10,0.191,0,0,0,0,0,0,0,0.191,12.624,
50:36.800,01:15.000,0,1,3.139,3,258.057,2.535,12.111,35.018,135.8623, T 10,0.191,0,0,0,0,0,0,0,0.191,12.624,
50:36.870,01:15.070,0,1,3.149,3,258.267,2.484,11.901,35.018,135.8623, T 10,-0.815,0,0,0,0,0,0,0,-0.815,12.037,
50:36.930,01:15.130,0,1,3.160,3,258.477,2.433,11.692,35.018,135.8623, T 10,-0.815,0,0,0,0,0,0,0,-0.815,12.037,
50:37.000,01:15.200,0,1,3.170,3,258.688,2.383,11.482,35.018,135.8623, T 10,-0.815,0,0,0,0,0,0,0,-0.815,12.037,
50:37.070,01:15.270,0,1,3.356,3,258.906,2.322,11.254,35.018,135.8623, T 10,0.008,0,0,0,0,0,0,0,0.008,12.043,
50:37.130,01:15.330,0,1,3.541,3,259.135,2.261,11.026,35.018,135.8623, T 10,0.008,0,0,0,0,0,0,0,0.008,12.043,
50:37.200,01:15.400,0,1,3.727,3,259.378,2.201,10.798,35.018,135.8623, T 10,0.008,0,0,0,0,0,0,0,0.008,12.043,
50:37.270,01:15.470,0,1,3.680,3,259.625,2.145,10.564,35.018,135.8623, T 10,0.748,0,0,0,0,0,0,0,0.748,12.581,
50:37.330,01:15.530,0,1,3.634,3,259.868,2.089,10.33,35.018,135.8623, T 10,0.748,0,0,0,0,0,0,0,0.748,12.581,
50:37.400,01:15.600,0,1,3.588,3,260.109,2.034,10.096,35.018,135.8623, T 10,0.748,0,0,0,0,0,0,0,0.748,12.581,
50:37.470,01:15.670,0,1,3.423,3,260.343,1.983,9.892,35.0179,135.8623, T 10,-0.127,0,0,0,0,0,0,0,-0.127,12.49,
50:37.530,01:15.730,0,1,3.259,3,260.566,1.933,9.689,35.0179,135.8623, T 10,-0.127,0,0,0,0,0,0,0,-0.127,12.49,
50:37.600,01:15.800,0,1,3.094,3,260.777,1.882,9.485,35.0179,135.8623, T 10,-0.127,0,0,0,0,0,0,0,-0.127,12.49,
50:37.670,01:15.870,0,1,3.187,3,260.987,1.831,9.27,35.0179,135.8623, T 10,-0.59,0,0,0,0,0,0,0,-0.59,12.065,
50:37.730,01:15.930,0,1,3.280,3,261.202,1.781,9.054,35.0179,135.8623, T 10,-0.59,0,0,0,0,0,0,0,-0.59,12.065,
50:37.800,01:16.000,0,1,3.373,3,261.424,1.73,8.838,35.0179,135.8623, T 10,-0.59,0,0,0,0,0,0,0,-0.59,12.065,
50:37.870,01:16.070,0,1,3.499,3,261.653,1.669,8.604,35.0179,135.8623, T 10,0.275,0,0,0,0,0,0,0,0.275,12.263,
50:37.930,01:16.130,0,1,3.626,3,261.891,1.609,8.37,35.0179,135.8623, T 10,0.275,0,0,0,0,0,0,0,0.275,12.263,
50:38.000,01:16.200,0,1,3.753,3,262.137,1.548,8.136,35.0179,135.8623, T 10,0.275,0,0,0,0,0,0,0,0.275,12.263,
50:38.070,01:16.270,0,1,3.663,3,262.384,1.497,7.908,35.0179,135.8623, T 10,0.65,0,0,0,0,0,0,0,0.65,12.731,
50:38.130,01:16.330,0,1,3.574,3,262.625,1.447,7.68,35.0179,135.8623, T 10,0.65,0,0,0,0,0,0,0,0.65,12.731,
50:38.200,01:16.400,0,1,3.484,3,262.86,1.396,7.452,35.0179,135.8623, T 10,0.65,0,0,0,0,0,0,0,0.65,12.731,
50:38.270,01:16.470,0,1,3.392,3,263.089,1.346,7.242,35.0179,135.8623, T 10,-0.274,0,0,0,0,0,0,0,-0.274,12.534,
50:38.330,01:16.530,0,1,3.300,3,263.312,1.295,7.032,35.0179,135.8623, T 10,-0.274,0,0,0,0,0,0,0,-0.274,12.534,
50:38.400,01:16.600,0,1,3.208,3,263.529,1.245,6.823,35.0179,135.8623, T 10,-0.274,0,0,0,0,0,0,0,-0.274,12.534,
50:38.470,01:16.670,0,1,3.270,3,263.745,1.194,6.607,35.0179,135.8623, T 10,-0.598,0,0,0,0,0,0,0,-0.598,12.103,
50:38.530,01:16.730,0,1,3.332,3,263.965,1.143,6.391,35.0179,135.8623, T 10,-0.598,0,0,0,0,0,0,0,-0.598,12.103,
50:38.600,01:16.800,0,1,3.394,3,264.19,1.093,6.176,35.0179,135.8623, T 10,-0.598,0,0,0,0,0,0,0,-0.598,12.103,
50:38.670,01:16.870,0,1,3.399,3,264.416,1.047,5.954,35.0179,135.8623, T 10,-0.124,0,0,0,0,0,0,0,-0.124,12.013,
50:38.730,01:16.930,0,1,3.404,3,264.643,1.002,5.732,35.0179,135.8623, T 10,-0.124,0,0,0,0,0,0,0,-0.124,12.013,
50:38.800,01:17.000,0,1,3.409,3,264.87,0.956,5.51,35.0179,135.8623, T 10,-0.124,0,0,0,0,0,0,0,-0.124,12.013,
50:38.870,01:17.070,0,1,3.401,3,265.097,0.911,5.294,35.0179,135.8623, T 10,0.292,0,0,0,0,0,0,0,0.292,12.224,
50:38.930,01:17.130,0,1,3.392,3,265.323,0.865,5.079,35.0179,135.8623, T 10,0.292,0,0,0,0,0,0,0,0.292,12.224,
50:39.000,01:17.200,0,1,3.384,3,265.549,0.82,4.863,35.0179,135.8623, T 10,0.292,0,0,0,0,0,0,0,0.292,12.224,
50:39.070,01:17.270,0,1,3.363,3,265.774,0.779,4.647,35.0179,135.8623, T 10,-0.123,0,0,0,0,0,0,0,-0.123,12.136,
50:39.130,01:17.330,0,1,3.341,3,265.997,0.739,4.431,35.0179,135.8623, T 10,-0.123,0,0,0,0,0,0,0,-0.123,12.136,
50:39.200,01:17.400,0,1,3.320,3,266.22,0.698,4.216,35.0179,135.8623, T 10,-0.123,0,0,0,0,0,0,0,-0.123,12.136,
50:39.270,01:17.470,0,1,3.276,3,266.439,0.663,4.006,35.0179,135.8623, T 10,-0.368,0,0,0,0,0,0,0,-0.368,11.871,
50:39.330,01:17.530,0,1,3.233,3,266.656,0.627,3.797,35.0179,135.8623, T 10,-0.368,0,0,0,0,0,0,0,-0.368,11.871,
50:39.400,01:17.600,0,1,3.189,3,266.87,0.592,3.587,35.0179,135.8623, T 10,-0.368,0,0,0,0,0,0,0,-0.368,11.871,
50:39.470,01:17.670,0,1,3.165,3,267.082,0.556,3.384,35.0179,135.8623, T 10,-0.441,0,0,0,0,0,0,0,-0.441,11.553,
50:39.530,01:17.730,0,1,3.142,3,267.292,0.521,3.18,35.0179,135.8623, T 10,-0.441,0,0,0,0,0,0,0,-0.441,11.553,
50:39.600,01:17.800,0,1,3.119,3,267.501,0.486,2.977,35.0179,135.8623, T 10,-0.441,0,0,0,0,0,0,0,-0.441,11.553,
50:39.670,01:17.870,0,1,3.115,3,267.709,0.45,2.774,35.0179,135.8623, T 10,-0.354,0,0,0,0,0,0,0,-0.354,11.298,
50:39.730,01:17.930,0,1,3.112,3,267.917,0.415,2.57,35.0179,135.8623, T 10,-0.354,0,0,0,0,0,0,0,-0.354,11.298,
50:39.800,01:18.000,0,1,3.108,3,268.124,0.379,2.367,35.0179,135.8623, T 10,-0.354,0,0,0,0,0,0,0,-0.354,11.298,
50:39.870,01:18.070,0,1,3.092,3,268.331,0.344,2.163,35.0179,135.8623, T 10,-0.213,0,0,0,0,0,0,0,-0.213,11.145,
50:39.930,01:18.130,0,1,3.076,3,268.536,0.309,1.96,35.0179,135.8623, T 10,-0.213,0,0,0,0,0,0,0,-0.213,11.145,
50:40.000,01:18.200,0,1,3.061,3,268.741,0.273,1.757,35.0179,135.8623, T 10,-0.213,0,0,0,0,0,0,0,-0.213,11.145,
50:40.070,01:18.270,0,1,3.063,3,268.945,0.243,1.559,35.0179,135.8623, T 10,-0.087,0,0,0,0,0,0,0,-0.087,11.082,
50:40.130,01:18.330,0,1,3.065,3,269.149,0.212,1.362,35.0179,135.8623, T 10,-0.087,0,0,0,0,0,0,0,-0.087,11.082,
50:40.200,01:18.400,0,1,3.067,3,269.353,0.182,1.165,35.0179,135.8623, T 10,-0.087,0,0,0,0,0,0,0,-0.087,11.082,
50:40.270,01:18.470,0,1,3.053,3,269.557,0.152,0.968,35.0179,135.8623, T 10,-0.139,0,0,0,0,0,0,0,-0.139,10.982,
50:40.330,01:18.530,0,1,3.039,3,269.76,0.121,0.77,35.0179,135.8623, T 10,-0.139,0,0,0,0,0,0,0,-0.139,10.982,
50:40.400,01:18.600,0,1,3.024,3,269.963,0.091,0.573,35.0179,135.8623, T 10,-0.139,0,0,0,0,0,0,0,-0.139,10.982,
50:40.470,01:18.670,0,1,3.012,3,270.164,0.061,0.382,35.0179,135.8623, T 10,-0.121,0,0,0,0,0,0,0,-0.121,10.895,
50:40.530,01:18.730,0,1,3.000,3,270.364,0.03,0.191,35.0179,135.8623, T 10,-0.121,0,0,0,0,0,0,0,-0.121,10.895,
50:40.600,01:18.800,0,1,2.988,3,270.564,0,0,35.0179,135.8623, T 10,-0.121,0,0,0,0,0,0,0,-0.121,10.895,
