Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123042,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T13:51:47.600000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T13:53:05.400000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
52:10.330,00:22.730,0,1,3.675,3,80.065,38.043,201.875,35.0196,135.8624, T 8,-0.776,0,0,0,0,0,0,0,-0.776,13.893,
52:10.400,00:22.800,0,1,3.731,3,80.312,37.988,201.635,35.0196,135.8624, T 8,-0.776,0,0,0,0,0,0,0,-0.776,13.893,
52:10.470,00:22.870,0,1,3.953,3,80.568,37.922,201.358,35.0196,135.8624, T 8,0.19,0,0,0,0,0,0,0,0.19,14.03,
52:10.530,00:22.930,0,1,4.175,3,80.839,37.856,201.08,35.0196,135.8624, T 8,0.19,0,0,0,0,0,0,0,0.19,14.03,
52:10.600,00:23.000,0,1,4.397,3,81.125,37.79,200.803,35.0196,135.8624, T 8,0.19,0,0,0,0,0,0,0,0.19,14.03,
52:10.670,00:23.070,0,1,4.253,3,81.413,37.73,200.538,35.0196,135.8624, T 8,0.668,0,0,0,0,0,0,0,0.668,14.511,
52:10.730,00:23.130,0,1,4.108,3,81.692,37.669,200.273,35.0196,135.8624, T 8,0.668,0,0,0,0,0,0,0,0.668,14.511,
52:10.800,00:23.200,0,1,3.964,3,81.961,37.608,200.008,35.0196,135.8624, T 8,0.668,0,0,0,0,0,0,0,0.668,14.511,
52:10.870,00:23.270,0,1,3.788,3,82.219,37.558,199.774,35.0196,135.8624, T 8,-0.494,0,0,0,0,0,0,0,-0.494,14.155,
52:10.930,00:23.330,0,1,3.611,3,82.466,37.507,199.54,35.0196,135.8624, T 8,-0.494,0,0,0,0,0,0,0,-0.494,14.155,
52:11.000,00:23.400,0,1,3.435,3,82.701,37.456,199.305,35.0196,135.8624, T 8,-0.494,0,0,0,0,0,0,0,-0.494,14.155,
52:11.070,00:23.470,0,1,3.660,3,82.937,37.396,199.046,35.0196,135.8624, T 8,-0.481,0,0,0,0,0,0,0,-0.481,13.809,
52:11.130,00:23.530,0,1,3.884,3,83.189,37.335,198.788,35.0196,135.8624, T 8,-0.481,0,0,0,0,0,0,0,-0.481,13.809,
52:11.200,00:23.600,0,1,4.109,3,83.455,37.274,198.529,35.0196,135.8624, T 8,-0.481,0,0,0,0,0,0,0,-0.481,13.809,
52:11.270,00:23.670,0,1,4.169,3,83.731,37.208,198.251,35.0196,135.8624, T 8,0.541,0,0,0,0,0,0,0,0.541,14.199,
52:11.330,00:23.730,0,1,4.229,3,84.011,37.143,197.974,35.0196,135.8624, T 8,0.541,0,0,0,0,0,0,0,0.541,14.199,
52:11.400,00:23.800,0,1,4.288,3,84.295,37.077,197.697,35.0196,135.8624, T 8,0.541,0,0,0,0,0,0,0,0.541,14.199,
52:11.470,00:23.870,0,1,4.060,3,84.573,37.026,197.456,35.0195,135.8624, T 8,0.281,0,0,0,0,0,0,0,0.281,14.401,
52:11.530,00:23.930,0,1,3.832,3,84.836,36.976,197.216,35.0195,135.8624, T 8,0.281,0,0,0,0,0,0,0,0.281,14.401,
52:11.600,00:24.000,0,1,3.604,3,85.084,36.925,196.976,35.0195,135.8624, T 8,0.281,0,0,0,0,0,0,0,0.281,14.401,
52:11.670,00:24.070,0,1,3.601,3,85.324,36.87,196.741,35.0195,135.8624, T 8,-0.853,0,0,0,0,0,0,0,-0.853,13.787,
52:11.730,00:24.130,0,1,3.599,3,85.564,36.814,196.507,35.0195,135.8624, T 8,-0.853,0,0,0,0,0,0,0,-0.853,13.787,
52:11.800,00:24.200,0,1,3.597,3,85.804,36.758,196.273,35.0195,135.8624, T 8,-0.853,0,0,0,0,0,0,0,-0.853,13.787,
52:11.870,00:24.270,0,1,3.819,3,86.052,36.698,196.002,35.0195,135.8624, T 8,-0.039,0,0,0,0,0,0,0,-0.039,13.759,
52:11.930,00:24.330,0,1,4.042,3,86.314,36.637,195.731,35.0195,135.8624, T 8,-0.039,0,0,0,0,0,0,0,-0.039,13.759,
52:12.000,00:24.400,0,1,4.265,3,86.591,36.576,195.459,35.0195,135.8624, T 8,-0.039,0,0,0,0,0,0,0,-0.039,13.759,
52:12.070,00:24.470,0,1,4.204,3,86.873,36.51,195.188,35.0195,135.8624, T 8,0.801,0,0,0,0,0,0,0,0.801,14.335,
52:12.130,00:24.530,0,1,4.144,3,87.151,36.445,194.917,35.0195,135.8624, T 8,0.801,0,0,0,0,0,0,0,0.801,14.335,
52:12.200,00:24.600,0,1,4.084,3,87.425,36.379,194.646,35.0195,135.8624, T 8,0.801,0,0,0,0,0,0,0,0.801,14.335,
52:12.270,00:24.670,0,1,3.868,3,87.69,36.328,194.412,35.0195,135.8624, T 8,-0.268,0,0,0,0,0,0,0,-0.268,14.142,
52:12.330,00:24.730,0,1,3.652,3,87.941,36.278,194.177,35.0195,135.8624, T 8,-0.268,0,0,0,0,0,0,0,-0.268,14.142,
52:12.400,00:24.800,0,1,3.436,3,88.177,36.227,193.943,35.0195,135.8624, T 8,-0.268,0,0,0,0,0,0,0,-0.268,14.142,
52:12.470,00:24.870,0,1,3.608,3,88.412,36.176,193.697,35.0195,135.8624, T 8,-0.523,0,0,0,0,0,0,0,-0.523,13.766,
52:12.530,00:24.930,0,1,3.779,3,88.659,36.126,193.45,35.0195,135.8624, T 8,-0.523,0,0,0,0,0,0,0,-0.523,13.766,
52:12.600,00:25.000,0,1,3.951,3,88.916,36.075,193.204,35.0195,135.8624, T 8,-0.523,0,0,0,0,0,0,0,-0.523,13.766,
52:12.670,00:25.070,0,1,4.068,3,89.184,36.02,192.92,35.0195,135.8624, T 8,0.362,0,0,0,0,0,0,0,0.362,14.026,
52:12.730,00:25.130,0,1,4.184,3,89.459,35.964,192.637,35.0195,135.8624, T 8,0.362,0,0,0,0,0,0,0,0.362,14.026,
52:12.800,00:25.200,0,1,4.301,3,89.741,35.908,192.353,35.0195,135.8624, T 8,0.362,0,0,0,0,0,0,0,0.362,14.026,
52:12.870,00:25.270,0,1,4.093,3,90.021,35.858,192.107,35.0195,135.8624, T 8,0.4,0,0,0,0,0,0,0,0.4,14.315,
52:12.930,00:25.330,0,1,3.885,3,90.287,35.807,191.86,35.0195,135.8624, T 8,0.4,0,0,0,0,0,0,0,0.4,14.315,
52:13.000,00:25.400,0,1,3.677,3,90.539,35.757,191.613,35.0195,135.8624, T 8,0.4,0,0,0,0,0,0,0,0.4,14.315,
52:13.070,00:25.470,0,1,3.625,3,90.783,35.706,191.379,35.0195,135.8624, T 8,-0.718,0,0,0,0,0,0,0,-0.718,13.798,
52:13.130,00:25.530,0,1,3.573,3,91.023,35.655,191.145,35.0195,135.8624, T 8,-0.718,0,0,0,0,0,0,0,-0.718,13.798,
52:13.200,00:25.600,0,1,3.520,3,91.259,35.605,190.911,35.0195,135.8624, T 8,-0.718,0,0,0,0,0,0,0,-0.718,13.798,
52:13.270,00:25.670,0,1,3.751,3,91.501,35.554,190.64,35.0195,135.8624, T 8,-0.147,0,0,0,0,0,0,0,-0.147,13.692,
52:13.330,00:25.730,0,1,3.982,3,91.759,35.504,190.368,35.0195,135.8624, T 8,-0.147,0,0,0,0,0,0,0,-0.147,13.692,
52:13.400,00:25.800,0,1,4.213,3,92.032,35.453,190.097,35.0195,135.8624, T 8,-0.147,0,0,0,0,0,0,0,-0.147,13.692,
52:13.470,00:25.870,0,1,4.182,3,92.312,35.387,189.826,35.0195,135.8624, T 8,0.74,0,0,0,0,0,0,0,0.74,14.225,
52:13.530,00:25.930,0,1,4.151,3,92.59,35.322,189.555,35.0195,135.8624, T 8,0.74,0,0,0,0,0,0,0,0.74,14.225,
52:13.600,00:26.000,0,1,4.121,3,92.866,35.256,189.284,35.0195,135.8624, T 8,0.74,0,0,0,0,0,0,0,0.74,14.225,
52:13.670,00:26.070,0,1,3.888,3,93.133,35.205,189.056,35.0195,135.8624, T 8,-0.161,0,0,0,0,0,0,0,-0.161,14.109,
52:13.730,00:26.130,0,1,3.656,3,93.384,35.155,188.828,35.0195,135.8624, T 8,-0.161,0,0,0,0,0,0,0,-0.161,14.109,
52:13.800,00:26.200,0,1,3.424,3,93.62,35.104,188.6,35.0195,135.8624, T 8,-0.161,0,0,0,0,0,0,0,-0.161,14.109,
52:13.870,00:26.270,0,1,3.557,3,93.853,35.053,188.353,35.0195,135.8624, T 8,-0.65,0,0,0,0,0,0,0,-0.65,13.641,
52:13.930,00:26.330,0,1,3.690,3,94.094,35.003,188.106,35.0195,135.8624, T 8,-0.65,0,0,0,0,0,0,0,-0.65,13.641,
52:14.000,00:26.400,0,1,3.823,3,94.345,34.952,187.86,35.0195,135.8624, T 8,-0.65,0,0,0,0,0,0,0,-0.65,13.641,
52:14.070,00:26.470,0,1,3.988,3,94.605,34.886,187.583,35.0195,135.8624, T 8,0.33,0,0,0,0,0,0,0,0.33,13.878,
52:14.130,00:26.530,0,1,4.153,3,94.876,34.821,187.305,35.0195,135.8624, T 8,0.33,0,0,0,0,0,0,0,0.33,13.878,
52:14.200,00:26.600,0,1,4.319,3,95.159,34.755,187.028,35.0195,135.8624, T 8,0.33,0,0,0,0,0,0,0,0.33,13.878,
52:14.270,00:26.670,0,1,4.129,3,95.44,34.704,186.769,35.0194,135.8624, T 8,0.543,0,0,0,0,0,0,0,0.543,14.269,
52:14.330,00:26.730,0,1,3.939,3,95.709,34.654,186.51,35.0194,135.8624, T 8,0.543,0,0,0,0,0,0,0,0.543,14.269,
52:14.400,00:26.800,0,1,3.749,3,95.966,34.603,186.251,35.0194,135.8624, T 8,0.543,0,0,0,0,0,0,0,0.543,14.269,
52:14.470,00:26.870,0,1,3.655,3,96.212,34.548,186.023,35.0194,135.8624, T 8,-0.593,0,0,0,0,0,0,0,-0.593,13.842,
52:14.530,00:26.930,0,1,3.561,3,96.453,34.492,185.795,35.0194,135.8624, T 8,-0.593,0,0,0,0,0,0,0,-0.593,13.842,
52:14.600,00:27.000,0,1,3.467,3,96.687,34.436,185.567,35.0194,135.8624, T 8,-0.593,0,0,0,0,0,0,0,-0.593,13.842,
52:14.670,00:27.070,0,1,3.716,3,96.927,34.376,185.296,35.0194,135.8624, T 8,-0.171,0,0,0,0,0,0,0,-0.171,13.718,
52:14.730,00:27.130,0,1,3.966,3,97.183,34.315,185.025,35.0194,135.8624, T 8,-0.171,0,0,0,0,0,0,0,-0.171,13.718,
52:14.800,00:27.200,0,1,4.216,3,97.456,34.254,184.754,35.0194,135.8624, T 8,-0.171,0,0,0,0,0,0,0,-0.171,13.718,
52:14.870,00:27.270,0,1,4.203,3,97.736,34.188,184.482,35.0194,135.8624, T 8,0.712,0,0,0,0,0,0,0,0.712,14.231,
52:14.930,00:27.330,0,1,4.189,3,98.016,34.123,184.211,35.0194,135.8624, T 8,0.712,0,0,0,0,0,0,0,0.712,14.231,
52:15.000,00:27.400,0,1,4.176,3,98.295,34.057,183.94,35.0194,135.8624, T 8,0.712,0,0,0,0,0,0,0,0.712,14.231,
52:15.070,00:27.470,0,1,3.947,3,98.566,34.001,183.7,35.0194,135.8624, T 8,0.038,0,0,0,0,0,0,0,0.038,14.258,
52:15.130,00:27.530,0,1,3.718,3,98.821,33.946,183.459,35.0194,135.8624, T 8,0.038,0,0,0,0,0,0,0,0.038,14.258,
52:15.200,00:27.600,0,1,3.489,3,99.061,33.89,183.219,35.0194,135.8624, T 8,0.038,0,0,0,0,0,0,0,0.038,14.258,
52:15.270,00:27.670,0,1,3.592,3,99.297,33.829,182.979,35.0194,135.8623, T 8,-0.7,0,0,0,0,0,0,0,-0.7,13.754,
52:15.330,00:27.730,0,1,3.694,3,99.54,33.768,182.738,35.0194,135.8623, T 8,-0.7,0,0,0,0,0,0,0,-0.7,13.754,
52:15.400,00:27.800,0,1,3.796,3,99.79,33.708,182.498,35.0194,135.8623, T 8,-0.7,0,0,0,0,0,0,0,-0.7,13.754,
52:15.470,00:27.870,0,1,3.976,3,100.049,33.642,182.22,35.0194,135.8623, T 8,0.264,0,0,0,0,0,0,0,0.264,13.944,
52:15.530,00:27.930,0,1,4.155,3,100.32,33.576,181.943,35.0194,135.8623, T 8,0.264,0,0,0,0,0,0,0,0.264,13.944,
52:15.600,00:28.000,0,1,4.335,3,100.603,33.51,181.666,35.0194,135.8623, T 8,0.264,0,0,0,0,0,0,0,0.264,13.944,
52:15.670,00:28.070,0,1,4.181,3,100.887,33.455,181.401,35.0194,135.8623, T 8,0.64,0,0,0,0,0,0,0,0.64,14.405,
52:15.730,00:28.130,0,1,4.027,3,101.16,33.399,181.136,35.0194,135.8623, T 8,0.64,0,0,0,0,0,0,0,0.64,14.405,
52:15.800,00:28.200,0,1,3.873,3,101.424,33.344,180.871,35.0194,135.8623, T 8,0.64,0,0,0,0,0,0,0,0.64,14.405,
52:15.870,00:28.270,0,1,3.723,3,101.677,33.288,180.643,35.0194,135.8623, T 8,-0.625,0,0,0,0,0,0,0,-0.625,13.955,
52:15.930,00:28.330,0,1,3.572,3,101.92,33.232,180.415,35.0194,135.8623, T 8,-0.625,0,0,0,0,0,0,0,-0.625,13.955,
52:16.000,00:28.400,0,1,3.421,3,102.153,33.177,180.187,35.0194,135.8623, T 8,-0.625,0,0,0,0,0,0,0,-0.625,13.955,
52:16.070,00:28.470,0,1,3.643,3,102.389,33.116,179.928,35.0194,135.8623, T 8,-0.414,0,0,0,0,0,0,0,-0.414,13.657,
52:16.130,00:28.530,0,1,3.864,3,102.639,33.055,179.669,35.0194,135.8623, T 8,-0.414,0,0,0,0,0,0,0,-0.414,13.657,
52:16.200,00:28.600,0,1,4.086,3,102.904,32.994,179.41,35.0194,135.8623, T 8,-0.414,0,0,0,0,0,0,0,-0.414,13.657,
52:16.270,00:28.670,0,1,4.154,3,103.179,32.924,179.133,35.0194,135.8623, T 8,0.694,0,0,0,0,0,0,0,0.694,14.156,
52:16.330,00:28.730,0,1,4.222,3,103.458,32.853,178.855,35.0194,135.8623, T 8,0.694,0,0,0,0,0,0,0,0.694,14.156,
52:16.400,00:28.800,0,1,4.289,3,103.741,32.782,178.578,35.0194,135.8623, T 8,0.694,0,0,0,0,0,0,0,0.694,14.156,
52:16.470,00:28.870,0,1,4.058,3,104.02,32.721,178.331,35.0194,135.8623, T 8,0.292,0,0,0,0,0,0,0,0.292,14.367,
52:16.530,00:28.930,0,1,3.828,3,104.283,32.661,178.085,35.0194,135.8623, T 8,0.292,0,0,0,0,0,0,0,0.292,14.367,
52:16.600,00:29.000,0,1,3.596,3,104.53,32.6,177.838,35.0194,135.8623, T 8,0.292,0,0,0,0,0,0,0,0.292,14.367,
52:16.670,00:29.070,0,1,3.590,3,104.77,32.544,177.61,35.0194,135.8623, T 8,-0.85,0,0,0,0,0,0,0,-0.85,13.755,
52:16.730,00:29.130,0,1,3.583,3,105.009,32.489,177.382,35.0194,135.8623, T 8,-0.85,0,0,0,0,0,0,0,-0.85,13.755,
52:16.800,00:29.200,0,1,3.576,3,105.247,32.433,177.154,35.0194,135.8623, T 8,-0.85,0,0,0,0,0,0,0,-0.85,13.755,
52:16.870,00:29.270,0,1,3.824,3,105.494,32.367,176.877,35.0194,135.8623, T 8,0.051,0,0,0,0,0,0,0,0.051,13.791,
52:16.930,00:29.330,0,1,4.072,3,105.757,32.301,176.599,35.0194,135.8623, T 8,0.051,0,0,0,0,0,0,0,0.051,13.791,
52:17.000,00:29.400,0,1,4.320,3,106.037,32.236,176.322,35.0194,135.8623, T 8,0.051,0,0,0,0,0,0,0,0.051,13.791,
52:17.070,00:29.470,0,1,4.221,3,106.322,32.175,176.057,35.0194,135.8623, T 8,0.71,0,0,0,0,0,0,0,0.71,14.302,
52:17.130,00:29.530,0,1,4.122,3,106.6,32.114,175.792,35.0194,135.8623, T 8,0.71,0,0,0,0,0,0,0,0.71,14.302,
52:17.200,00:29.600,0,1,4.022,3,106.871,32.054,175.527,35.0194,135.8623, T 8,0.71,0,0,0,0,0,0,0,0.71,14.302,
52:17.270,00:29.670,0,1,3.806,3,107.132,32.003,175.299,35.0193,135.8623, T 8,-0.341,0,0,0,0,0,0,0,-0.341,14.057,
52:17.330,00:29.730,0,1,3.589,3,107.379,31.952,175.071,35.0193,135.8623, T 8,-0.341,0,0,0,0,0,0,0,-0.341,14.057,
52:17.400,00:29.800,0,1,3.372,3,107.611,31.902,174.843,35.0193,135.8623, T 8,-0.341,0,0,0,0,0,0,0,-0.341,14.057,
52:17.470,00:29.870,0,1,3.531,3,107.841,31.846,174.596,35.0193,135.8623, T 8,-0.785,0,0,0,0,0,0,0,-0.785,13.491,
52:17.530,00:29.930,0,1,3.690,3,108.081,31.79,174.35,35.0193,135.8623, T 8,-0.785,0,0,0,0,0,0,0,-0.785,13.491,
52:17.600,00:30.000,0,1,3.849,3,108.333,31.735,174.103,35.0193,135.8623, T 8,-0.785,0,0,0,0,0,0,0,-0.785,13.491,
52:17.670,00:30.070,0,1,4.002,3,108.594,31.669,173.826,35.0193,135.8623, T 8,0.476,0,0,0,0,0,0,0,0.476,13.834,
52:17.730,00:30.130,0,1,4.155,3,108.866,31.603,173.549,35.0193,135.8623, T 8,0.476,0,0,0,0,0,0,0,0.476,13.834,
52:17.800,00:30.200,0,1,4.308,3,109.148,31.538,173.271,35.0193,135.8623, T 8,0.476,0,0,0,0,0,0,0,0.476,13.834,
52:17.870,00:30.270,0,1,4.131,3,109.43,31.487,173.019,35.0193,135.8623, T 8,0.674,0,0,0,0,0,0,0,0.674,14.319,
52:17.930,00:30.330,0,1,3.953,3,109.699,31.436,172.766,35.0193,135.8623, T 8,0.674,0,0,0,0,0,0,0,0.674,14.319,
52:18.000,00:30.400,0,1,3.776,3,109.957,31.386,172.513,35.0193,135.8623, T 8,0.674,0,0,0,0,0,0,0,0.674,14.319,
52:18.070,00:30.470,0,1,3.627,3,110.203,31.34,172.285,35.0193,135.8623, T 8,-0.865,0,0,0,0,0,0,0,-0.865,13.696,
52:18.130,00:30.530,0,1,3.478,3,110.44,31.295,172.057,35.0193,135.8623, T 8,-0.865,0,0,0,0,0,0,0,-0.865,13.696,
52:18.200,00:30.600,0,1,3.329,3,110.667,31.249,171.829,35.0193,135.8623, T 8,-0.865,0,0,0,0,0,0,0,-0.865,13.696,
52:18.270,00:30.670,0,1,3.586,3,110.898,31.193,171.57,35.0193,135.8623, T 8,-0.351,0,0,0,0,0,0,0,-0.351,13.444,
52:18.330,00:30.730,0,1,3.842,3,111.145,31.138,171.311,35.0193,135.8623, T 8,-0.351,0,0,0,0,0,0,0,-0.351,13.444,
52:18.400,00:30.800,0,1,4.098,3,111.41,31.082,171.052,35.0193,135.8623, T 8,-0.351,0,0,0,0,0,0,0,-0.351,13.444,
52:18.470,00:30.870,0,1,4.131,3,111.684,31.021,170.775,35.0193,135.8623, T 8,0.702,0,0,0,0,0,0,0,0.702,13.949,
52:18.530,00:30.930,0,1,4.164,3,111.961,30.961,170.498,35.0193,135.8623, T 8,0.702,0,0,0,0,0,0,0,0.702,13.949,
52:18.600,00:31.000,0,1,4.197,3,112.239,30.9,170.22,35.0193,135.8623, T 8,0.702,0,0,0,0,0,0,0,0.702,13.949,
52:18.670,00:31.070,0,1,3.952,3,112.511,30.855,169.986,35.0193,135.8623, T 8,0.221,0,0,0,0,0,0,0,0.221,14.109,
52:18.730,00:31.130,0,1,3.707,3,112.766,30.809,169.752,35.0193,135.8623, T 8,0.221,0,0,0,0,0,0,0,0.221,14.109,
52:18.800,00:31.200,0,1,3.462,3,113.005,30.763,169.518,35.0193,135.8623, T 8,0.221,0,0,0,0,0,0,0,0.221,14.109,
52:18.870,00:31.270,0,1,3.534,3,113.239,30.713,169.277,35.0193,135.8623, T 8,-0.701,0,0,0,0,0,0,0,-0.701,13.604,
52:18.930,00:31.330,0,1,3.605,3,113.477,30.662,169.037,35.0193,135.8623, T 8,-0.701,0,0,0,0,0,0,0,-0.701,13.604,
52:19.000,00:31.400,0,1,3.677,3,113.719,30.612,168.797,35.0193,135.8623, T 8,-0.701,0,0,0,0,0,0,0,-0.701,13.604,
52:19.070,00:31.470,0,1,3.887,3,113.971,30.546,168.525,35.0193,135.8623, T 8,0.182,0,0,0,0,0,0,0,0.182,13.734,
52:19.130,00:31.530,0,1,4.096,3,114.237,30.48,168.254,35.0193,135.8623, T 8,0.182,0,0,0,0,0,0,0,0.182,13.734,
52:19.200,00:31.600,0,1,4.306,3,114.518,30.414,167.983,35.0193,135.8623, T 8,0.182,0,0,0,0,0,0,0,0.182,13.734,
52:19.270,00:31.670,0,1,4.177,3,114.8,30.359,167.718,35.0193,135.8623, T 8,0.761,0,0,0,0,0,0,0,0.761,14.283,
52:19.330,00:31.730,0,1,4.048,3,115.075,30.303,167.453,35.0193,135.8623, T 8,0.761,0,0,0,0,0,0,0,0.761,14.283,
52:19.400,00:31.800,0,1,3.919,3,115.34,30.247,167.188,35.0193,135.8623, T 8,0.761,0,0,0,0,0,0,0,0.761,14.283,
52:19.470,00:31.870,0,1,3.739,3,115.595,30.202,166.96,35.0193,135.8623, T 8,-0.497,0,0,0,0,0,0,0,-0.497,13.925,
52:19.530,00:31.930,0,1,3.559,3,115.839,30.156,166.732,35.0193,135.8623, T 8,-0.497,0,0,0,0,0,0,0,-0.497,13.925,
52:19.600,00:32.000,0,1,3.378,3,116.07,30.111,166.504,35.0193,135.8623, T 8,-0.497,0,0,0,0,0,0,0,-0.497,13.925,
52:19.670,00:32.070,0,1,3.579,3,116.302,30.055,166.251,35.0193,135.8623, T 8,-0.545,0,0,0,0,0,0,0,-0.545,13.532,
52:19.730,00:32.130,0,1,3.779,3,116.547,30,165.998,35.0193,135.8623, T 8,-0.545,0,0,0,0,0,0,0,-0.545,13.532,
52:19.800,00:32.200,0,1,3.979,3,116.806,29.944,165.746,35.0193,135.8623, T 8,-0.545,0,0,0,0,0,0,0,-0.545,13.532,
52:19.870,00:32.270,0,1,4.068,3,117.074,29.878,165.475,35.0193,135.8623, T 8,0.544,0,0,0,0,0,0,0,0.544,13.923,
52:19.930,00:32.330,0,1,4.157,3,117.348,29.812,165.203,35.0193,135.8623, T 8,0.544,0,0,0,0,0,0,0,0.544,13.923,
52:20.000,00:32.400,0,1,4.245,3,117.628,29.747,164.932,35.0193,135.8623, T 8,0.544,0,0,0,0,0,0,0,0.544,13.923,
52:20.070,00:32.470,0,1,4.038,3,117.904,29.691,164.686,35.0193,135.8623, T 8,0.406,0,0,0,0,0,0,0,0.406,14.216,
52:20.130,00:32.530,0,1,3.830,3,118.166,29.635,164.439,35.0193,135.8623, T 8,0.406,0,0,0,0,0,0,0,0.406,14.216,
52:20.200,00:32.600,0,1,3.622,3,118.415,29.58,164.193,35.0193,135.8623, T 8,0.406,0,0,0,0,0,0,0,0.406,14.216,
52:20.270,00:32.670,0,1,3.576,3,118.655,29.529,163.965,35.0192,135.8623, T 8,-0.826,0,0,0,0,0,0,0,-0.826,13.621,
52:20.330,00:32.730,0,1,3.530,3,118.892,29.479,163.736,35.0192,135.8623, T 8,-0.826,0,0,0,0,0,0,0,-0.826,13.621,
52:20.400,00:32.800,0,1,3.484,3,119.125,29.428,163.508,35.0192,135.8623, T 8,-0.826,0,0,0,0,0,0,0,-0.826,13.621,
52:20.470,00:32.870,0,1,3.734,3,119.366,29.367,163.237,35.0192,135.8623, T 8,-0.021,0,0,0,0,0,0,0,-0.021,13.607,
52:20.530,00:32.930,0,1,3.983,3,119.623,29.307,162.966,35.0192,135.8623, T 8,-0.021,0,0,0,0,0,0,0,-0.021,13.607,
52:20.600,00:33.000,0,1,4.233,3,119.897,29.246,162.695,35.0192,135.8623, T 8,-0.021,0,0,0,0,0,0,0,-0.021,13.607,
52:20.670,00:33.070,0,1,4.162,3,120.177,29.19,162.43,35.0192,135.8623, T 8,0.665,0,0,0,0,0,0,0,0.665,14.086,
52:20.730,00:33.130,0,1,4.092,3,120.452,29.135,162.165,35.0192,135.8623, T 8,0.665,0,0,0,0,0,0,0,0.665,14.086,
52:20.800,00:33.200,0,1,4.021,3,120.723,29.079,161.9,35.0192,135.8623, T 8,0.665,0,0,0,0,0,0,0,0.665,14.086,
52:20.870,00:33.270,0,1,3.810,3,120.984,29.023,161.672,35.0192,135.8623, T 8,-0.163,0,0,0,0,0,0,0,-0.163,13.968,
52:20.930,00:33.330,0,1,3.598,3,121.23,28.968,161.444,35.0192,135.8623, T 8,-0.163,0,0,0,0,0,0,0,-0.163,13.968,
52:21.000,00:33.400,0,1,3.386,3,121.463,28.912,161.216,35.0192,135.8623, T 8,-0.163,0,0,0,0,0,0,0,-0.163,13.968,
52:21.070,00:33.470,0,1,3.528,3,121.694,28.861,160.969,35.0192,135.8623, T 8,-0.701,0,0,0,0,0,0,0,-0.701,13.463,
52:21.130,00:33.530,0,1,3.670,3,121.934,28.811,160.723,35.0192,135.8623, T 8,-0.701,0,0,0,0,0,0,0,-0.701,13.463,
52:21.200,00:33.600,0,1,3.812,3,122.183,28.76,160.476,35.0192,135.8623, T 8,-0.701,0,0,0,0,0,0,0,-0.701,13.463,
52:21.270,00:33.670,0,1,3.968,3,122.442,28.699,160.199,35.0192,135.8623, T 8,0.432,0,0,0,0,0,0,0,0.432,13.775,
52:21.330,00:33.730,0,1,4.124,3,122.712,28.639,159.921,35.0192,135.8623, T 8,0.432,0,0,0,0,0,0,0,0.432,13.775,
52:21.400,00:33.800,0,1,4.281,3,122.992,28.578,159.644,35.0192,135.8623, T 8,0.432,0,0,0,0,0,0,0,0.432,13.775,
52:21.470,00:33.870,0,1,4.085,3,123.271,28.522,159.391,35.0192,135.8623, T 8,0.512,0,0,0,0,0,0,0,0.512,14.143,
52:21.530,00:33.930,0,1,3.889,3,123.537,28.467,159.139,35.0192,135.8623, T 8,0.512,0,0,0,0,0,0,0,0.512,14.143,
52:21.600,00:34.000,0,1,3.693,3,123.79,28.411,158.886,35.0192,135.8623, T 8,0.512,0,0,0,0,0,0,0,0.512,14.143,
52:21.670,00:34.070,0,1,3.589,3,124.032,28.361,158.658,35.0192,135.8623, T 8,-0.719,0,0,0,0,0,0,0,-0.719,13.626,
52:21.730,00:34.130,0,1,3.485,3,124.268,28.31,158.43,35.0192,135.8623, T 8,-0.719,0,0,0,0,0,0,0,-0.719,13.626,
52:21.800,00:34.200,0,1,3.381,3,124.497,28.259,158.202,35.0192,135.8623, T 8,-0.719,0,0,0,0,0,0,0,-0.719,13.626,
52:21.870,00:34.270,0,1,3.624,3,124.731,28.204,157.943,35.0192,135.8623, T 8,-0.285,0,0,0,0,0,0,0,-0.285,13.421,
52:21.930,00:34.330,0,1,3.867,3,124.98,28.148,157.684,35.0192,135.8623, T 8,-0.285,0,0,0,0,0,0,0,-0.285,13.421,
52:22.000,00:34.400,0,1,4.110,3,125.246,28.092,157.425,35.0192,135.8623, T 8,-0.285,0,0,0,0,0,0,0,-0.285,13.421,
52:22.070,00:34.470,0,1,4.127,3,125.521,28.027,157.148,35.0192,135.8623, T 8,0.781,0,0,0,0,0,0,0,0.781,13.983,
52:22.130,00:34.530,0,1,4.144,3,125.797,27.961,156.87,35.0192,135.8623, T 8,0.781,0,0,0,0,0,0,0,0.781,13.983,
52:22.200,00:34.600,0,1,4.162,3,126.073,27.895,156.593,35.0192,135.8623, T 8,0.781,0,0,0,0,0,0,0,0.781,13.983,
