Player,: SPI ProX2  10,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123439,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T15:09:05.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T15:10:26.800000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
09:41.000,00:35.200,0,1,3.244,3,113.004,33.131,158.294,35.0192,135.863, T 9,-0.301,0,0,0,0,0,0,0,-0.301,12.666,
09:41.070,00:35.270,0,1,3.312,3,113.223,33.086,158.054,35.0192,135.863, T 9,-0.466,0,0,0,0,0,0,0,-0.466,12.331,
09:41.130,00:35.330,0,1,3.381,3,113.446,33.04,157.813,35.0192,135.863, T 9,-0.466,0,0,0,0,0,0,0,-0.466,12.331,
09:41.200,00:35.400,0,1,3.450,3,113.674,32.995,157.573,35.0192,135.863, T 9,-0.466,0,0,0,0,0,0,0,-0.466,12.331,
09:41.270,00:35.470,0,1,3.520,3,113.906,32.949,157.327,35.0192,135.863, T 9,0.132,0,0,0,0,0,0,0,0.132,12.426,
09:41.330,00:35.530,0,1,3.591,3,114.143,32.903,157.08,35.0192,135.863, T 9,0.132,0,0,0,0,0,0,0,0.132,12.426,
09:41.400,00:35.600,0,1,3.661,3,114.385,32.858,156.833,35.0192,135.863, T 9,0.132,0,0,0,0,0,0,0,0.132,12.426,
09:41.470,00:35.670,0,1,3.589,3,114.626,32.823,156.624,35.0192,135.863, T 9,0.335,0,0,0,0,0,0,0,0.335,12.667,
09:41.530,00:35.730,0,1,3.517,3,114.863,32.787,156.414,35.0192,135.863, T 9,0.335,0,0,0,0,0,0,0,0.335,12.667,
09:41.600,00:35.800,0,1,3.445,3,115.095,32.752,156.205,35.0192,135.863, T 9,0.335,0,0,0,0,0,0,0,0.335,12.667,
09:41.670,00:35.870,0,1,3.354,3,115.322,32.711,156.014,35.0192,135.863, T 9,-0.462,0,0,0,0,0,0,0,-0.462,12.334,
09:41.730,00:35.930,0,1,3.263,3,115.542,32.671,155.823,35.0192,135.863, T 9,-0.462,0,0,0,0,0,0,0,-0.462,12.334,
09:41.800,00:36.000,0,1,3.172,3,115.757,32.63,155.632,35.0192,135.863, T 9,-0.462,0,0,0,0,0,0,0,-0.462,12.334,
09:41.870,00:36.070,0,1,3.295,3,115.973,32.58,155.367,35.0192,135.863, T 9,-0.201,0,0,0,0,0,0,0,-0.201,12.189,
09:41.930,00:36.130,0,1,3.418,3,116.196,32.529,155.102,35.0192,135.863, T 9,-0.201,0,0,0,0,0,0,0,-0.201,12.189,
09:42.000,00:36.200,0,1,3.540,3,116.428,32.479,154.837,35.0192,135.863, T 9,-0.201,0,0,0,0,0,0,0,-0.201,12.189,
09:42.070,00:36.270,0,1,3.584,3,116.666,32.428,154.584,35.0192,135.863, T 9,0.38,0,0,0,0,0,0,0,0.38,12.463,
09:42.130,00:36.330,0,1,3.629,3,116.906,32.377,154.331,35.0192,135.863, T 9,0.38,0,0,0,0,0,0,0,0.38,12.463,
09:42.200,00:36.400,0,1,3.673,3,117.15,32.327,154.078,35.0192,135.863, T 9,0.38,0,0,0,0,0,0,0,0.38,12.463,
09:42.270,00:36.470,0,1,3.622,3,117.393,32.281,153.857,35.0191,135.863, T 9,0.579,0,0,0,0,0,0,0,0.579,12.879,
09:42.330,00:36.530,0,1,3.571,3,117.632,32.236,153.635,35.0191,135.863, T 9,0.579,0,0,0,0,0,0,0,0.579,12.879,
09:42.400,00:36.600,0,1,3.520,3,117.869,32.19,153.413,35.0191,135.863, T 9,0.579,0,0,0,0,0,0,0,0.579,12.879,
09:42.470,00:36.670,0,1,3.466,3,118.102,32.129,153.191,35.0191,135.863, T 9,-0.304,0,0,0,0,0,0,0,-0.304,12.66,
09:42.530,00:36.730,0,1,3.412,3,118.331,32.069,152.969,35.0191,135.863, T 9,-0.304,0,0,0,0,0,0,0,-0.304,12.66,
09:42.600,00:36.800,0,1,3.358,3,118.557,32.008,152.747,35.0191,135.863, T 9,-0.304,0,0,0,0,0,0,0,-0.304,12.66,
09:42.670,00:36.870,0,1,3.466,3,118.784,31.942,152.47,35.0191,135.863, T 9,0.015,0,0,0,0,0,0,0,0.015,12.671,
09:42.730,00:36.930,0,1,3.574,3,119.019,31.877,152.192,35.0191,135.863, T 9,0.015,0,0,0,0,0,0,0,0.015,12.671,
09:42.800,00:37.000,0,1,3.681,3,119.261,31.811,151.915,35.0191,135.863, T 9,0.015,0,0,0,0,0,0,0,0.015,12.671,
09:42.870,00:37.070,0,1,3.722,3,119.507,31.745,151.656,35.0191,135.863, T 9,0.472,0,0,0,0,0,0,0,0.472,13.01,
09:42.930,00:37.130,0,1,3.762,3,119.757,31.679,151.397,35.0191,135.863, T 9,0.472,0,0,0,0,0,0,0,0.472,13.01,
09:43.000,00:37.200,0,1,3.803,3,120.009,31.613,151.139,35.0191,135.863, T 9,0.472,0,0,0,0,0,0,0,0.472,13.01,
09:43.070,00:37.270,0,1,3.706,3,120.259,31.568,150.935,35.0191,135.863, T 9,0.258,0,0,0,0,0,0,0,0.258,13.196,
09:43.130,00:37.330,0,1,3.609,3,120.503,31.522,150.732,35.0191,135.863, T 9,0.258,0,0,0,0,0,0,0,0.258,13.196,
09:43.200,00:37.400,0,1,3.513,3,120.74,31.477,150.528,35.0191,135.863, T 9,0.258,0,0,0,0,0,0,0,0.258,13.196,
09:43.270,00:37.470,0,1,3.474,3,120.973,31.426,150.313,35.0191,135.863, T 9,-0.476,0,0,0,0,0,0,0,-0.476,12.853,
09:43.330,00:37.530,0,1,3.435,3,121.204,31.376,150.097,35.0191,135.863, T 9,-0.476,0,0,0,0,0,0,0,-0.476,12.853,
09:43.400,00:37.600,0,1,3.396,3,121.431,31.325,149.881,35.0191,135.863, T 9,-0.476,0,0,0,0,0,0,0,-0.476,12.853,
09:43.470,00:37.670,0,1,3.526,3,121.662,31.254,149.616,35.0191,135.863, T 9,-0.028,0,0,0,0,0,0,0,-0.028,12.833,
09:43.530,00:37.730,0,1,3.656,3,121.901,31.183,149.351,35.0191,135.863, T 9,-0.028,0,0,0,0,0,0,0,-0.028,12.833,
09:43.600,00:37.800,0,1,3.786,3,122.149,31.113,149.086,35.0191,135.863, T 9,-0.028,0,0,0,0,0,0,0,-0.028,12.833,
09:43.670,00:37.870,0,1,3.752,3,122.401,31.077,148.87,35.0191,135.863, T 9,0.285,0,0,0,0,0,0,0,0.285,13.038,
09:43.730,00:37.930,0,1,3.717,3,122.65,31.042,148.655,35.0191,135.863, T 9,0.285,0,0,0,0,0,0,0,0.285,13.038,
09:43.800,00:38.000,0,1,3.683,3,122.896,31.006,148.439,35.0191,135.863, T 9,0.285,0,0,0,0,0,0,0,0.285,13.038,
09:43.870,00:38.070,0,1,3.547,3,123.137,30.976,148.266,35.0191,135.863, T 9,-0.201,0,0,0,0,0,0,0,-0.201,12.893,
09:43.930,00:38.130,0,1,3.411,3,123.369,30.946,148.094,35.0191,135.863, T 9,-0.201,0,0,0,0,0,0,0,-0.201,12.893,
09:44.000,00:38.200,0,1,3.275,3,123.592,30.915,147.921,35.0191,135.863, T 9,-0.201,0,0,0,0,0,0,0,-0.201,12.893,
09:44.070,00:38.270,0,1,3.319,3,123.812,30.87,147.693,35.0191,135.863, T 9,-0.632,0,0,0,0,0,0,0,-0.632,12.438,
09:44.130,00:38.330,0,1,3.363,3,124.035,30.824,147.465,35.0191,135.863, T 9,-0.632,0,0,0,0,0,0,0,-0.632,12.438,
09:44.200,00:38.400,0,1,3.407,3,124.26,30.779,147.237,35.0191,135.863, T 9,-0.632,0,0,0,0,0,0,0,-0.632,12.438,
09:44.270,00:38.470,0,1,3.503,3,124.491,30.723,146.978,35.0191,135.863, T 9,0.021,0,0,0,0,0,0,0,0.021,12.453,
09:44.330,00:38.530,0,1,3.600,3,124.727,30.667,146.719,35.0191,135.863, T 9,0.021,0,0,0,0,0,0,0,0.021,12.453,
09:44.400,00:38.600,0,1,3.696,3,124.971,30.612,146.46,35.0191,135.863, T 9,0.021,0,0,0,0,0,0,0,0.021,12.453,
09:44.470,00:38.670,0,1,3.683,3,125.217,30.556,146.232,35.0191,135.863, T 9,0.637,0,0,0,0,0,0,0,0.637,12.912,
09:44.530,00:38.730,0,1,3.670,3,125.462,30.501,146.004,35.0191,135.863, T 9,0.637,0,0,0,0,0,0,0,0.637,12.912,
09:44.600,00:38.800,0,1,3.657,3,125.706,30.445,145.776,35.0191,135.863, T 9,0.637,0,0,0,0,0,0,0,0.637,12.912,
09:44.670,00:38.870,0,1,3.591,3,125.948,30.389,145.561,35.0191,135.863, T 9,0.085,0,0,0,0,0,0,0,0.085,12.973,
09:44.730,00:38.930,0,1,3.524,3,126.185,30.334,145.345,35.0191,135.863, T 9,0.085,0,0,0,0,0,0,0,0.085,12.973,
09:44.800,00:39.000,0,1,3.458,3,126.418,30.278,145.129,35.0191,135.863, T 9,0.085,0,0,0,0,0,0,0,0.085,12.973,
09:44.870,00:39.070,0,1,3.487,3,126.649,30.222,144.895,35.0191,135.863, T 9,-0.25,0,0,0,0,0,0,0,-0.25,12.794,
09:44.930,00:39.130,0,1,3.517,3,126.882,30.167,144.661,35.0191,135.863, T 9,-0.25,0,0,0,0,0,0,0,-0.25,12.794,
09:45.000,00:39.200,0,1,3.547,3,127.118,30.111,144.427,35.0191,135.863, T 9,-0.25,0,0,0,0,0,0,0,-0.25,12.794,
09:45.070,00:39.270,0,1,3.647,3,127.358,30.06,144.149,35.0191,135.863, T 9,0.318,0,0,0,0,0,0,0,0.318,13.023,
09:45.130,00:39.330,0,1,3.748,3,127.604,30.01,143.872,35.0191,135.863, T 9,0.318,0,0,0,0,0,0,0,0.318,13.023,
09:45.200,00:39.400,0,1,3.848,3,127.857,29.959,143.595,35.0191,135.863, T 9,0.318,0,0,0,0,0,0,0,0.318,13.023,
09:45.270,00:39.470,0,1,3.847,3,128.114,29.904,143.342,35.0191,135.863, T 9,0.646,0,0,0,0,0,0,0,0.646,13.487,
09:45.330,00:39.530,0,1,3.846,3,128.37,29.848,143.089,35.0191,135.863, T 9,0.646,0,0,0,0,0,0,0,0.646,13.487,
09:45.400,00:39.600,0,1,3.845,3,128.627,29.792,142.836,35.0191,135.863, T 9,0.646,0,0,0,0,0,0,0,0.646,13.487,
09:45.470,00:39.670,0,1,3.749,3,128.88,29.732,142.621,35.019,135.863, T 9,0.016,0,0,0,0,0,0,0,0.016,13.499,
09:45.530,00:39.730,0,1,3.652,3,129.127,29.671,142.405,35.019,135.863, T 9,0.016,0,0,0,0,0,0,0,0.016,13.499,
09:45.600,00:39.800,0,1,3.556,3,129.367,29.61,142.189,35.019,135.863, T 9,0.016,0,0,0,0,0,0,0,0.016,13.499,
09:45.670,00:39.870,0,1,3.571,3,129.604,29.56,141.949,35.019,135.863, T 9,-0.414,0,0,0,0,0,0,0,-0.414,13.201,
09:45.730,00:39.930,0,1,3.585,3,129.843,29.509,141.709,35.019,135.863, T 9,-0.414,0,0,0,0,0,0,0,-0.414,13.201,
09:45.800,00:40.000,0,1,3.599,3,130.082,29.458,141.468,35.019,135.863, T 9,-0.414,0,0,0,0,0,0,0,-0.414,13.201,
09:45.870,00:40.070,0,1,3.651,3,130.324,29.408,141.215,35.019,135.863, T 9,-0.153,0,0,0,0,0,0,0,-0.153,13.091,
09:45.930,00:40.130,0,1,3.702,3,130.569,29.357,140.963,35.019,135.863, T 9,-0.153,0,0,0,0,0,0,0,-0.153,13.091,
09:46.000,00:40.200,0,1,3.753,3,130.818,29.307,140.71,35.019,135.863, T 9,-0.153,0,0,0,0,0,0,0,-0.153,13.091,
09:46.070,00:40.270,0,1,3.664,3,131.065,29.271,140.519,35.019,135.863, T 9,-0.116,0,0,0,0,0,0,0,-0.116,13.007,
09:46.130,00:40.330,0,1,3.576,3,131.306,29.236,140.328,35.019,135.863, T 9,-0.116,0,0,0,0,0,0,0,-0.116,13.007,
09:46.200,00:40.400,0,1,3.487,3,131.542,29.2,140.137,35.019,135.863, T 9,-0.116,0,0,0,0,0,0,0,-0.116,13.007,
09:46.270,00:40.470,0,1,3.398,3,131.771,29.16,139.946,35.019,135.863, T 9,-0.63,0,0,0,0,0,0,0,-0.63,12.553,
09:46.330,00:40.530,0,1,3.310,3,131.995,29.119,139.755,35.019,135.863, T 9,-0.63,0,0,0,0,0,0,0,-0.63,12.553,
09:46.400,00:40.600,0,1,3.221,3,132.212,29.079,139.564,35.019,135.863, T 9,-0.63,0,0,0,0,0,0,0,-0.63,12.553,
09:46.470,00:40.670,0,1,3.312,3,132.43,29.023,139.317,35.019,135.863, T 9,-0.434,0,0,0,0,0,0,0,-0.434,12.241,
09:46.530,00:40.730,0,1,3.402,3,132.654,28.968,139.071,35.019,135.863, T 9,-0.434,0,0,0,0,0,0,0,-0.434,12.241,
09:46.600,00:40.800,0,1,3.493,3,132.884,28.912,138.824,35.019,135.863, T 9,-0.434,0,0,0,0,0,0,0,-0.434,12.241,
09:46.670,00:40.870,0,1,3.569,3,133.119,28.866,138.578,35.019,135.863, T 9,0.389,0,0,0,0,0,0,0,0.389,12.521,
09:46.730,00:40.930,0,1,3.644,3,133.36,28.821,138.331,35.019,135.863, T 9,0.389,0,0,0,0,0,0,0,0.389,12.521,
09:46.800,00:41.000,0,1,3.721,3,133.605,28.775,138.084,35.019,135.863, T 9,0.389,0,0,0,0,0,0,0,0.389,12.521,
09:46.870,00:41.070,0,1,3.646,3,133.851,28.74,137.881,35.019,135.863, T 9,0.46,0,0,0,0,0,0,0,0.46,12.852,
09:46.930,00:41.130,0,1,3.572,3,134.091,28.705,137.678,35.019,135.863, T 9,0.46,0,0,0,0,0,0,0,0.46,12.852,
09:47.000,00:41.200,0,1,3.497,3,134.327,28.669,137.474,35.019,135.863, T 9,0.46,0,0,0,0,0,0,0,0.46,12.852,
09:47.070,00:41.270,0,1,3.436,3,134.558,28.624,137.271,35.019,135.863, T 9,-0.297,0,0,0,0,0,0,0,-0.297,12.639,
09:47.130,00:41.330,0,1,3.376,3,134.785,28.578,137.067,35.019,135.863, T 9,-0.297,0,0,0,0,0,0,0,-0.297,12.639,
09:47.200,00:41.400,0,1,3.314,3,135.008,28.533,136.864,35.019,135.863, T 9,-0.297,0,0,0,0,0,0,0,-0.297,12.639,
09:47.270,00:41.470,0,1,3.396,3,135.232,28.482,136.618,35.019,135.863, T 9,-0.269,0,0,0,0,0,0,0,-0.269,12.445,
09:47.330,00:41.530,0,1,3.478,3,135.461,28.431,136.371,35.019,135.863, T 9,-0.269,0,0,0,0,0,0,0,-0.269,12.445,
09:47.400,00:41.600,0,1,3.559,3,135.695,28.381,136.124,35.019,135.863, T 9,-0.269,0,0,0,0,0,0,0,-0.269,12.445,
09:47.470,00:41.670,0,1,3.594,3,135.934,28.33,135.878,35.019,135.8629, T 9,0.278,0,0,0,0,0,0,0,0.278,12.645,
09:47.530,00:41.730,0,1,3.629,3,136.175,28.28,135.631,35.019,135.8629, T 9,0.278,0,0,0,0,0,0,0,0.278,12.645,
09:47.600,00:41.800,0,1,3.664,3,136.418,28.229,135.385,35.019,135.8629, T 9,0.278,0,0,0,0,0,0,0,0.278,12.645,
09:47.670,00:41.870,0,1,3.621,3,136.661,28.173,135.163,35.019,135.8629, T 9,0.37,0,0,0,0,0,0,0,0.37,12.911,
09:47.730,00:41.930,0,1,3.579,3,136.901,28.118,134.941,35.019,135.8629, T 9,0.37,0,0,0,0,0,0,0,0.37,12.911,
09:47.800,00:42.000,0,1,3.536,3,137.138,28.062,134.719,35.019,135.8629, T 9,0.37,0,0,0,0,0,0,0,0.37,12.911,
09:47.870,00:42.070,0,1,3.482,3,137.372,28.006,134.51,35.019,135.8629, T 9,-0.308,0,0,0,0,0,0,0,-0.308,12.689,
09:47.930,00:42.130,0,1,3.428,3,137.602,27.951,134.3,35.019,135.8629, T 9,-0.308,0,0,0,0,0,0,0,-0.308,12.689,
09:48.000,00:42.200,0,1,3.374,3,137.829,27.895,134.091,35.019,135.8629, T 9,-0.308,0,0,0,0,0,0,0,-0.308,12.689,
09:48.070,00:42.270,0,1,3.406,3,138.055,27.86,133.863,35.019,135.8629, T 9,-0.324,0,0,0,0,0,0,0,-0.324,12.456,
09:48.130,00:42.330,0,1,3.438,3,138.283,27.824,133.634,35.019,135.8629, T 9,-0.324,0,0,0,0,0,0,0,-0.324,12.456,
09:48.200,00:42.400,0,1,3.469,3,138.513,27.789,133.406,35.019,135.8629, T 9,-0.324,0,0,0,0,0,0,0,-0.324,12.456,
09:48.270,00:42.470,0,1,3.421,3,138.743,27.743,133.209,35.019,135.8629, T 9,-0.355,0,0,0,0,0,0,0,-0.355,12.2,
09:48.330,00:42.530,0,1,3.372,3,138.969,27.698,133.012,35.019,135.8629, T 9,-0.355,0,0,0,0,0,0,0,-0.355,12.2,
09:48.400,00:42.600,0,1,3.323,3,139.192,27.652,132.815,35.019,135.8629, T 9,-0.355,0,0,0,0,0,0,0,-0.355,12.2,
09:48.470,00:42.670,0,1,3.272,3,139.412,27.612,132.618,35.019,135.8629, T 9,-0.343,0,0,0,0,0,0,0,-0.343,11.953,
09:48.530,00:42.730,0,1,3.220,3,139.629,27.571,132.42,35.019,135.8629, T 9,-0.343,0,0,0,0,0,0,0,-0.343,11.953,
09:48.600,00:42.800,0,1,3.168,3,139.842,27.531,132.223,35.019,135.8629, T 9,-0.343,0,0,0,0,0,0,0,-0.343,11.953,
09:48.670,00:42.870,0,1,3.158,3,140.053,27.49,132.02,35.019,135.8629, T 9,-0.553,0,0,0,0,0,0,0,-0.553,11.555,
09:48.730,00:42.930,0,1,3.148,3,140.263,27.45,131.816,35.019,135.8629, T 9,-0.553,0,0,0,0,0,0,0,-0.553,11.555,
09:48.800,00:43.000,0,1,3.138,3,140.472,27.41,131.613,35.019,135.8629, T 9,-0.553,0,0,0,0,0,0,0,-0.553,11.555,
09:48.870,00:43.070,0,1,3.264,3,140.686,27.349,131.354,35.0189,135.8629, T 9,0.324,0,0,0,0,0,0,0,0.324,11.789,
09:48.930,00:43.130,0,1,3.391,3,140.907,27.288,131.095,35.0189,135.8629, T 9,0.324,0,0,0,0,0,0,0,0.324,11.789,
09:49.000,00:43.200,0,1,3.518,3,141.138,27.227,130.836,35.0189,135.8629, T 9,0.324,0,0,0,0,0,0,0,0.324,11.789,
09:49.070,00:43.270,0,1,3.505,3,141.372,27.192,130.621,35.0189,135.8629, T 9,0.517,0,0,0,0,0,0,0,0.517,12.161,
09:49.130,00:43.330,0,1,3.492,3,141.605,27.157,130.405,35.0189,135.8629, T 9,0.517,0,0,0,0,0,0,0,0.517,12.161,
09:49.200,00:43.400,0,1,3.479,3,141.837,27.121,130.189,35.0189,135.8629, T 9,0.517,0,0,0,0,0,0,0,0.517,12.161,
09:49.270,00:43.470,0,1,3.371,3,142.066,27.086,130.01,35.0189,135.8629, T 9,0.027,0,0,0,0,0,0,0,0.027,12.181,
09:49.330,00:43.530,0,1,3.262,3,142.287,27.05,129.832,35.0189,135.8629, T 9,0.027,0,0,0,0,0,0,0,0.027,12.181,
09:49.400,00:43.600,0,1,3.154,3,142.501,27.015,129.653,35.0189,135.8629, T 9,0.027,0,0,0,0,0,0,0,0.027,12.181,
09:49.470,00:43.670,0,1,3.239,3,142.714,26.964,129.413,35.0189,135.8629, T 9,-0.182,0,0,0,0,0,0,0,-0.182,12.05,
09:49.530,00:43.730,0,1,3.324,3,142.933,26.914,129.172,35.0189,135.8629, T 9,-0.182,0,0,0,0,0,0,0,-0.182,12.05,
09:49.600,00:43.800,0,1,3.409,3,143.157,26.863,128.932,35.0189,135.8629, T 9,-0.182,0,0,0,0,0,0,0,-0.182,12.05,
09:49.670,00:43.870,0,1,3.490,3,143.387,26.813,128.685,35.0189,135.8629, T 9,0.292,0,0,0,0,0,0,0,0.292,12.26,
09:49.730,00:43.930,0,1,3.572,3,143.622,26.762,128.439,35.0189,135.8629, T 9,0.292,0,0,0,0,0,0,0,0.292,12.26,
09:49.800,00:44.000,0,1,3.654,3,143.863,26.711,128.192,35.0189,135.8629, T 9,0.292,0,0,0,0,0,0,0,0.292,12.26,
09:49.870,00:44.070,0,1,3.608,3,144.105,26.666,127.977,35.0189,135.8629, T 9,0.602,0,0,0,0,0,0,0,0.602,12.693,
09:49.930,00:44.130,0,1,3.561,3,144.344,26.62,127.761,35.0189,135.8629, T 9,0.602,0,0,0,0,0,0,0,0.602,12.693,
09:50.000,00:44.200,0,1,3.515,3,144.58,26.575,127.545,35.0189,135.8629, T 9,0.602,0,0,0,0,0,0,0,0.602,12.693,
09:50.070,00:44.270,0,1,3.435,3,144.812,26.524,127.354,35.0189,135.8629, T 9,-0.222,0,0,0,0,0,0,0,-0.222,12.533,
09:50.130,00:44.330,0,1,3.355,3,145.038,26.474,127.163,35.0189,135.8629, T 9,-0.222,0,0,0,0,0,0,0,-0.222,12.533,
09:50.200,00:44.400,0,1,3.276,3,145.259,26.423,126.972,35.0189,135.8629, T 9,-0.222,0,0,0,0,0,0,0,-0.222,12.533,
09:50.270,00:44.470,0,1,3.346,3,145.48,26.383,126.738,35.0189,135.8629, T 9,-0.275,0,0,0,0,0,0,0,-0.275,12.335,
09:50.330,00:44.530,0,1,3.418,3,145.705,26.342,126.503,35.0189,135.8629, T 9,-0.275,0,0,0,0,0,0,0,-0.275,12.335,
09:50.400,00:44.600,0,1,3.488,3,145.936,26.302,126.269,35.0189,135.8629, T 9,-0.275,0,0,0,0,0,0,0,-0.275,12.335,
09:50.470,00:44.670,0,1,3.561,3,146.171,26.256,126.017,35.0189,135.8629, T 9,0.32,0,0,0,0,0,0,0,0.32,12.565,
09:50.530,00:44.730,0,1,3.634,3,146.41,26.211,125.764,35.0189,135.8629, T 9,0.32,0,0,0,0,0,0,0,0.32,12.565,
09:50.600,00:44.800,0,1,3.707,3,146.655,26.165,125.511,35.0189,135.8629, T 9,0.32,0,0,0,0,0,0,0,0.32,12.565,
09:50.670,00:44.870,0,1,3.658,3,146.901,26.125,125.302,35.0189,135.8629, T 9,0.474,0,0,0,0,0,0,0,0.474,12.907,
09:50.730,00:44.930,0,1,3.609,3,147.143,26.084,125.092,35.0189,135.8629, T 9,0.474,0,0,0,0,0,0,0,0.474,12.907,
09:50.800,00:45.000,0,1,3.560,3,147.382,26.044,124.882,35.0189,135.8629, T 9,0.474,0,0,0,0,0,0,0,0.474,12.907,
09:50.870,00:45.070,0,1,3.479,3,147.616,25.998,124.685,35.0189,135.8629, T 9,-0.287,0,0,0,0,0,0,0,-0.287,12.7,
09:50.930,00:45.130,0,1,3.397,3,147.846,25.953,124.488,35.0189,135.8629, T 9,-0.287,0,0,0,0,0,0,0,-0.287,12.7,
09:51.000,00:45.200,0,1,3.316,3,148.069,25.907,124.291,35.0189,135.8629, T 9,-0.287,0,0,0,0,0,0,0,-0.287,12.7,
09:51.070,00:45.270,0,1,3.371,3,148.292,25.867,124.057,35.0189,135.8629, T 9,-0.379,0,0,0,0,0,0,0,-0.379,12.427,
09:51.130,00:45.330,0,1,3.425,3,148.519,25.826,123.822,35.0189,135.8629, T 9,-0.379,0,0,0,0,0,0,0,-0.379,12.427,
09:51.200,00:45.400,0,1,3.480,3,148.749,25.786,123.588,35.0189,135.8629, T 9,-0.379,0,0,0,0,0,0,0,-0.379,12.427,
09:51.270,00:45.470,0,1,3.535,3,148.983,25.735,123.335,35.0189,135.8629, T 9,0.143,0,0,0,0,0,0,0,0.143,12.53,
09:51.330,00:45.530,0,1,3.591,3,149.22,25.684,123.083,35.0189,135.8629, T 9,0.143,0,0,0,0,0,0,0,0.143,12.53,
09:51.400,00:45.600,0,1,3.646,3,149.462,25.634,122.83,35.0189,135.8629, T 9,0.143,0,0,0,0,0,0,0,0.143,12.53,
09:51.470,00:45.670,0,1,3.574,3,149.702,25.593,122.627,35.0189,135.8629, T 9,0.193,0,0,0,0,0,0,0,0.193,12.669,
09:51.530,00:45.730,0,1,3.503,3,149.938,25.553,122.423,35.0189,135.8629, T 9,0.193,0,0,0,0,0,0,0,0.193,12.669,
09:51.600,00:45.800,0,1,3.432,3,150.169,25.512,122.22,35.0189,135.8629, T 9,0.193,0,0,0,0,0,0,0,0.193,12.669,
09:51.670,00:45.870,0,1,3.337,3,150.395,25.482,122.041,35.0189,135.8629, T 9,-0.553,0,0,0,0,0,0,0,-0.553,12.271,
09:51.730,00:45.930,0,1,3.243,3,150.614,25.452,121.862,35.0189,135.8629, T 9,-0.553,0,0,0,0,0,0,0,-0.553,12.271,
09:51.800,00:46.000,0,1,3.148,3,150.827,25.421,121.684,35.0189,135.8629, T 9,-0.553,0,0,0,0,0,0,0,-0.553,12.271,
09:51.870,00:46.070,0,1,3.197,3,151.039,25.371,121.468,35.0189,135.8629, T 9,-0.581,0,0,0,0,0,0,0,-0.581,11.852,
09:51.930,00:46.130,0,1,3.247,3,151.254,25.32,121.252,35.0189,135.8629, T 9,-0.581,0,0,0,0,0,0,0,-0.581,11.852,
09:52.000,00:46.200,0,1,3.297,3,151.472,25.27,121.037,35.0189,135.8629, T 9,-0.581,0,0,0,0,0,0,0,-0.581,11.852,
09:52.070,00:46.270,0,1,3.279,3,151.691,25.234,120.833,35.0189,135.8629, T 9,-0.316,0,0,0,0,0,0,0,-0.316,11.624,
09:52.130,00:46.330,0,1,3.260,3,151.909,25.199,120.63,35.0189,135.8629, T 9,-0.316,0,0,0,0,0,0,0,-0.316,11.624,
09:52.200,00:46.400,0,1,3.242,3,152.126,25.163,120.426,35.0189,135.8629, T 9,-0.316,0,0,0,0,0,0,0,-0.316,11.624,
09:52.270,00:46.470,0,1,3.164,3,152.339,25.133,120.254,35.0188,135.8629, T 9,-0.234,0,0,0,0,0,0,0,-0.234,11.456,
09:52.330,00:46.530,0,1,3.086,3,152.548,25.103,120.081,35.0188,135.8629, T 9,-0.234,0,0,0,0,0,0,0,-0.234,11.456,
09:52.400,00:46.600,0,1,3.008,3,152.751,25.072,119.909,35.0188,135.8629, T 9,-0.234,0,0,0,0,0,0,0,-0.234,11.456,
09:52.470,00:46.670,0,1,3.010,3,152.951,25.032,119.711,35.0188,135.8629, T 9,-0.47,0,0,0,0,0,0,0,-0.47,11.118,
09:52.530,00:46.730,0,1,3.013,3,153.152,24.991,119.514,35.0188,135.8629, T 9,-0.47,0,0,0,0,0,0,0,-0.47,11.118,
09:52.600,00:46.800,0,1,3.015,3,153.353,24.951,119.317,35.0188,135.8629, T 9,-0.47,0,0,0,0,0,0,0,-0.47,11.118,
09:52.670,00:46.870,0,1,3.127,3,153.558,24.895,119.07,35.0188,135.8629, T 9,0.182,0,0,0,0,0,0,0,0.182,11.248,
09:52.730,00:46.930,0,1,3.239,3,153.77,24.84,118.824,35.0188,135.8629, T 9,0.182,0,0,0,0,0,0,0,0.182,11.248,
09:52.800,00:47.000,0,1,3.351,3,153.99,24.784,118.577,35.0188,135.8629, T 9,0.182,0,0,0,0,0,0,0,0.182,11.248,
09:52.870,00:47.070,0,1,3.365,3,154.213,24.738,118.355,35.0188,135.8629, T 9,0.644,0,0,0,0,0,0,0,0.644,11.712,
09:52.930,00:47.130,0,1,3.379,3,154.438,24.693,118.134,35.0188,135.8629, T 9,0.644,0,0,0,0,0,0,0,0.644,11.712,
09:53.000,00:47.200,0,1,3.394,3,154.664,24.647,117.912,35.0188,135.8629, T 9,0.644,0,0,0,0,0,0,0,0.644,11.712,
