Player,: SPI-ProX2 5,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123156,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T15:09:07.200000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T15:10:29,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
09:41.470,00:34.270,0,1,3.195,3,114.363,38.241,159.021,35.0192,135.8627, T 9,-0.622,0,0,0,0,0,0,0,-0.622,12.156,
09:41.530,00:34.330,0,1,3.315,3,114.58,38.19,158.806,35.0192,135.8627, T 9,-0.622,0,0,0,0,0,0,0,-0.622,12.156,
09:41.600,00:34.400,0,1,3.436,3,114.805,38.139,158.59,35.0192,135.8627, T 9,-0.622,0,0,0,0,0,0,0,-0.622,12.156,
09:41.670,00:34.470,0,1,3.572,3,115.039,38.074,158.344,35.0192,135.8627, T 9,0.376,0,0,0,0,0,0,0,0.376,12.426,
09:41.730,00:34.530,0,1,3.709,3,115.282,38.008,158.097,35.0192,135.8627, T 9,0.376,0,0,0,0,0,0,0,0.376,12.426,
09:41.800,00:34.600,0,1,3.846,3,115.533,37.942,157.85,35.0192,135.8627, T 9,0.376,0,0,0,0,0,0,0,0.376,12.426,
09:41.870,00:34.670,0,1,3.686,3,115.784,37.892,157.635,35.0192,135.8627, T 9,0.486,0,0,0,0,0,0,0,0.486,12.776,
09:41.930,00:34.730,0,1,3.526,3,116.025,37.841,157.419,35.0192,135.8627, T 9,0.486,0,0,0,0,0,0,0,0.486,12.776,
09:42.000,00:34.800,0,1,3.366,3,116.255,37.79,157.203,35.0192,135.8627, T 9,0.486,0,0,0,0,0,0,0,0.486,12.776,
09:42.070,00:34.870,0,1,3.211,3,116.474,37.75,157.018,35.0192,135.8627, T 9,-0.891,0,0,0,0,0,0,0,-0.891,12.135,
09:42.130,00:34.930,0,1,3.056,3,116.683,37.709,156.833,35.0192,135.8627, T 9,-0.891,0,0,0,0,0,0,0,-0.891,12.135,
09:42.200,00:35.000,0,1,2.901,3,116.881,37.669,156.649,35.0192,135.8627, T 9,-0.891,0,0,0,0,0,0,0,-0.891,12.135,
09:42.270,00:35.070,0,1,3.115,3,117.082,37.613,156.433,35.0192,135.8627, T 9,-0.504,0,0,0,0,0,0,0,-0.504,11.772,
09:42.330,00:35.130,0,1,3.329,3,117.297,37.558,156.217,35.0192,135.8627, T 9,-0.504,0,0,0,0,0,0,0,-0.504,11.772,
09:42.400,00:35.200,0,1,3.543,3,117.526,37.502,156.001,35.0192,135.8627, T 9,-0.504,0,0,0,0,0,0,0,-0.504,11.772,
09:42.470,00:35.270,0,1,3.562,3,117.762,37.441,155.767,35.0192,135.8627, T 9,0.393,0,0,0,0,0,0,0,0.393,12.055,
09:42.530,00:35.330,0,1,3.582,3,118.001,37.381,155.533,35.0192,135.8627, T 9,0.393,0,0,0,0,0,0,0,0.393,12.055,
09:42.600,00:35.400,0,1,3.602,3,118.24,37.32,155.299,35.0192,135.8627, T 9,0.393,0,0,0,0,0,0,0,0.393,12.055,
09:42.670,00:35.470,0,1,3.450,3,118.475,37.269,155.089,35.0192,135.8627, T 9,0.411,0,0,0,0,0,0,0,0.411,12.35,
09:42.730,00:35.530,0,1,3.299,3,118.7,37.219,154.88,35.0192,135.8627, T 9,0.411,0,0,0,0,0,0,0,0.411,12.35,
09:42.800,00:35.600,0,1,3.147,3,118.915,37.168,154.67,35.0192,135.8627, T 9,0.411,0,0,0,0,0,0,0,0.411,12.35,
09:42.870,00:35.670,0,1,3.216,3,119.127,37.118,154.454,35.0192,135.8627, T 9,-0.319,0,0,0,0,0,0,0,-0.319,12.121,
09:42.930,00:35.730,0,1,3.284,3,119.344,37.067,154.239,35.0192,135.8627, T 9,-0.319,0,0,0,0,0,0,0,-0.319,12.121,
09:43.000,00:35.800,0,1,3.352,3,119.565,37.016,154.023,35.0192,135.8627, T 9,-0.319,0,0,0,0,0,0,0,-0.319,12.121,
09:43.070,00:35.870,0,1,3.526,3,119.794,36.956,153.776,35.0192,135.8627, T 9,0.454,0,0,0,0,0,0,0,0.454,12.447,
09:43.130,00:35.930,0,1,3.700,3,120.035,36.895,153.53,35.0192,135.8627, T 9,0.454,0,0,0,0,0,0,0,0.454,12.447,
09:43.200,00:36.000,0,1,3.874,3,120.287,36.834,153.283,35.0192,135.8627, T 9,0.454,0,0,0,0,0,0,0,0.454,12.447,
09:43.270,00:36.070,0,1,3.764,3,120.542,36.779,153.049,35.0192,135.8627, T 9,0.659,0,0,0,0,0,0,0,0.659,12.922,
09:43.330,00:36.130,0,1,3.653,3,120.789,36.723,152.815,35.0192,135.8627, T 9,0.659,0,0,0,0,0,0,0,0.659,12.922,
09:43.400,00:36.200,0,1,3.543,3,121.029,36.667,152.581,35.0192,135.8627, T 9,0.659,0,0,0,0,0,0,0,0.659,12.922,
09:43.470,00:36.270,0,1,3.417,3,121.261,36.622,152.365,35.0192,135.8627, T 9,-0.31,0,0,0,0,0,0,0,-0.31,12.699,
09:43.530,00:36.330,0,1,3.291,3,121.485,36.576,152.149,35.0192,135.8627, T 9,-0.31,0,0,0,0,0,0,0,-0.31,12.699,
09:43.600,00:36.400,0,1,3.165,3,121.7,36.531,151.934,35.0192,135.8627, T 9,-0.31,0,0,0,0,0,0,0,-0.31,12.699,
09:43.670,00:36.470,0,1,3.336,3,121.917,36.475,151.693,35.0192,135.8627, T 9,-0.33,0,0,0,0,0,0,0,-0.33,12.461,
09:43.730,00:36.530,0,1,3.506,3,122.145,36.419,151.453,35.0192,135.8627, T 9,-0.33,0,0,0,0,0,0,0,-0.33,12.461,
09:43.800,00:36.600,0,1,3.676,3,122.384,36.364,151.212,35.0192,135.8627, T 9,-0.33,0,0,0,0,0,0,0,-0.33,12.461,
09:43.870,00:36.670,0,1,3.729,3,122.631,36.303,150.96,35.0192,135.8627, T 9,0.488,0,0,0,0,0,0,0,0.488,12.812,
09:43.930,00:36.730,0,1,3.783,3,122.881,36.242,150.707,35.0192,135.8627, T 9,0.488,0,0,0,0,0,0,0,0.488,12.812,
09:44.000,00:36.800,0,1,3.836,3,123.135,36.182,150.454,35.0192,135.8627, T 9,0.488,0,0,0,0,0,0,0,0.488,12.812,
09:44.070,00:36.870,0,1,3.652,3,123.385,36.136,150.245,35.0191,135.8627, T 9,0.2,0,0,0,0,0,0,0,0.2,12.956,
09:44.130,00:36.930,0,1,3.469,3,123.622,36.091,150.035,35.0191,135.8627, T 9,0.2,0,0,0,0,0,0,0,0.2,12.956,
09:44.200,00:37.000,0,1,3.285,3,123.847,36.045,149.826,35.0191,135.8627, T 9,0.2,0,0,0,0,0,0,0,0.2,12.956,
09:44.270,00:37.070,0,1,3.279,3,124.066,35.995,149.598,35.0191,135.8627, T 9,-0.682,0,0,0,0,0,0,0,-0.682,12.465,
09:44.330,00:37.130,0,1,3.273,3,124.284,35.944,149.37,35.0191,135.8627, T 9,-0.682,0,0,0,0,0,0,0,-0.682,12.465,
09:44.400,00:37.200,0,1,3.267,3,124.502,35.893,149.142,35.0191,135.8627, T 9,-0.682,0,0,0,0,0,0,0,-0.682,12.465,
09:44.470,00:37.270,0,1,3.459,3,124.727,35.833,148.889,35.0191,135.8627, T 9,0.015,0,0,0,0,0,0,0,0.015,12.476,
09:44.530,00:37.330,0,1,3.652,3,124.964,35.772,148.636,35.0191,135.8627, T 9,0.015,0,0,0,0,0,0,0,0.015,12.476,
09:44.600,00:37.400,0,1,3.844,3,125.214,35.711,148.383,35.0191,135.8627, T 9,0.015,0,0,0,0,0,0,0,0.015,12.476,
09:44.670,00:37.470,0,1,3.792,3,125.468,35.656,148.143,35.0191,135.8627, T 9,0.67,0,0,0,0,0,0,0,0.67,12.958,
09:44.730,00:37.530,0,1,3.739,3,125.719,35.6,147.903,35.0191,135.8627, T 9,0.67,0,0,0,0,0,0,0,0.67,12.958,
09:44.800,00:37.600,0,1,3.687,3,125.967,35.544,147.662,35.0191,135.8627, T 9,0.67,0,0,0,0,0,0,0,0.67,12.958,
09:44.870,00:37.670,0,1,3.509,3,126.207,35.499,147.447,35.0191,135.8627, T 9,-0.19,0,0,0,0,0,0,0,-0.19,12.821,
09:44.930,00:37.730,0,1,3.331,3,126.435,35.453,147.231,35.0191,135.8627, T 9,-0.19,0,0,0,0,0,0,0,-0.19,12.821,
09:45.000,00:37.800,0,1,3.153,3,126.651,35.408,147.015,35.0191,135.8627, T 9,-0.19,0,0,0,0,0,0,0,-0.19,12.821,
09:45.070,00:37.870,0,1,3.263,3,126.865,35.352,146.787,35.0191,135.8627, T 9,-0.598,0,0,0,0,0,0,0,-0.598,12.39,
09:45.130,00:37.930,0,1,3.374,3,127.086,35.296,146.559,35.0191,135.8627, T 9,-0.598,0,0,0,0,0,0,0,-0.598,12.39,
09:45.200,00:38.000,0,1,3.485,3,127.314,35.241,146.331,35.0191,135.8627, T 9,-0.598,0,0,0,0,0,0,0,-0.598,12.39,
09:45.270,00:38.070,0,1,3.607,3,127.551,35.175,146.078,35.0191,135.8627, T 9,0.271,0,0,0,0,0,0,0,0.271,12.585,
09:45.330,00:38.130,0,1,3.728,3,127.795,35.109,145.826,35.0191,135.8627, T 9,0.271,0,0,0,0,0,0,0,0.271,12.585,
09:45.400,00:38.200,0,1,3.850,3,128.048,35.043,145.573,35.0191,135.8627, T 9,0.271,0,0,0,0,0,0,0,0.271,12.585,
09:45.470,00:38.270,0,1,3.687,3,128.299,34.993,145.363,35.0191,135.8626, T 9,0.347,0,0,0,0,0,0,0,0.347,12.835,
09:45.530,00:38.330,0,1,3.524,3,128.54,34.942,145.154,35.0191,135.8626, T 9,0.347,0,0,0,0,0,0,0,0.347,12.835,
09:45.600,00:38.400,0,1,3.361,3,128.769,34.892,144.944,35.0191,135.8626, T 9,0.347,0,0,0,0,0,0,0,0.347,12.835,
09:45.670,00:38.470,0,1,3.302,3,128.991,34.846,144.722,35.0191,135.8626, T 9,-0.499,0,0,0,0,0,0,0,-0.499,12.476,
09:45.730,00:38.530,0,1,3.244,3,129.209,34.801,144.501,35.0191,135.8626, T 9,-0.499,0,0,0,0,0,0,0,-0.499,12.476,
09:45.800,00:38.600,0,1,3.186,3,129.424,34.755,144.279,35.0191,135.8626, T 9,-0.499,0,0,0,0,0,0,0,-0.499,12.476,
09:45.870,00:38.670,0,1,3.364,3,129.642,34.694,144.038,35.0191,135.8626, T 9,-0.216,0,0,0,0,0,0,0,-0.216,12.32,
09:45.930,00:38.730,0,1,3.542,3,129.872,34.634,143.798,35.0191,135.8626, T 9,-0.216,0,0,0,0,0,0,0,-0.216,12.32,
09:46.000,00:38.800,0,1,3.720,3,130.114,34.573,143.558,35.0191,135.8626, T 9,-0.216,0,0,0,0,0,0,0,-0.216,12.32,
09:46.070,00:38.870,0,1,3.696,3,130.361,34.517,143.317,35.0191,135.8626, T 9,0.476,0,0,0,0,0,0,0,0.476,12.663,
09:46.130,00:38.930,0,1,3.671,3,130.607,34.462,143.077,35.0191,135.8626, T 9,0.476,0,0,0,0,0,0,0,0.476,12.663,
09:46.200,00:39.000,0,1,3.646,3,130.851,34.406,142.836,35.0191,135.8626, T 9,0.476,0,0,0,0,0,0,0,0.476,12.663,
09:46.270,00:39.070,0,1,3.484,3,131.089,34.355,142.633,35.0191,135.8626, T 9,-0.046,0,0,0,0,0,0,0,-0.046,12.629,
09:46.330,00:39.130,0,1,3.321,3,131.315,34.305,142.43,35.0191,135.8626, T 9,-0.046,0,0,0,0,0,0,0,-0.046,12.629,
09:46.400,00:39.200,0,1,3.158,3,131.531,34.254,142.226,35.0191,135.8626, T 9,-0.046,0,0,0,0,0,0,0,-0.046,12.629,
09:46.470,00:39.270,0,1,3.264,3,131.745,34.204,141.992,35.0191,135.8626, T 9,-0.409,0,0,0,0,0,0,0,-0.409,12.335,
09:46.530,00:39.330,0,1,3.369,3,131.967,34.153,141.758,35.0191,135.8626, T 9,-0.409,0,0,0,0,0,0,0,-0.409,12.335,
09:46.600,00:39.400,0,1,3.474,3,132.195,34.102,141.524,35.0191,135.8626, T 9,-0.409,0,0,0,0,0,0,0,-0.409,12.335,
09:46.670,00:39.470,0,1,3.612,3,132.431,34.037,141.277,35.0191,135.8626, T 9,0.4,0,0,0,0,0,0,0,0.4,12.623,
09:46.730,00:39.530,0,1,3.749,3,132.676,33.971,141.031,35.0191,135.8626, T 9,0.4,0,0,0,0,0,0,0,0.4,12.623,
09:46.800,00:39.600,0,1,3.887,3,132.931,33.905,140.784,35.0191,135.8626, T 9,0.4,0,0,0,0,0,0,0,0.4,12.623,
09:46.870,00:39.670,0,1,3.730,3,133.185,33.85,140.562,35.0191,135.8626, T 9,0.43,0,0,0,0,0,0,0,0.43,12.933,
09:46.930,00:39.730,0,1,3.573,3,133.428,33.794,140.34,35.0191,135.8626, T 9,0.43,0,0,0,0,0,0,0,0.43,12.933,
09:47.000,00:39.800,0,1,3.416,3,133.661,33.738,140.118,35.0191,135.8626, T 9,0.43,0,0,0,0,0,0,0,0.43,12.933,
09:47.070,00:39.870,0,1,3.334,3,133.886,33.688,139.89,35.0191,135.8626, T 9,-0.506,0,0,0,0,0,0,0,-0.506,12.568,
09:47.130,00:39.930,0,1,3.253,3,134.106,33.637,139.662,35.0191,135.8626, T 9,-0.506,0,0,0,0,0,0,0,-0.506,12.568,
09:47.200,00:40.000,0,1,3.171,3,134.32,33.586,139.434,35.0191,135.8626, T 9,-0.506,0,0,0,0,0,0,0,-0.506,12.568,
09:47.270,00:40.070,0,1,3.351,3,134.537,33.521,139.194,35.019,135.8626, T 9,-0.295,0,0,0,0,0,0,0,-0.295,12.356,
09:47.330,00:40.130,0,1,3.530,3,134.766,33.455,138.953,35.019,135.8626, T 9,-0.295,0,0,0,0,0,0,0,-0.295,12.356,
09:47.400,00:40.200,0,1,3.710,3,135.008,33.389,138.713,35.019,135.8626, T 9,-0.295,0,0,0,0,0,0,0,-0.295,12.356,
09:47.470,00:40.270,0,1,3.748,3,135.256,33.323,138.46,35.019,135.8626, T 9,0.682,0,0,0,0,0,0,0,0.682,12.847,
09:47.530,00:40.330,0,1,3.786,3,135.508,33.258,138.208,35.019,135.8626, T 9,0.682,0,0,0,0,0,0,0,0.682,12.847,
09:47.600,00:40.400,0,1,3.825,3,135.761,33.192,137.955,35.019,135.8626, T 9,0.682,0,0,0,0,0,0,0,0.682,12.847,
09:47.670,00:40.470,0,1,3.621,3,136.009,33.136,137.745,35.019,135.8626, T 9,0.071,0,0,0,0,0,0,0,0.071,12.898,
09:47.730,00:40.530,0,1,3.418,3,136.244,33.081,137.536,35.019,135.8626, T 9,0.071,0,0,0,0,0,0,0,0.071,12.898,
09:47.800,00:40.600,0,1,3.214,3,136.465,33.025,137.326,35.019,135.8626, T 9,0.071,0,0,0,0,0,0,0,0.071,12.898,
09:47.870,00:40.670,0,1,3.286,3,136.682,32.969,137.092,35.019,135.8626, T 9,-0.465,0,0,0,0,0,0,0,-0.465,12.563,
09:47.930,00:40.730,0,1,3.358,3,136.903,32.914,136.858,35.019,135.8626, T 9,-0.465,0,0,0,0,0,0,0,-0.465,12.563,
09:48.000,00:40.800,0,1,3.431,3,137.13,32.858,136.624,35.019,135.8626, T 9,-0.465,0,0,0,0,0,0,0,-0.465,12.563,
09:48.070,00:40.870,0,1,3.590,3,137.364,32.787,136.371,35.019,135.8626, T 9,0.14,0,0,0,0,0,0,0,0.14,12.664,
09:48.130,00:40.930,0,1,3.749,3,137.608,32.716,136.118,35.019,135.8626, T 9,0.14,0,0,0,0,0,0,0,0.14,12.664,
09:48.200,00:41.000,0,1,3.909,3,137.863,32.646,135.866,35.019,135.8626, T 9,0.14,0,0,0,0,0,0,0,0.14,12.664,
09:48.270,00:41.070,0,1,3.769,3,138.119,32.58,135.638,35.019,135.8626, T 9,0.462,0,0,0,0,0,0,0,0.462,12.997,
09:48.330,00:41.130,0,1,3.630,3,138.366,32.514,135.41,35.019,135.8626, T 9,0.462,0,0,0,0,0,0,0,0.462,12.997,
09:48.400,00:41.200,0,1,3.491,3,138.603,32.448,135.182,35.019,135.8626, T 9,0.462,0,0,0,0,0,0,0,0.462,12.997,
09:48.470,00:41.270,0,1,3.372,3,138.832,32.393,134.96,35.019,135.8626, T 9,-0.494,0,0,0,0,0,0,0,-0.494,12.641,
09:48.530,00:41.330,0,1,3.253,3,139.053,32.337,134.738,35.019,135.8626, T 9,-0.494,0,0,0,0,0,0,0,-0.494,12.641,
09:48.600,00:41.400,0,1,3.134,3,139.266,32.281,134.516,35.019,135.8626, T 9,-0.494,0,0,0,0,0,0,0,-0.494,12.641,
09:48.670,00:41.470,0,1,3.314,3,139.481,32.216,134.282,35.019,135.8626, T 9,-0.392,0,0,0,0,0,0,0,-0.392,12.359,
09:48.730,00:41.530,0,1,3.494,3,139.708,32.15,134.047,35.019,135.8626, T 9,-0.392,0,0,0,0,0,0,0,-0.392,12.359,
09:48.800,00:41.600,0,1,3.674,3,139.947,32.084,133.813,35.019,135.8626, T 9,-0.392,0,0,0,0,0,0,0,-0.392,12.359,
09:48.870,00:41.670,0,1,3.712,3,140.193,32.013,133.567,35.019,135.8626, T 9,0.495,0,0,0,0,0,0,0,0.495,12.715,
09:48.930,00:41.730,0,1,3.750,3,140.442,31.942,133.32,35.019,135.8626, T 9,0.495,0,0,0,0,0,0,0,0.495,12.715,
09:49.000,00:41.800,0,1,3.788,3,140.693,31.872,133.074,35.019,135.8626, T 9,0.495,0,0,0,0,0,0,0,0.495,12.715,
09:49.070,00:41.870,0,1,3.570,3,140.938,31.816,132.87,35.019,135.8626, T 9,0.001,0,0,0,0,0,0,0,0.001,12.716,
09:49.130,00:41.930,0,1,3.353,3,141.169,31.76,132.667,35.019,135.8626, T 9,0.001,0,0,0,0,0,0,0,0.001,12.716,
09:49.200,00:42.000,0,1,3.135,3,141.385,31.705,132.463,35.019,135.8626, T 9,0.001,0,0,0,0,0,0,0,0.001,12.716,
09:49.270,00:42.070,0,1,3.200,3,141.596,31.644,132.242,35.019,135.8626, T 9,-0.572,0,0,0,0,0,0,0,-0.572,12.304,
09:49.330,00:42.130,0,1,3.265,3,141.812,31.583,132.02,35.019,135.8626, T 9,-0.572,0,0,0,0,0,0,0,-0.572,12.304,
09:49.400,00:42.200,0,1,3.331,3,142.032,31.522,131.798,35.019,135.8626, T 9,-0.572,0,0,0,0,0,0,0,-0.572,12.304,
09:49.470,00:42.270,0,1,3.498,3,142.259,31.452,131.551,35.019,135.8626, T 9,0.073,0,0,0,0,0,0,0,0.073,12.357,
09:49.530,00:42.330,0,1,3.664,3,142.498,31.381,131.305,35.019,135.8626, T 9,0.073,0,0,0,0,0,0,0,0.073,12.357,
09:49.600,00:42.400,0,1,3.832,3,142.748,31.31,131.058,35.019,135.8626, T 9,0.073,0,0,0,0,0,0,0,0.073,12.357,
09:49.670,00:42.470,0,1,3.710,3,142.999,31.249,130.836,35.019,135.8626, T 8,0.551,0,0,0,0,0,0,0,0.551,12.753,
09:49.730,00:42.530,0,1,3.588,3,143.243,31.189,130.614,35.019,135.8626, T 8,0.551,0,0,0,0,0,0,0,0.551,12.753,
09:49.800,00:42.600,0,1,3.466,3,143.478,31.128,130.393,35.019,135.8626, T 8,0.551,0,0,0,0,0,0,0,0.551,12.753,
09:49.870,00:42.670,0,1,3.366,3,143.706,31.072,130.171,35.019,135.8626, T 9,-0.271,0,0,0,0,0,0,0,-0.271,12.558,
09:49.930,00:42.730,0,1,3.267,3,143.927,31.017,129.949,35.019,135.8626, T 9,-0.271,0,0,0,0,0,0,0,-0.271,12.558,
09:50.000,00:42.800,0,1,3.168,3,144.141,30.961,129.727,35.019,135.8626, T 9,-0.271,0,0,0,0,0,0,0,-0.271,12.558,
09:50.070,00:42.870,0,1,3.331,3,144.358,30.9,129.499,35.019,135.8626, T 9,-0.292,0,0,0,0,0,0,0,-0.292,12.349,
09:50.130,00:42.930,0,1,3.494,3,144.585,30.84,129.271,35.019,135.8626, T 9,-0.292,0,0,0,0,0,0,0,-0.292,12.349,
09:50.200,00:43.000,0,1,3.657,3,144.824,30.779,129.043,35.019,135.8626, T 9,-0.292,0,0,0,0,0,0,0,-0.292,12.349,
09:50.270,00:43.070,0,1,3.688,3,145.068,30.718,128.79,35.019,135.8626, T 9,0.476,0,0,0,0,0,0,0,0.476,12.691,
09:50.330,00:43.130,0,1,3.720,3,145.315,30.657,128.537,35.019,135.8626, T 9,0.476,0,0,0,0,0,0,0,0.476,12.691,
09:50.400,00:43.200,0,1,3.751,3,145.564,30.597,128.285,35.019,135.8626, T 9,0.476,0,0,0,0,0,0,0,0.476,12.691,
09:50.470,00:43.270,0,1,3.579,3,145.809,30.541,128.069,35.0189,135.8626, T 9,0.109,0,0,0,0,0,0,0,0.109,12.77,
09:50.530,00:43.330,0,1,3.406,3,146.042,30.485,127.853,35.0189,135.8626, T 9,0.109,0,0,0,0,0,0,0,0.109,12.77,
09:50.600,00:43.400,0,1,3.233,3,146.263,30.43,127.638,35.0189,135.8626, T 9,0.109,0,0,0,0,0,0,0,0.109,12.77,
09:50.670,00:43.470,0,1,3.231,3,146.478,30.379,127.416,35.0189,135.8626, T 9,-0.717,0,0,0,0,0,0,0,-0.717,12.253,
09:50.730,00:43.530,0,1,3.229,3,146.694,30.329,127.194,35.0189,135.8626, T 9,-0.717,0,0,0,0,0,0,0,-0.717,12.253,
09:50.800,00:43.600,0,1,3.227,3,146.909,30.278,126.972,35.0189,135.8626, T 9,-0.717,0,0,0,0,0,0,0,-0.717,12.253,
09:50.870,00:43.670,0,1,3.434,3,147.131,30.212,126.725,35.0189,135.8626, T 9,0.165,0,0,0,0,0,0,0,0.165,12.372,
09:50.930,00:43.730,0,1,3.642,3,147.367,30.146,126.479,35.0189,135.8626, T 9,0.165,0,0,0,0,0,0,0,0.165,12.372,
09:51.000,00:43.800,0,1,3.850,3,147.617,30.081,126.232,35.0189,135.8626, T 9,0.165,0,0,0,0,0,0,0,0.165,12.372,
09:51.070,00:43.870,0,1,3.739,3,147.87,30.02,126.01,35.0189,135.8626, T 9,0.472,0,0,0,0,0,0,0,0.472,12.712,
09:51.130,00:43.930,0,1,3.628,3,148.115,29.959,125.789,35.0189,135.8626, T 9,0.472,0,0,0,0,0,0,0,0.472,12.712,
09:51.200,00:44.000,0,1,3.517,3,148.353,29.899,125.567,35.0189,135.8626, T 9,0.472,0,0,0,0,0,0,0,0.472,12.712,
09:51.270,00:44.070,0,1,3.393,3,148.584,29.848,125.357,35.0189,135.8626, T 9,-0.137,0,0,0,0,0,0,0,-0.137,12.613,
09:51.330,00:44.130,0,1,3.268,3,148.806,29.797,125.148,35.0189,135.8626, T 9,-0.137,0,0,0,0,0,0,0,-0.137,12.613,
09:51.400,00:44.200,0,1,3.144,3,149.019,29.747,124.938,35.0189,135.8626, T 9,-0.137,0,0,0,0,0,0,0,-0.137,12.613,
09:51.470,00:44.270,0,1,3.279,3,149.233,29.691,124.71,35.0189,135.8626, T 9,-0.5,0,0,0,0,0,0,0,-0.5,12.253,
09:51.530,00:44.330,0,1,3.415,3,149.457,29.635,124.482,35.0189,135.8626, T 9,-0.5,0,0,0,0,0,0,0,-0.5,12.253,
09:51.600,00:44.400,0,1,3.550,3,149.689,29.58,124.254,35.0189,135.8626, T 9,-0.5,0,0,0,0,0,0,0,-0.5,12.253,
09:51.670,00:44.470,0,1,3.634,3,149.928,29.514,124.007,35.0189,135.8626, T 9,0.472,0,0,0,0,0,0,0,0.472,12.594,
09:51.730,00:44.530,0,1,3.717,3,150.173,29.448,123.761,35.0189,135.8626, T 9,0.472,0,0,0,0,0,0,0,0.472,12.594,
09:51.800,00:44.600,0,1,3.800,3,150.424,29.383,123.514,35.0189,135.8626, T 9,0.472,0,0,0,0,0,0,0,0.472,12.594,
09:51.870,00:44.670,0,1,3.611,3,150.671,29.327,123.311,35.0189,135.8626, T 9,0.148,0,0,0,0,0,0,0,0.148,12.7,
09:51.930,00:44.730,0,1,3.422,3,150.905,29.271,123.107,35.0189,135.8626, T 9,0.148,0,0,0,0,0,0,0,0.148,12.7,
09:52.000,00:44.800,0,1,3.233,3,151.127,29.216,122.904,35.0189,135.8626, T 9,0.148,0,0,0,0,0,0,0,0.148,12.7,
09:52.070,00:44.870,0,1,3.202,3,151.342,29.165,122.682,35.0189,135.8626, T 9,-0.683,0,0,0,0,0,0,0,-0.683,12.208,
09:52.130,00:44.930,0,1,3.171,3,151.554,29.114,122.46,35.0189,135.8626, T 9,-0.683,0,0,0,0,0,0,0,-0.683,12.208,
09:52.200,00:45.000,0,1,3.140,3,151.765,29.064,122.238,35.0189,135.8626, T 9,-0.683,0,0,0,0,0,0,0,-0.683,12.208,
09:52.270,00:45.070,0,1,3.336,3,151.98,28.998,122.004,35.0189,135.8626, T 9,-0.119,0,0,0,0,0,0,0,-0.119,12.123,
09:52.330,00:45.130,0,1,3.533,3,152.209,28.932,121.77,35.0189,135.8626, T 9,-0.119,0,0,0,0,0,0,0,-0.119,12.123,
09:52.400,00:45.200,0,1,3.729,3,152.451,28.867,121.536,35.0189,135.8626, T 9,-0.119,0,0,0,0,0,0,0,-0.119,12.123,
09:52.470,00:45.270,0,1,3.706,3,152.699,28.806,121.302,35.0189,135.8626, T 9,0.713,0,0,0,0,0,0,0,0.713,12.636,
09:52.530,00:45.330,0,1,3.684,3,152.946,28.745,121.067,35.0189,135.8626, T 9,0.713,0,0,0,0,0,0,0,0.713,12.636,
09:52.600,00:45.400,0,1,3.661,3,153.19,28.684,120.833,35.0189,135.8626, T 9,0.713,0,0,0,0,0,0,0,0.713,12.636,
09:52.670,00:45.470,0,1,3.463,3,153.428,28.634,120.636,35.0189,135.8626, T 9,-0.121,0,0,0,0,0,0,0,-0.121,12.549,
09:52.730,00:45.530,0,1,3.266,3,153.652,28.583,120.439,35.0189,135.8626, T 9,-0.121,0,0,0,0,0,0,0,-0.121,12.549,
09:52.800,00:45.600,0,1,3.067,3,153.863,28.533,120.241,35.0189,135.8626, T 9,-0.121,0,0,0,0,0,0,0,-0.121,12.549,
09:52.870,00:45.670,0,1,3.154,3,154.071,28.482,120.02,35.0189,135.8626, T 9,-0.67,0,0,0,0,0,0,0,-0.67,12.066,
09:52.930,00:45.730,0,1,3.240,3,154.284,28.431,119.798,35.0189,135.8626, T 9,-0.67,0,0,0,0,0,0,0,-0.67,12.066,
09:53.000,00:45.800,0,1,3.326,3,154.503,28.381,119.576,35.0189,135.8626, T 9,-0.67,0,0,0,0,0,0,0,-0.67,12.066,
09:53.070,00:45.870,0,1,3.501,3,154.73,28.315,119.323,35.0189,135.8626, T 9,0.316,0,0,0,0,0,0,0,0.316,12.294,
09:53.130,00:45.930,0,1,3.676,3,154.97,28.249,119.07,35.0189,135.8626, T 9,0.316,0,0,0,0,0,0,0,0.316,12.294,
09:53.200,00:46.000,0,1,3.851,3,155.22,28.184,118.818,35.0189,135.8626, T 9,0.316,0,0,0,0,0,0,0,0.316,12.294,
09:53.270,00:46.070,0,1,3.722,3,155.473,28.123,118.596,35.0189,135.8626, T 9,0.662,0,0,0,0,0,0,0,0.662,12.77,
09:53.330,00:46.130,0,1,3.593,3,155.717,28.062,118.374,35.0189,135.8626, T 9,0.662,0,0,0,0,0,0,0,0.662,12.77,
09:53.400,00:46.200,0,1,3.465,3,155.952,28.001,118.152,35.0189,135.8626, T 9,0.662,0,0,0,0,0,0,0,0.662,12.77,
