Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123042,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T14:19:52.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T14:21:13.800000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
20:39.800,00:47.000,0,1,3.818,3,162.955,22.614,112.457,35.0189,135.8622, T 8,-0.244,0,0,0,0,0,0,0,-0.244,12.087,
20:39.870,00:47.070,0,1,3.871,3,163.211,22.558,112.198,35.0189,135.8622, T 8,1.079,0,0,0,0,0,0,0,1.079,12.865,
20:39.930,00:47.130,0,1,3.925,3,163.471,22.502,111.939,35.0189,135.8622, T 8,1.079,0,0,0,0,0,0,0,1.079,12.865,
20:40.000,00:47.200,0,1,3.979,3,163.734,22.447,111.681,35.0189,135.8622, T 8,1.079,0,0,0,0,0,0,0,1.079,12.865,
20:40.070,00:47.270,0,1,3.794,3,163.993,22.401,111.446,35.0189,135.8622, T 8,0.836,0,0,0,0,0,0,0,0.836,13.467,
20:40.130,00:47.330,0,1,3.610,3,164.24,22.356,111.212,35.0189,135.8622, T 8,0.836,0,0,0,0,0,0,0,0.836,13.467,
20:40.200,00:47.400,0,1,3.426,3,164.475,22.31,110.978,35.0189,135.8622, T 8,0.836,0,0,0,0,0,0,0,0.836,13.467,
20:40.270,00:47.470,0,1,3.269,3,164.698,22.265,110.781,35.0189,135.8622, T 8,-1.438,0,0,0,0,0,0,0,-1.438,12.431,
20:40.330,00:47.530,0,1,3.112,3,164.911,22.219,110.583,35.0189,135.8622, T 8,-1.438,0,0,0,0,0,0,0,-1.438,12.431,
20:40.400,00:47.600,0,1,2.955,3,165.113,22.174,110.386,35.0189,135.8622, T 8,-1.438,0,0,0,0,0,0,0,-1.438,12.431,
20:40.470,00:47.670,0,1,3.191,3,165.318,22.128,110.152,35.0188,135.8622, T 8,-0.527,0,0,0,0,0,0,0,-0.527,12.052,
20:40.530,00:47.730,0,1,3.427,3,165.538,22.082,109.918,35.0188,135.8622, T 8,-0.527,0,0,0,0,0,0,0,-0.527,12.052,
20:40.600,00:47.800,0,1,3.662,3,165.775,22.037,109.684,35.0188,135.8622, T 8,-0.527,0,0,0,0,0,0,0,-0.527,12.052,
20:40.670,00:47.870,0,1,3.766,3,166.022,21.981,109.425,35.0188,135.8622, T 8,0.911,0,0,0,0,0,0,0,0.911,12.708,
20:40.730,00:47.930,0,1,3.869,3,166.277,21.926,109.166,35.0188,135.8622, T 8,0.911,0,0,0,0,0,0,0,0.911,12.708,
20:40.800,00:48.000,0,1,3.973,3,166.538,21.87,108.907,35.0188,135.8622, T 8,0.911,0,0,0,0,0,0,0,0.911,12.708,
20:40.870,00:48.070,0,1,3.806,3,166.797,21.819,108.673,35.0188,135.8622, T 8,0.862,0,0,0,0,0,0,0,0.862,13.328,
20:40.930,00:48.130,0,1,3.639,3,167.045,21.769,108.439,35.0188,135.8622, T 8,0.862,0,0,0,0,0,0,0,0.862,13.328,
20:41.000,00:48.200,0,1,3.472,3,167.282,21.718,108.204,35.0188,135.8622, T 8,0.862,0,0,0,0,0,0,0,0.862,13.328,
20:41.070,00:48.270,0,1,3.305,3,167.508,21.678,108.001,35.0188,135.8622, T 8,-1.154,0,0,0,0,0,0,0,-1.154,12.497,
20:41.130,00:48.330,0,1,3.137,3,167.723,21.637,107.798,35.0188,135.8622, T 8,-1.154,0,0,0,0,0,0,0,-1.154,12.497,
20:41.200,00:48.400,0,1,2.970,3,167.927,21.597,107.594,35.0188,135.8622, T 8,-1.154,0,0,0,0,0,0,0,-1.154,12.497,
20:41.270,00:48.470,0,1,3.170,3,168.131,21.546,107.366,35.0188,135.8622, T 8,-0.669,0,0,0,0,0,0,0,-0.669,12.016,
20:41.330,00:48.530,0,1,3.371,3,168.349,21.496,107.138,35.0188,135.8622, T 8,-0.669,0,0,0,0,0,0,0,-0.669,12.016,
20:41.400,00:48.600,0,1,3.571,3,168.581,21.445,106.91,35.0188,135.8622, T 8,-0.669,0,0,0,0,0,0,0,-0.669,12.016,
20:41.470,00:48.670,0,1,3.727,3,168.824,21.389,106.651,35.0188,135.8622, T 8,0.943,0,0,0,0,0,0,0,0.943,12.695,
20:41.530,00:48.730,0,1,3.882,3,169.078,21.334,106.392,35.0188,135.8622, T 8,0.943,0,0,0,0,0,0,0,0.943,12.695,
20:41.600,00:48.800,0,1,4.038,3,169.342,21.278,106.133,35.0188,135.8622, T 8,0.943,0,0,0,0,0,0,0,0.943,12.695,
20:41.670,00:48.870,0,1,3.861,3,169.605,21.233,105.899,35.0188,135.8622, T 8,0.896,0,0,0,0,0,0,0,0.896,13.34,
20:41.730,00:48.930,0,1,3.684,3,169.856,21.187,105.665,35.0188,135.8622, T 8,0.896,0,0,0,0,0,0,0,0.896,13.34,
20:41.800,00:49.000,0,1,3.508,3,170.096,21.141,105.431,35.0188,135.8622, T 8,0.896,0,0,0,0,0,0,0,0.896,13.34,
20:41.870,00:49.070,0,1,3.328,3,170.324,21.101,105.227,35.0188,135.8622, T 8,-1.002,0,0,0,0,0,0,0,-1.002,12.618,
20:41.930,00:49.130,0,1,3.149,3,170.54,21.061,105.024,35.0188,135.8622, T 8,-1.002,0,0,0,0,0,0,0,-1.002,12.618,
20:42.000,00:49.200,0,1,2.970,3,170.744,21.02,104.821,35.0188,135.8622, T 8,-1.002,0,0,0,0,0,0,0,-1.002,12.618,
20:42.070,00:49.270,0,1,3.132,3,170.947,20.975,104.599,35.0188,135.8622, T 8,-0.966,0,0,0,0,0,0,0,-0.966,11.923,
20:42.130,00:49.330,0,1,3.295,3,171.162,20.929,104.377,35.0188,135.8622, T 8,-0.966,0,0,0,0,0,0,0,-0.966,11.923,
20:42.200,00:49.400,0,1,3.458,3,171.387,20.883,104.155,35.0188,135.8622, T 8,-0.966,0,0,0,0,0,0,0,-0.966,11.923,
20:42.270,00:49.470,0,1,3.646,3,171.624,20.833,103.902,35.0188,135.8622, T 8,0.858,0,0,0,0,0,0,0,0.858,12.541,
20:42.330,00:49.530,0,1,3.834,3,171.873,20.782,103.65,35.0188,135.8622, T 8,0.858,0,0,0,0,0,0,0,0.858,12.541,
20:42.400,00:49.600,0,1,4.022,3,172.135,20.732,103.397,35.0188,135.8622, T 8,0.858,0,0,0,0,0,0,0,0.858,12.541,
20:42.470,00:49.670,0,1,3.903,3,172.399,20.686,103.15,35.0188,135.8622, T 8,1.157,0,0,0,0,0,0,0,1.157,13.374,
20:42.530,00:49.730,0,1,3.784,3,172.655,20.641,102.904,35.0188,135.8622, T 8,1.157,0,0,0,0,0,0,0,1.157,13.374,
20:42.600,00:49.800,0,1,3.664,3,172.903,20.595,102.657,35.0188,135.8622, T 8,1.157,0,0,0,0,0,0,0,1.157,13.374,
20:42.670,00:49.870,0,1,3.427,3,173.14,20.555,102.448,35.0188,135.8622, T 8,-0.844,0,0,0,0,0,0,0,-0.844,12.766,
20:42.730,00:49.930,0,1,3.189,3,173.36,20.514,102.238,35.0188,135.8622, T 8,-0.844,0,0,0,0,0,0,0,-0.844,12.766,
20:42.800,00:50.000,0,1,2.952,3,173.565,20.474,102.029,35.0188,135.8622, T 8,-0.844,0,0,0,0,0,0,0,-0.844,12.766,
20:42.870,00:50.070,0,1,3.064,3,173.766,20.438,101.813,35.0188,135.8622, T 7,-1.222,0,0,0,0,0,0,0,-1.222,11.887,
20:42.930,00:50.130,0,1,3.177,3,173.974,20.403,101.597,35.0188,135.8622, T 7,-1.222,0,0,0,0,0,0,0,-1.222,11.887,
20:43.000,00:50.200,0,1,3.289,3,174.189,20.367,101.382,35.0188,135.8622, T 7,-1.222,0,0,0,0,0,0,0,-1.222,11.887,
20:43.070,00:50.270,0,1,3.536,3,174.417,20.322,101.135,35.0188,135.8622, T 7,0.61,0,0,0,0,0,0,0,0.61,12.326,
20:43.130,00:50.330,0,1,3.784,3,174.661,20.276,100.888,35.0188,135.8622, T 7,0.61,0,0,0,0,0,0,0,0.61,12.326,
20:43.200,00:50.400,0,1,4.031,3,174.921,20.231,100.642,35.0188,135.8622, T 7,0.61,0,0,0,0,0,0,0,0.61,12.326,
20:43.270,00:50.470,0,1,3.938,3,175.187,20.18,100.389,35.0188,135.8622, T 7,1.337,0,0,0,0,0,0,0,1.337,13.289,
20:43.330,00:50.530,0,1,3.846,3,175.446,20.13,100.136,35.0188,135.8622, T 7,1.337,0,0,0,0,0,0,0,1.337,13.289,
20:43.400,00:50.600,0,1,3.754,3,175.7,20.079,99.884,35.0188,135.8622, T 7,1.337,0,0,0,0,0,0,0,1.337,13.289,
20:43.470,00:50.670,0,1,3.522,3,175.942,20.034,99.674,35.0188,135.8622, T 7,-0.388,0,0,0,0,0,0,0,-0.388,13.01,
20:43.530,00:50.730,0,1,3.289,3,176.169,19.988,99.465,35.0188,135.8622, T 7,-0.388,0,0,0,0,0,0,0,-0.388,13.01,
20:43.600,00:50.800,0,1,3.057,3,176.381,19.943,99.255,35.0188,135.8622, T 7,-0.388,0,0,0,0,0,0,0,-0.388,13.01,
20:43.670,00:50.870,0,1,3.080,3,176.585,19.897,99.052,35.0187,135.8622, T 7,-1.506,0,0,0,0,0,0,0,-1.506,11.926,
20:43.730,00:50.930,0,1,3.104,3,176.791,19.851,98.848,35.0187,135.8622, T 7,-1.506,0,0,0,0,0,0,0,-1.506,11.926,
20:43.800,00:51.000,0,1,3.127,3,176.999,19.806,98.645,35.0187,135.8622, T 7,-1.506,0,0,0,0,0,0,0,-1.506,11.926,
20:43.870,00:51.070,0,1,3.404,3,177.217,19.755,98.398,35.0187,135.8622, T 7,0.34,0,0,0,0,0,0,0,0.34,12.171,
20:43.930,00:51.130,0,1,3.681,3,177.453,19.705,98.152,35.0187,135.8622, T 7,0.34,0,0,0,0,0,0,0,0.34,12.171,
20:44.000,00:51.200,0,1,3.958,3,177.708,19.654,97.905,35.0187,135.8622, T 7,0.34,0,0,0,0,0,0,0,0.34,12.171,
20:44.070,00:51.270,0,1,3.912,3,177.97,19.604,97.659,35.0187,135.8622, T 7,1.27,0,0,0,0,0,0,0,1.27,13.085,
20:44.130,00:51.330,0,1,3.865,3,178.229,19.553,97.412,35.0187,135.8622, T 7,1.27,0,0,0,0,0,0,0,1.27,13.085,
20:44.200,00:51.400,0,1,3.819,3,178.485,19.502,97.166,35.0187,135.8622, T 7,1.27,0,0,0,0,0,0,0,1.27,13.085,
20:44.270,00:51.470,0,1,3.599,3,178.733,19.462,96.944,35.0187,135.8622, T 7,0.056,0,0,0,0,0,0,0,0.056,13.125,
20:44.330,00:51.530,0,1,3.380,3,178.965,19.421,96.722,35.0187,135.8622, T 7,0.056,0,0,0,0,0,0,0,0.056,13.125,
20:44.400,00:51.600,0,1,3.161,3,179.183,19.381,96.5,35.0187,135.8622, T 7,0.056,0,0,0,0,0,0,0,0.056,13.125,
20:44.470,00:51.670,0,1,3.100,3,179.392,19.341,96.303,35.0187,135.8622, T 7,-1.634,0,0,0,0,0,0,0,-1.634,11.948,
20:44.530,00:51.730,0,1,3.039,3,179.597,19.3,96.106,35.0187,135.8622, T 7,-1.634,0,0,0,0,0,0,0,-1.634,11.948,
20:44.600,00:51.800,0,1,2.978,3,179.797,19.26,95.908,35.0187,135.8622, T 7,-1.634,0,0,0,0,0,0,0,-1.634,11.948,
20:44.670,00:51.870,0,1,3.269,3,180.005,19.209,95.674,35.0187,135.8622, T 7,0.055,0,0,0,0,0,0,0,0.055,11.988,
20:44.730,00:51.930,0,1,3.560,3,180.233,19.158,95.44,35.0187,135.8622, T 7,0.055,0,0,0,0,0,0,0,0.055,11.988,
20:44.800,00:52.000,0,1,3.852,3,180.48,19.108,95.206,35.0187,135.8622, T 7,0.055,0,0,0,0,0,0,0,0.055,11.988,
20:44.870,00:52.070,0,1,3.874,3,180.738,19.057,94.953,35.0187,135.8622, T 7,1.266,0,0,0,0,0,0,0,1.266,12.899,
20:44.930,00:52.130,0,1,3.897,3,180.997,19.007,94.7,35.0187,135.8622, T 7,1.266,0,0,0,0,0,0,0,1.266,12.899,
20:45.000,00:52.200,0,1,3.920,3,181.257,18.956,94.448,35.0187,135.8622, T 7,1.266,0,0,0,0,0,0,0,1.266,12.899,
20:45.070,00:52.270,0,1,3.704,3,181.511,18.911,94.22,35.0187,135.8622, T 7,0.493,0,0,0,0,0,0,0,0.493,13.254,
20:45.130,00:52.330,0,1,3.489,3,181.751,18.865,93.992,35.0187,135.8622, T 7,0.493,0,0,0,0,0,0,0,0.493,13.254,
20:45.200,00:52.400,0,1,3.273,3,181.977,18.819,93.764,35.0187,135.8622, T 7,0.493,0,0,0,0,0,0,0,0.493,13.254,
20:45.270,00:52.470,0,1,3.153,3,182.191,18.779,93.566,35.0187,135.8622, T 7,-1.564,0,0,0,0,0,0,0,-1.564,12.128,
20:45.330,00:52.530,0,1,3.033,3,182.397,18.738,93.369,35.0187,135.8622, T 7,-1.564,0,0,0,0,0,0,0,-1.564,12.128,
20:45.400,00:52.600,0,1,2.913,3,182.595,18.698,93.172,35.0187,135.8622, T 7,-1.564,0,0,0,0,0,0,0,-1.564,12.128,
20:45.470,00:52.670,0,1,3.184,3,182.799,18.652,92.938,35.0187,135.8622, T 7,-0.327,0,0,0,0,0,0,0,-0.327,11.893,
20:45.530,00:52.730,0,1,3.454,3,183.02,18.607,92.703,35.0187,135.8622, T 7,-0.327,0,0,0,0,0,0,0,-0.327,11.893,
20:45.600,00:52.800,0,1,3.724,3,183.259,18.561,92.469,35.0187,135.8622, T 7,-0.327,0,0,0,0,0,0,0,-0.327,11.893,
20:45.670,00:52.870,0,1,3.779,3,183.509,18.506,92.217,35.0187,135.8622, T 7,1.025,0,0,0,0,0,0,0,1.025,12.631,
20:45.730,00:52.930,0,1,3.833,3,183.763,18.45,91.964,35.0187,135.8622, T 7,1.025,0,0,0,0,0,0,0,1.025,12.631,
20:45.800,00:53.000,0,1,3.888,3,184.02,18.394,91.711,35.0187,135.8622, T 7,1.025,0,0,0,0,0,0,0,1.025,12.631,
20:45.870,00:53.070,0,1,3.746,3,184.275,18.349,91.477,35.0187,135.8622, T 7,0.916,0,0,0,0,0,0,0,0.916,13.29,
20:45.930,00:53.130,0,1,3.604,3,184.52,18.303,91.243,35.0187,135.8622, T 7,0.916,0,0,0,0,0,0,0,0.916,13.29,
20:46.000,00:53.200,0,1,3.463,3,184.755,18.258,91.009,35.0187,135.8622, T 7,0.916,0,0,0,0,0,0,0,0.916,13.29,
20:46.070,00:53.270,0,1,3.281,3,184.98,18.217,90.811,35.0187,135.8622, T 7,-1.342,0,0,0,0,0,0,0,-1.342,12.324,
20:46.130,00:53.330,0,1,3.100,3,185.193,18.177,90.614,35.0187,135.8622, T 7,-1.342,0,0,0,0,0,0,0,-1.342,12.324,
20:46.200,00:53.400,0,1,2.919,3,185.394,18.136,90.417,35.0187,135.8622, T 7,-1.342,0,0,0,0,0,0,0,-1.342,12.324,
20:46.270,00:53.470,0,1,3.174,3,185.597,18.091,90.189,35.0187,135.8622, T 7,-0.339,0,0,0,0,0,0,0,-0.339,12.08,
20:46.330,00:53.530,0,1,3.430,3,185.817,18.045,89.961,35.0187,135.8622, T 7,-0.339,0,0,0,0,0,0,0,-0.339,12.08,
20:46.400,00:53.600,0,1,3.685,3,186.054,18,89.733,35.0187,135.8622, T 7,-0.339,0,0,0,0,0,0,0,-0.339,12.08,
20:46.470,00:53.670,0,1,3.772,3,186.303,17.949,89.48,35.0187,135.8622, T 7,0.809,0,0,0,0,0,0,0,0.809,12.662,
20:46.530,00:53.730,0,1,3.860,3,186.557,17.899,89.227,35.0187,135.8622, T 7,0.809,0,0,0,0,0,0,0,0.809,12.662,
20:46.600,00:53.800,0,1,3.948,3,186.817,17.848,88.975,35.0187,135.8622, T 7,0.809,0,0,0,0,0,0,0,0.809,12.662,
20:46.670,00:53.870,0,1,3.767,3,187.074,17.798,88.747,35.0187,135.8622, T 7,0.809,0,0,0,0,0,0,0,0.809,13.244,
20:46.730,00:53.930,0,1,3.585,3,187.319,17.747,88.519,35.0187,135.8622, T 7,0.809,0,0,0,0,0,0,0,0.809,13.244,
20:46.800,00:54.000,0,1,3.404,3,187.552,17.696,88.29,35.0187,135.8622, T 7,0.809,0,0,0,0,0,0,0,0.809,13.244,
20:46.870,00:54.070,0,1,3.234,3,187.774,17.651,88.087,35.0186,135.8622, T 7,-1.316,0,0,0,0,0,0,0,-1.316,12.297,
20:46.930,00:54.130,0,1,3.065,3,187.984,17.605,87.884,35.0186,135.8622, T 7,-1.316,0,0,0,0,0,0,0,-1.316,12.297,
20:47.000,00:54.200,0,1,2.895,3,188.182,17.56,87.68,35.0186,135.8622, T 7,-1.316,0,0,0,0,0,0,0,-1.316,12.297,
20:47.070,00:54.270,0,1,3.104,3,188.382,17.519,87.458,35.0186,135.8622, T 7,-0.71,0,0,0,0,0,0,0,-0.71,11.786,
20:47.130,00:54.330,0,1,3.313,3,188.596,17.479,87.237,35.0186,135.8622, T 7,-0.71,0,0,0,0,0,0,0,-0.71,11.786,
20:47.200,00:54.400,0,1,3.522,3,188.824,17.438,87.015,35.0186,135.8622, T 7,-0.71,0,0,0,0,0,0,0,-0.71,11.786,
20:47.270,00:54.470,0,1,3.687,3,189.064,17.388,86.762,35.0186,135.8622, T 7,1.023,0,0,0,0,0,0,0,1.023,12.522,
20:47.330,00:54.530,0,1,3.853,3,189.316,17.337,86.509,35.0186,135.8622, T 7,1.023,0,0,0,0,0,0,0,1.023,12.522,
20:47.400,00:54.600,0,1,4.018,3,189.578,17.287,86.257,35.0186,135.8622, T 7,1.023,0,0,0,0,0,0,0,1.023,12.522,
20:47.470,00:54.670,0,1,3.860,3,189.841,17.231,86.022,35.0186,135.8622, T 7,1.081,0,0,0,0,0,0,0,1.081,13.3,
20:47.530,00:54.730,0,1,3.702,3,190.093,17.175,85.788,35.0186,135.8622, T 7,1.081,0,0,0,0,0,0,0,1.081,13.3,
20:47.600,00:54.800,0,1,3.544,3,190.334,17.12,85.554,35.0186,135.8622, T 7,1.081,0,0,0,0,0,0,0,1.081,13.3,
20:47.670,00:54.870,0,1,3.339,3,190.564,17.079,85.351,35.0186,135.8622, T 7,-0.99,0,0,0,0,0,0,0,-0.99,12.587,
20:47.730,00:54.930,0,1,3.133,3,190.779,17.039,85.147,35.0186,135.8622, T 7,-0.99,0,0,0,0,0,0,0,-0.99,12.587,
20:47.800,00:55.000,0,1,2.928,3,190.981,16.998,84.944,35.0186,135.8622, T 7,-0.99,0,0,0,0,0,0,0,-0.99,12.587,
20:47.870,00:55.070,0,1,3.080,3,191.182,16.948,84.728,35.0186,135.8622, T 7,-1.055,0,0,0,0,0,0,0,-1.055,11.828,
20:47.930,00:55.130,0,1,3.233,3,191.392,16.897,84.512,35.0186,135.8622, T 7,-1.055,0,0,0,0,0,0,0,-1.055,11.828,
20:48.000,00:55.200,0,1,3.385,3,191.613,16.846,84.297,35.0186,135.8622, T 7,-1.055,0,0,0,0,0,0,0,-1.055,11.828,
20:48.070,00:55.270,0,1,3.539,3,191.843,16.786,84.062,35.0186,135.8622, T 7,0.502,0,0,0,0,0,0,0,0.502,12.19,
20:48.130,00:55.330,0,1,3.692,3,192.084,16.725,83.828,35.0186,135.8622, T 7,0.502,0,0,0,0,0,0,0,0.502,12.19,
20:48.200,00:55.400,0,1,3.846,3,192.336,16.664,83.594,35.0186,135.8622, T 7,0.502,0,0,0,0,0,0,0,0.502,12.19,
20:48.270,00:55.470,0,1,3.747,3,192.589,16.609,83.354,35.0186,135.8622, T 7,1.037,0,0,0,0,0,0,0,1.037,12.936,
20:48.330,00:55.530,0,1,3.648,3,192.835,16.553,83.113,35.0186,135.8622, T 7,1.037,0,0,0,0,0,0,0,1.037,12.936,
20:48.400,00:55.600,0,1,3.550,3,193.075,16.497,82.873,35.0186,135.8622, T 7,1.037,0,0,0,0,0,0,0,1.037,12.936,
20:48.470,00:55.670,0,1,3.360,3,193.306,16.452,82.669,35.0186,135.8622, T 7,-0.674,0,0,0,0,0,0,0,-0.674,12.451,
20:48.530,00:55.730,0,1,3.170,3,193.523,16.406,82.466,35.0186,135.8622, T 7,-0.674,0,0,0,0,0,0,0,-0.674,12.451,
20:48.600,00:55.800,0,1,2.981,3,193.728,16.361,82.263,35.0186,135.8622, T 7,-0.674,0,0,0,0,0,0,0,-0.674,12.451,
20:48.670,00:55.870,0,1,3.090,3,193.931,16.31,82.053,35.0186,135.8622, T 7,-0.895,0,0,0,0,0,0,0,-0.895,11.806,
20:48.730,00:55.930,0,1,3.199,3,194.14,16.26,81.844,35.0186,135.8622, T 7,-0.895,0,0,0,0,0,0,0,-0.895,11.806,
20:48.800,00:56.000,0,1,3.308,3,194.357,16.209,81.634,35.0186,135.8622, T 7,-0.895,0,0,0,0,0,0,0,-0.895,11.806,
20:48.870,00:56.070,0,1,3.522,3,194.585,16.158,81.381,35.0186,135.8622, T 7,0.668,0,0,0,0,0,0,0,0.668,12.287,
20:48.930,00:56.130,0,1,3.736,3,194.827,16.108,81.129,35.0186,135.8622, T 7,0.668,0,0,0,0,0,0,0,0.668,12.287,
20:49.000,00:56.200,0,1,3.951,3,195.083,16.057,80.876,35.0186,135.8622, T 7,0.668,0,0,0,0,0,0,0,0.668,12.287,
20:49.070,00:56.270,0,1,3.849,3,195.343,16.007,80.636,35.0186,135.8622, T 7,1.107,0,0,0,0,0,0,0,1.107,13.084,
20:49.130,00:56.330,0,1,3.747,3,195.596,15.956,80.395,35.0186,135.8622, T 7,1.107,0,0,0,0,0,0,0,1.107,13.084,
20:49.200,00:56.400,0,1,3.645,3,195.843,15.905,80.155,35.0186,135.8622, T 7,1.107,0,0,0,0,0,0,0,1.107,13.084,
20:49.270,00:56.470,0,1,3.433,3,196.079,15.855,79.951,35.0186,135.8622, T 7,-0.497,0,0,0,0,0,0,0,-0.497,12.726,
20:49.330,00:56.530,0,1,3.222,3,196.3,15.804,79.748,35.0186,135.8622, T 7,-0.497,0,0,0,0,0,0,0,-0.497,12.726,
20:49.400,00:56.600,0,1,3.010,3,196.508,15.754,79.545,35.0186,135.8622, T 7,-0.497,0,0,0,0,0,0,0,-0.497,12.726,
20:49.470,00:56.670,0,1,3.075,3,196.711,15.708,79.335,35.0186,135.8622, T 7,-1.241,0,0,0,0,0,0,0,-1.241,11.833,
20:49.530,00:56.730,0,1,3.141,3,196.918,15.663,79.126,35.0186,135.8622, T 7,-1.241,0,0,0,0,0,0,0,-1.241,11.833,
20:49.600,00:56.800,0,1,3.206,3,197.13,15.617,78.916,35.0186,135.8622, T 7,-1.241,0,0,0,0,0,0,0,-1.241,11.833,
20:49.670,00:56.870,0,1,3.454,3,197.352,15.561,78.676,35.0186,135.8622, T 7,0.508,0,0,0,0,0,0,0,0.508,12.199,
20:49.730,00:56.930,0,1,3.702,3,197.59,15.506,78.435,35.0186,135.8622, T 7,0.508,0,0,0,0,0,0,0,0.508,12.199,
20:49.800,00:57.000,0,1,3.949,3,197.845,15.45,78.195,35.0186,135.8622, T 7,0.508,0,0,0,0,0,0,0,0.508,12.199,
20:49.870,00:57.070,0,1,3.874,3,198.106,15.395,77.942,35.0186,135.8622, T 7,1.187,0,0,0,0,0,0,0,1.187,13.053,
20:49.930,00:57.130,0,1,3.798,3,198.362,15.339,77.689,35.0186,135.8622, T 7,1.187,0,0,0,0,0,0,0,1.187,13.053,
20:50.000,00:57.200,0,1,3.722,3,198.612,15.283,77.437,35.0186,135.8622, T 7,1.187,0,0,0,0,0,0,0,1.187,13.053,
20:50.070,00:57.270,0,1,3.483,3,198.852,15.233,77.233,35.0185,135.8622, T 7,-0.336,0,0,0,0,0,0,0,-0.336,12.811,
20:50.130,00:57.330,0,1,3.244,3,199.077,15.182,77.03,35.0185,135.8622, T 7,-0.336,0,0,0,0,0,0,0,-0.336,12.811,
20:50.200,00:57.400,0,1,3.004,3,199.285,15.131,76.827,35.0185,135.8622, T 7,-0.336,0,0,0,0,0,0,0,-0.336,12.811,
20:50.270,00:57.470,0,1,3.065,3,199.487,15.086,76.617,35.0185,135.8622, T 7,-1.272,0,0,0,0,0,0,0,-1.272,11.895,
20:50.330,00:57.530,0,1,3.126,3,199.694,15.04,76.407,35.0185,135.8622, T 7,-1.272,0,0,0,0,0,0,0,-1.272,11.895,
20:50.400,00:57.600,0,1,3.186,3,199.904,14.995,76.198,35.0185,135.8622, T 7,-1.272,0,0,0,0,0,0,0,-1.272,11.895,
20:50.470,00:57.670,0,1,3.435,3,200.125,14.939,75.951,35.0185,135.8622, T 7,0.351,0,0,0,0,0,0,0,0.351,12.148,
20:50.530,00:57.730,0,1,3.684,3,200.362,14.884,75.705,35.0185,135.8622, T 7,0.351,0,0,0,0,0,0,0,0.351,12.148,
20:50.600,00:57.800,0,1,3.933,3,200.616,14.828,75.458,35.0185,135.8622, T 7,0.351,0,0,0,0,0,0,0,0.351,12.148,
20:50.670,00:57.870,0,1,3.855,3,200.876,14.772,75.218,35.0185,135.8622, T 7,1.16,0,0,0,0,0,0,0,1.16,12.983,
20:50.730,00:57.930,0,1,3.778,3,201.13,14.717,74.978,35.0185,135.8622, T 7,1.16,0,0,0,0,0,0,0,1.16,12.983,
20:50.800,00:58.000,0,1,3.700,3,201.379,14.661,74.737,35.0185,135.8622, T 7,1.16,0,0,0,0,0,0,0,1.16,12.983,
20:50.870,00:58.070,0,1,3.497,3,201.619,14.615,74.521,35.0185,135.8622, T 7,-0.161,0,0,0,0,0,0,0,-0.161,12.867,
20:50.930,00:58.130,0,1,3.293,3,201.845,14.57,74.306,35.0185,135.8622, T 7,-0.161,0,0,0,0,0,0,0,-0.161,12.867,
20:51.000,00:58.200,0,1,3.090,3,202.058,14.524,74.09,35.0185,135.8622, T 7,-0.161,0,0,0,0,0,0,0,-0.161,12.867,
20:51.070,00:58.270,0,1,3.100,3,202.265,14.474,73.887,35.0185,135.8622, T 7,-1.355,0,0,0,0,0,0,0,-1.355,11.892,
20:51.130,00:58.330,0,1,3.110,3,202.472,14.423,73.683,35.0185,135.8622, T 7,-1.355,0,0,0,0,0,0,0,-1.355,11.892,
20:51.200,00:58.400,0,1,3.120,3,202.679,14.373,73.48,35.0185,135.8622, T 7,-1.355,0,0,0,0,0,0,0,-1.355,11.892,
20:51.270,00:58.470,0,1,3.365,3,202.895,14.317,73.239,35.0185,135.8622, T 7,0.261,0,0,0,0,0,0,0,0.261,12.079,
20:51.330,00:58.530,0,1,3.611,3,203.128,14.261,72.999,35.0185,135.8622, T 7,0.261,0,0,0,0,0,0,0,0.261,12.079,
20:51.400,00:58.600,0,1,3.857,3,203.377,14.206,72.759,35.0185,135.8622, T 7,0.261,0,0,0,0,0,0,0,0.261,12.079,
20:51.470,00:58.670,0,1,3.828,3,203.633,14.155,72.512,35.0185,135.8622, T 7,1.136,0,0,0,0,0,0,0,1.136,12.897,
20:51.530,00:58.730,0,1,3.800,3,203.887,14.104,72.266,35.0185,135.8622, T 7,1.136,0,0,0,0,0,0,0,1.136,12.897,
20:51.600,00:58.800,0,1,3.771,3,204.14,14.054,72.019,35.0185,135.8622, T 7,1.136,0,0,0,0,0,0,0,1.136,12.897,
20:51.670,00:58.870,0,1,3.603,3,204.385,14.003,71.797,35.0185,135.8622, T 7,0.242,0,0,0,0,0,0,0,0.242,13.071,
