Player,: SPI ProX2  9,,,,,,,,,,,,,,,,,,,,,
Session,: 20251116123042,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Start,2025-11-16T14:49:19.800000,,,,,,,,,,,,,,,,,,,,,
End,2025-11-16T14:50:51.600000,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,
Time,Cumulative Time,Heart Rate,Heart Rate Zone,Speed (m/s),Speed Zone,Distance (m),X (m),Y (m),Latitude,Longitude,Sats,Acceleration (m/s/s),Bodyload,Impact Z1,Impact Z2,Impact Z3,Impact Z4,Impact Z5,Impact Z6,Split Name,Acceleration Load (m/s/s),Filtered Velocity (m/s)
49:55.000,00:35.200,0,1,3.841,3,114.578,37.608,185.308,35.0193,135.8623, T 11,0.562,0,0,0,0,0,0,0,0.562,13.376,
49:55.070,00:35.270,0,1,3.617,3,114.827,37.563,185.086,35.0193,135.8623, T 11,-0.329,0,0,0,0,0,0,0,-0.329,13.139,
49:55.130,00:35.330,0,1,3.393,3,115.061,37.517,184.865,35.0193,135.8623, T 11,-0.329,0,0,0,0,0,0,0,-0.329,13.139,
49:55.200,00:35.400,0,1,3.169,3,115.279,37.472,184.643,35.0193,135.8623, T 11,-0.329,0,0,0,0,0,0,0,-0.329,13.139,
49:55.270,00:35.470,0,1,3.347,3,115.496,37.421,184.402,35.0193,135.8623, T 11,-0.393,0,0,0,0,0,0,0,-0.393,12.856,
49:55.330,00:35.530,0,1,3.525,3,115.726,37.37,184.162,35.0193,135.8623, T 11,-0.393,0,0,0,0,0,0,0,-0.393,12.856,
49:55.400,00:35.600,0,1,3.703,3,115.966,37.32,183.922,35.0193,135.8623, T 11,-0.393,0,0,0,0,0,0,0,-0.393,12.856,
49:55.470,00:35.670,0,1,3.810,3,116.217,37.254,183.663,35.0193,135.8623, T 11,0.306,0,0,0,0,0,0,0,0.306,13.076,
49:55.530,00:35.730,0,1,3.918,3,116.475,37.188,183.404,35.0193,135.8623, T 11,0.306,0,0,0,0,0,0,0,0.306,13.076,
49:55.600,00:35.800,0,1,4.025,3,116.739,37.123,183.145,35.0193,135.8623, T 11,0.306,0,0,0,0,0,0,0,0.306,13.076,
49:55.670,00:35.870,0,1,3.839,3,117.001,37.072,182.911,35.0193,135.8623, T 11,0.496,0,0,0,0,0,0,0,0.496,13.433,
49:55.730,00:35.930,0,1,3.652,3,117.251,37.021,182.677,35.0193,135.8623, T 11,0.496,0,0,0,0,0,0,0,0.496,13.433,
49:55.800,00:36.000,0,1,3.466,3,117.488,36.971,182.442,35.0193,135.8623, T 11,0.496,0,0,0,0,0,0,0,0.496,13.433,
49:55.870,00:36.070,0,1,3.389,3,117.717,36.92,182.22,35.0193,135.8623, T 11,-0.779,0,0,0,0,0,0,0,-0.779,12.873,
49:55.930,00:36.130,0,1,3.313,3,117.94,36.87,181.999,35.0193,135.8623, T 11,-0.779,0,0,0,0,0,0,0,-0.779,12.873,
49:56.000,00:36.200,0,1,3.236,3,118.159,36.819,181.777,35.0193,135.8623, T 11,-0.779,0,0,0,0,0,0,0,-0.779,12.873,
49:56.070,00:36.270,0,1,3.493,3,118.383,36.758,181.524,35.0193,135.8623, T 11,-0.029,0,0,0,0,0,0,0,-0.029,12.852,
49:56.130,00:36.330,0,1,3.750,3,118.624,36.698,181.271,35.0193,135.8623, T 11,-0.029,0,0,0,0,0,0,0,-0.029,12.852,
49:56.200,00:36.400,0,1,4.008,3,118.883,36.637,181.019,35.0193,135.8623, T 11,-0.029,0,0,0,0,0,0,0,-0.029,12.852,
49:56.270,00:36.470,0,1,3.944,3,119.148,36.581,180.76,35.0193,135.8623, T 11,0.584,0,0,0,0,0,0,0,0.584,13.272,
49:56.330,00:36.530,0,1,3.880,3,119.409,36.526,180.501,35.0193,135.8623, T 11,0.584,0,0,0,0,0,0,0,0.584,13.272,
49:56.400,00:36.600,0,1,3.817,3,119.665,36.47,180.242,35.0193,135.8623, T 11,0.584,0,0,0,0,0,0,0,0.584,13.272,
49:56.470,00:36.670,0,1,3.606,3,119.913,36.424,180.026,35.0193,135.8623, T 11,-0.084,0,0,0,0,0,0,0,-0.084,13.212,
49:56.530,00:36.730,0,1,3.396,3,120.146,36.379,179.811,35.0193,135.8623, T 11,-0.084,0,0,0,0,0,0,0,-0.084,13.212,
49:56.600,00:36.800,0,1,3.186,3,120.366,36.333,179.595,35.0193,135.8623, T 11,-0.084,0,0,0,0,0,0,0,-0.084,13.212,
49:56.670,00:36.870,0,1,3.329,3,120.583,36.283,179.354,35.0193,135.8623, T 10,-0.652,0,0,0,0,0,0,0,-0.652,12.742,
49:56.730,00:36.930,0,1,3.473,3,120.809,36.232,179.114,35.0193,135.8623, T 10,-0.652,0,0,0,0,0,0,0,-0.652,12.742,
49:56.800,00:37.000,0,1,3.617,3,121.046,36.182,178.874,35.0193,135.8623, T 10,-0.652,0,0,0,0,0,0,0,-0.652,12.742,
49:56.870,00:37.070,0,1,3.751,3,121.291,36.126,178.609,35.0193,135.8623, T 10,0.341,0,0,0,0,0,0,0,0.341,12.988,
49:56.930,00:37.130,0,1,3.886,3,121.546,36.07,178.344,35.0193,135.8623, T 10,0.341,0,0,0,0,0,0,0,0.341,12.988,
49:57.000,00:37.200,0,1,4.021,3,121.81,36.015,178.079,35.0193,135.8623, T 10,0.341,0,0,0,0,0,0,0,0.341,12.988,
49:57.070,00:37.270,0,1,3.840,3,122.072,35.969,177.838,35.0193,135.8623, T 10,0.488,0,0,0,0,0,0,0,0.488,13.339,
49:57.130,00:37.330,0,1,3.659,3,122.322,35.924,177.598,35.0193,135.8623, T 10,0.488,0,0,0,0,0,0,0,0.488,13.339,
49:57.200,00:37.400,0,1,3.478,3,122.56,35.878,177.358,35.0193,135.8623, T 10,0.488,0,0,0,0,0,0,0,0.488,13.339,
49:57.270,00:37.470,0,1,3.431,3,122.79,35.833,177.123,35.0193,135.8623, T 10,-0.469,0,0,0,0,0,0,0,-0.469,13.002,
49:57.330,00:37.530,0,1,3.383,3,123.017,35.787,176.889,35.0193,135.8623, T 10,-0.469,0,0,0,0,0,0,0,-0.469,13.002,
49:57.400,00:37.600,0,1,3.335,3,123.241,35.742,176.655,35.0193,135.8623, T 10,-0.469,0,0,0,0,0,0,0,-0.469,13.002,
49:57.470,00:37.670,0,1,3.552,3,123.47,35.691,176.39,35.0193,135.8623, T 10,-0.06,0,0,0,0,0,0,0,-0.06,12.958,
49:57.530,00:37.730,0,1,3.769,3,123.714,35.64,176.125,35.0193,135.8623, T 10,-0.06,0,0,0,0,0,0,0,-0.06,12.958,
49:57.600,00:37.800,0,1,3.985,3,123.973,35.59,175.86,35.0193,135.8623, T 10,-0.06,0,0,0,0,0,0,0,-0.06,12.958,
49:57.670,00:37.870,0,1,3.920,3,124.236,35.539,175.613,35.0192,135.8623, T 10,0.52,0,0,0,0,0,0,0,0.52,13.333,
49:57.730,00:37.930,0,1,3.856,3,124.496,35.489,175.367,35.0192,135.8623, T 10,0.52,0,0,0,0,0,0,0,0.52,13.333,
49:57.800,00:38.000,0,1,3.791,3,124.751,35.438,175.12,35.0192,135.8623, T 10,0.52,0,0,0,0,0,0,0,0.52,13.333,
49:57.870,00:38.070,0,1,3.625,3,124.998,35.398,174.892,35.0192,135.8623, T 10,-0.07,0,0,0,0,0,0,0,-0.07,13.283,
49:57.930,00:38.130,0,1,3.459,3,125.234,35.357,174.664,35.0192,135.8623, T 10,-0.07,0,0,0,0,0,0,0,-0.07,13.283,
49:58.000,00:38.200,0,1,3.293,3,125.459,35.317,174.436,35.0192,135.8623, T 10,-0.07,0,0,0,0,0,0,0,-0.07,13.283,
49:58.070,00:38.270,0,1,3.436,3,125.683,35.266,174.177,35.0192,135.8623, T 10,-0.438,0,0,0,0,0,0,0,-0.438,12.967,
49:58.130,00:38.330,0,1,3.579,3,125.917,35.215,173.918,35.0192,135.8623, T 10,-0.438,0,0,0,0,0,0,0,-0.438,12.967,
49:58.200,00:38.400,0,1,3.723,3,126.16,35.165,173.66,35.0192,135.8623, T 10,-0.438,0,0,0,0,0,0,0,-0.438,12.967,
49:58.270,00:38.470,0,1,3.820,3,126.412,35.114,173.407,35.0192,135.8623, T 10,0.374,0,0,0,0,0,0,0,0.374,13.236,
49:58.330,00:38.530,0,1,3.917,3,126.67,35.064,173.154,35.0192,135.8623, T 10,0.374,0,0,0,0,0,0,0,0.374,13.236,
49:58.400,00:38.600,0,1,4.015,3,126.934,35.013,172.901,35.0192,135.8623, T 10,0.374,0,0,0,0,0,0,0,0.374,13.236,
49:58.470,00:38.670,0,1,3.785,3,127.194,34.962,172.686,35.0192,135.8623, T 10,0.054,0,0,0,0,0,0,0,0.054,13.275,
49:58.530,00:38.730,0,1,3.555,3,127.439,34.912,172.47,35.0192,135.8623, T 10,0.054,0,0,0,0,0,0,0,0.054,13.275,
49:58.600,00:38.800,0,1,3.325,3,127.668,34.861,172.254,35.0192,135.8623, T 10,0.054,0,0,0,0,0,0,0,0.054,13.275,
49:58.670,00:38.870,0,1,3.288,3,127.889,34.816,172.032,35.0192,135.8623, T 10,-0.849,0,0,0,0,0,0,0,-0.849,12.664,
49:58.730,00:38.930,0,1,3.251,3,128.107,34.77,171.81,35.0192,135.8623, T 10,-0.849,0,0,0,0,0,0,0,-0.849,12.664,
49:58.800,00:39.000,0,1,3.213,3,128.322,34.725,171.589,35.0192,135.8623, T 10,-0.849,0,0,0,0,0,0,0,-0.849,12.664,
49:58.870,00:39.070,0,1,3.431,3,128.543,34.674,171.336,35.0192,135.8623, T 10,-0.245,0,0,0,0,0,0,0,-0.245,12.487,
49:58.930,00:39.130,0,1,3.649,3,128.78,34.624,171.083,35.0192,135.8623, T 10,-0.245,0,0,0,0,0,0,0,-0.245,12.487,
49:59.000,00:39.200,0,1,3.868,3,129.03,34.573,170.831,35.0192,135.8623, T 10,-0.245,0,0,0,0,0,0,0,-0.245,12.487,
49:59.070,00:39.270,0,1,3.850,3,129.287,34.522,170.578,35.0192,135.8623, T 10,0.816,0,0,0,0,0,0,0,0.816,13.075,
49:59.130,00:39.330,0,1,3.833,3,129.543,34.472,170.325,35.0192,135.8623, T 10,0.816,0,0,0,0,0,0,0,0.816,13.075,
49:59.200,00:39.400,0,1,3.815,3,129.798,34.421,170.072,35.0192,135.8623, T 10,0.816,0,0,0,0,0,0,0,0.816,13.075,
49:59.270,00:39.470,0,1,3.616,3,130.046,34.386,169.851,35.0192,135.8623, T 10,0.008,0,0,0,0,0,0,0,0.008,13.081,
49:59.330,00:39.530,0,1,3.417,3,130.28,34.35,169.629,35.0192,135.8623, T 10,0.008,0,0,0,0,0,0,0,0.008,13.081,
49:59.400,00:39.600,0,1,3.218,3,130.502,34.315,169.407,35.0192,135.8623, T 10,0.008,0,0,0,0,0,0,0,0.008,13.081,
49:59.470,00:39.670,0,1,3.363,3,130.721,34.269,169.154,35.0192,135.8623, T 10,-0.358,0,0,0,0,0,0,0,-0.358,12.823,
49:59.530,00:39.730,0,1,3.508,3,130.95,34.224,168.901,35.0192,135.8623, T 10,-0.358,0,0,0,0,0,0,0,-0.358,12.823,
49:59.600,00:39.800,0,1,3.652,3,131.189,34.178,168.649,35.0192,135.8623, T 10,-0.358,0,0,0,0,0,0,0,-0.358,12.823,
49:59.670,00:39.870,0,1,3.772,3,131.436,34.128,168.39,35.0192,135.8623, T 10,0.326,0,0,0,0,0,0,0,0.326,13.057,
49:59.730,00:39.930,0,1,3.891,3,131.692,34.077,168.131,35.0192,135.8623, T 10,0.326,0,0,0,0,0,0,0,0.326,13.057,
49:59.800,00:40.000,0,1,4.011,3,131.955,34.027,167.872,35.0192,135.8623, T 10,0.326,0,0,0,0,0,0,0,0.326,13.057,
49:59.870,00:40.070,0,1,3.805,3,132.216,33.986,167.644,35.0192,135.8623, T 10,0.292,0,0,0,0,0,0,0,0.292,13.267,
49:59.930,00:40.130,0,1,3.599,3,132.462,33.946,167.416,35.0192,135.8623, T 10,0.292,0,0,0,0,0,0,0,0.292,13.267,
50:00.000,00:40.200,0,1,3.393,3,132.695,33.905,167.188,35.0192,135.8623, T 10,0.292,0,0,0,0,0,0,0,0.292,13.267,
50:00.070,00:40.270,0,1,3.355,3,132.92,33.865,166.954,35.0192,135.8623, T 10,-0.62,0,0,0,0,0,0,0,-0.62,12.821,
50:00.130,00:40.330,0,1,3.318,3,133.143,33.824,166.72,35.0192,135.8623, T 10,-0.62,0,0,0,0,0,0,0,-0.62,12.821,
50:00.200,00:40.400,0,1,3.281,3,133.363,33.784,166.485,35.0192,135.8623, T 10,-0.62,0,0,0,0,0,0,0,-0.62,12.821,
50:00.270,00:40.470,0,1,3.523,3,133.589,33.733,166.22,35.0192,135.8623, T 10,-0.003,0,0,0,0,0,0,0,-0.003,12.819,
50:00.330,00:40.530,0,1,3.766,3,133.832,33.683,165.955,35.0192,135.8623, T 10,-0.003,0,0,0,0,0,0,0,-0.003,12.819,
50:00.400,00:40.600,0,1,4.009,3,134.092,33.632,165.69,35.0192,135.8623, T 10,-0.003,0,0,0,0,0,0,0,-0.003,12.819,
50:00.470,00:40.670,0,1,3.949,3,134.357,33.586,165.431,35.0192,135.8623, T 10,0.725,0,0,0,0,0,0,0,0.725,13.341,
50:00.530,00:40.730,0,1,3.888,3,134.618,33.541,165.173,35.0192,135.8623, T 10,0.725,0,0,0,0,0,0,0,0.725,13.341,
50:00.600,00:40.800,0,1,3.828,3,134.875,33.495,164.914,35.0192,135.8623, T 10,0.725,0,0,0,0,0,0,0,0.725,13.341,
50:00.670,00:40.870,0,1,3.606,3,135.123,33.455,164.692,35.0191,135.8623, T 10,-0.195,0,0,0,0,0,0,0,-0.195,13.2,
50:00.730,00:40.930,0,1,3.385,3,135.356,33.414,164.47,35.0191,135.8623, T 10,-0.195,0,0,0,0,0,0,0,-0.195,13.2,
50:00.800,00:41.000,0,1,3.163,3,135.574,33.374,164.248,35.0191,135.8623, T 10,-0.195,0,0,0,0,0,0,0,-0.195,13.2,
50:00.870,00:41.070,0,1,3.363,3,135.792,33.328,164.001,35.0191,135.8623, T 10,-0.414,0,0,0,0,0,0,0,-0.414,12.902,
50:00.930,00:41.130,0,1,3.561,3,136.023,33.283,163.755,35.0191,135.8623, T 10,-0.414,0,0,0,0,0,0,0,-0.414,12.902,
50:01.000,00:41.200,0,1,3.761,3,136.267,33.237,163.508,35.0191,135.8623, T 10,-0.414,0,0,0,0,0,0,0,-0.414,12.902,
50:01.070,00:41.270,0,1,3.876,3,136.521,33.187,163.237,35.0191,135.8623, T 10,0.466,0,0,0,0,0,0,0,0.466,13.237,
50:01.130,00:41.330,0,1,3.992,3,136.784,33.136,162.966,35.0191,135.8623, T 10,0.466,0,0,0,0,0,0,0,0.466,13.237,
50:01.200,00:41.400,0,1,4.107,3,137.054,33.086,162.695,35.0191,135.8623, T 10,0.466,0,0,0,0,0,0,0,0.466,13.237,
50:01.270,00:41.470,0,1,3.880,3,137.32,33.045,162.448,35.0191,135.8623, T 10,0.437,0,0,0,0,0,0,0,0.437,13.552,
50:01.330,00:41.530,0,1,3.653,3,137.571,33.005,162.202,35.0191,135.8623, T 10,0.437,0,0,0,0,0,0,0,0.437,13.552,
50:01.400,00:41.600,0,1,3.426,3,137.807,32.964,161.955,35.0191,135.8623, T 10,0.437,0,0,0,0,0,0,0,0.437,13.552,
50:01.470,00:41.670,0,1,3.414,3,138.035,32.919,161.727,35.0191,135.8623, T 10,-0.615,0,0,0,0,0,0,0,-0.615,13.11,
50:01.530,00:41.730,0,1,3.403,3,138.262,32.873,161.499,35.0191,135.8623, T 10,-0.615,0,0,0,0,0,0,0,-0.615,13.11,
50:01.600,00:41.800,0,1,3.392,3,138.489,32.828,161.271,35.0191,135.8623, T 10,-0.615,0,0,0,0,0,0,0,-0.615,13.11,
50:01.670,00:41.870,0,1,3.600,3,138.722,32.777,161.012,35.0191,135.8623, T 10,-0.15,0,0,0,0,0,0,0,-0.15,13.002,
50:01.730,00:41.930,0,1,3.809,3,138.969,32.726,160.753,35.0191,135.8623, T 10,-0.15,0,0,0,0,0,0,0,-0.15,13.002,
50:01.800,00:42.000,0,1,4.017,3,139.23,32.676,160.495,35.0191,135.8623, T 10,-0.15,0,0,0,0,0,0,0,-0.15,13.002,
50:01.870,00:42.070,0,1,3.926,3,139.494,32.625,160.242,35.0191,135.8623, T 10,0.532,0,0,0,0,0,0,0,0.532,13.384,
50:01.930,00:42.130,0,1,3.836,3,139.753,32.575,159.989,35.0191,135.8623, T 10,0.532,0,0,0,0,0,0,0,0.532,13.384,
50:02.000,00:42.200,0,1,3.745,3,140.006,32.524,159.736,35.0191,135.8623, T 10,0.532,0,0,0,0,0,0,0,0.532,13.384,
50:02.070,00:42.270,0,1,3.555,3,140.249,32.484,159.521,35.0191,135.8623, T 10,-0.362,0,0,0,0,0,0,0,-0.362,13.124,
50:02.130,00:42.330,0,1,3.365,3,140.48,32.443,159.305,35.0191,135.8623, T 10,-0.362,0,0,0,0,0,0,0,-0.362,13.124,
50:02.200,00:42.400,0,1,3.175,3,140.698,32.403,159.089,35.0191,135.8623, T 10,-0.362,0,0,0,0,0,0,0,-0.362,13.124,
50:02.270,00:42.470,0,1,3.409,3,140.917,32.357,158.843,35.0191,135.8623, T 10,-0.23,0,0,0,0,0,0,0,-0.23,12.958,
50:02.330,00:42.530,0,1,3.644,3,141.152,32.312,158.596,35.0191,135.8623, T 10,-0.23,0,0,0,0,0,0,0,-0.23,12.958,
50:02.400,00:42.600,0,1,3.879,3,141.403,32.266,158.35,35.0191,135.8623, T 10,-0.23,0,0,0,0,0,0,0,-0.23,12.958,
50:02.470,00:42.670,0,1,3.938,3,141.664,32.215,158.085,35.0191,135.8623, T 10,0.514,0,0,0,0,0,0,0,0.514,13.329,
50:02.530,00:42.730,0,1,3.995,3,141.928,32.165,157.82,35.0191,135.8623, T 10,0.514,0,0,0,0,0,0,0,0.514,13.329,
50:02.600,00:42.800,0,1,4.053,3,142.196,32.114,157.555,35.0191,135.8623, T 10,0.514,0,0,0,0,0,0,0,0.514,13.329,
50:02.670,00:42.870,0,1,3.818,3,142.459,32.069,157.327,35.0191,135.8623, T 10,0.29,0,0,0,0,0,0,0,0.29,13.538,
50:02.730,00:42.930,0,1,3.583,3,142.706,32.023,157.098,35.0191,135.8623, T 10,0.29,0,0,0,0,0,0,0,0.29,13.538,
50:02.800,00:43.000,0,1,3.349,3,142.937,31.978,156.87,35.0191,135.8623, T 10,0.29,0,0,0,0,0,0,0,0.29,13.538,
50:02.870,00:43.070,0,1,3.392,3,143.161,31.932,156.636,35.0191,135.8623, T 10,-0.669,0,0,0,0,0,0,0,-0.669,13.056,
50:02.930,00:43.130,0,1,3.435,3,143.389,31.887,156.402,35.0191,135.8623, T 10,-0.669,0,0,0,0,0,0,0,-0.669,13.056,
50:03.000,00:43.200,0,1,3.478,3,143.619,31.841,156.168,35.0191,135.8623, T 10,-0.669,0,0,0,0,0,0,0,-0.669,13.056,
50:03.070,00:43.270,0,1,3.640,3,143.857,31.791,155.909,35.0191,135.8623, T 10,-0.147,0,0,0,0,0,0,0,-0.147,12.95,
50:03.130,00:43.330,0,1,3.803,3,144.105,31.74,155.65,35.0191,135.8623, T 10,-0.147,0,0,0,0,0,0,0,-0.147,12.95,
50:03.200,00:43.400,0,1,3.965,3,144.364,31.689,155.391,35.0191,135.8623, T 10,-0.147,0,0,0,0,0,0,0,-0.147,12.95,
50:03.270,00:43.470,0,1,3.841,3,144.624,31.639,155.151,35.0191,135.8623, T 10,0.41,0,0,0,0,0,0,0,0.41,13.245,
50:03.330,00:43.530,0,1,3.718,3,144.876,31.588,154.91,35.0191,135.8623, T 10,0.41,0,0,0,0,0,0,0,0.41,13.245,
50:03.400,00:43.600,0,1,3.594,3,145.119,31.538,154.67,35.0191,135.8623, T 10,0.41,0,0,0,0,0,0,0,0.41,13.245,
50:03.470,00:43.670,0,1,3.471,3,145.355,31.497,154.454,35.0191,135.8623, T 10,-0.426,0,0,0,0,0,0,0,-0.426,12.938,
50:03.530,00:43.730,0,1,3.346,3,145.582,31.457,154.239,35.0191,135.8623, T 10,-0.426,0,0,0,0,0,0,0,-0.426,12.938,
50:03.600,00:43.800,0,1,3.223,3,145.801,31.416,154.023,35.0191,135.8623, T 10,-0.426,0,0,0,0,0,0,0,-0.426,12.938,
50:03.670,00:43.870,0,1,3.430,3,146.023,31.366,153.776,35.019,135.8623, T 10,-0.198,0,0,0,0,0,0,0,-0.198,12.795,
50:03.730,00:43.930,0,1,3.638,3,146.259,31.315,153.53,35.019,135.8623, T 10,-0.198,0,0,0,0,0,0,0,-0.198,12.795,
50:03.800,00:44.000,0,1,3.846,3,146.508,31.264,153.283,35.019,135.8623, T 10,-0.198,0,0,0,0,0,0,0,-0.198,12.795,
50:03.870,00:44.070,0,1,3.877,3,146.765,31.209,153.024,35.019,135.8623, T 10,0.577,0,0,0,0,0,0,0,0.577,13.211,
50:03.930,00:44.130,0,1,3.909,3,147.025,31.153,152.766,35.019,135.8623, T 10,0.577,0,0,0,0,0,0,0,0.577,13.211,
50:04.000,00:44.200,0,1,3.941,3,147.287,31.097,152.507,35.019,135.8623, T 10,0.577,0,0,0,0,0,0,0,0.577,13.211,
50:04.070,00:44.270,0,1,3.730,3,147.542,31.057,152.285,35.019,135.8623, T 10,0.144,0,0,0,0,0,0,0,0.144,13.315,
50:04.130,00:44.330,0,1,3.519,3,147.784,31.017,152.063,35.019,135.8623, T 10,0.144,0,0,0,0,0,0,0,0.144,13.315,
50:04.200,00:44.400,0,1,3.309,3,148.012,30.976,151.841,35.019,135.8623, T 10,0.144,0,0,0,0,0,0,0,0.144,13.315,
50:04.270,00:44.470,0,1,3.367,3,148.234,30.931,151.607,35.019,135.8623, T 10,-0.604,0,0,0,0,0,0,0,-0.604,12.88,
50:04.330,00:44.530,0,1,3.426,3,148.461,30.885,151.373,35.019,135.8623, T 10,-0.604,0,0,0,0,0,0,0,-0.604,12.88,
50:04.400,00:44.600,0,1,3.484,3,148.691,30.839,151.139,35.019,135.8623, T 10,-0.604,0,0,0,0,0,0,0,-0.604,12.88,
50:04.470,00:44.670,0,1,3.672,3,148.929,30.789,150.873,35.019,135.8623, T 10,0.18,0,0,0,0,0,0,0,0.18,13.01,
50:04.530,00:44.730,0,1,3.860,3,149.181,30.738,150.608,35.019,135.8623, T 10,0.18,0,0,0,0,0,0,0,0.18,13.01,
50:04.600,00:44.800,0,1,4.049,3,149.444,30.688,150.343,35.019,135.8623, T 10,0.18,0,0,0,0,0,0,0,0.18,13.01,
50:04.670,00:44.870,0,1,3.866,3,149.708,30.642,150.109,35.019,135.8623, T 10,0.318,0,0,0,0,0,0,0,0.318,13.239,
50:04.730,00:44.930,0,1,3.683,3,149.96,30.597,149.875,35.019,135.8623, T 10,0.318,0,0,0,0,0,0,0,0.318,13.239,
50:04.800,00:45.000,0,1,3.500,3,150.199,30.551,149.641,35.019,135.8623, T 10,0.318,0,0,0,0,0,0,0,0.318,13.239,
50:04.870,00:45.070,0,1,3.416,3,150.43,30.506,149.419,35.019,135.8623, T 10,-0.394,0,0,0,0,0,0,0,-0.394,12.955,
50:04.930,00:45.130,0,1,3.332,3,150.654,30.46,149.197,35.019,135.8623, T 10,-0.394,0,0,0,0,0,0,0,-0.394,12.955,
50:05.000,00:45.200,0,1,3.248,3,150.874,30.415,148.975,35.019,135.8623, T 10,-0.394,0,0,0,0,0,0,0,-0.394,12.955,
50:05.070,00:45.270,0,1,3.487,3,151.098,30.364,148.716,35.019,135.8623, T 10,-0.141,0,0,0,0,0,0,0,-0.141,12.854,
50:05.130,00:45.330,0,1,3.726,3,151.339,30.313,148.457,35.019,135.8623, T 10,-0.141,0,0,0,0,0,0,0,-0.141,12.854,
50:05.200,00:45.400,0,1,3.964,3,151.595,30.263,148.199,35.019,135.8623, T 10,-0.141,0,0,0,0,0,0,0,-0.141,12.854,
50:05.270,00:45.470,0,1,3.934,3,151.858,30.212,147.952,35.019,135.8623, T 10,0.622,0,0,0,0,0,0,0,0.622,13.302,
50:05.330,00:45.530,0,1,3.903,3,152.119,30.162,147.705,35.019,135.8623, T 10,0.622,0,0,0,0,0,0,0,0.622,13.302,
50:05.400,00:45.600,0,1,3.873,3,152.379,30.111,147.459,35.019,135.8623, T 10,0.622,0,0,0,0,0,0,0,0.622,13.302,
50:05.470,00:45.670,0,1,3.659,3,152.63,30.071,147.243,35.019,135.8623, T 10,-0.025,0,0,0,0,0,0,0,-0.025,13.284,
50:05.530,00:45.730,0,1,3.446,3,152.867,30.03,147.028,35.019,135.8623, T 10,-0.025,0,0,0,0,0,0,0,-0.025,13.284,
50:05.600,00:45.800,0,1,3.233,3,153.089,29.99,146.812,35.019,135.8623, T 10,-0.025,0,0,0,0,0,0,0,-0.025,13.284,
50:05.670,00:45.870,0,1,3.349,3,153.309,29.939,146.578,35.019,135.8623, T 10,-0.64,0,0,0,0,0,0,0,-0.64,12.823,
50:05.730,00:45.930,0,1,3.464,3,153.536,29.888,146.343,35.019,135.8623, T 10,-0.64,0,0,0,0,0,0,0,-0.64,12.823,
50:05.800,00:46.000,0,1,3.580,3,153.77,29.838,146.109,35.019,135.8623, T 10,-0.64,0,0,0,0,0,0,0,-0.64,12.823,
50:05.870,00:46.070,0,1,3.698,3,154.013,29.787,145.863,35.019,135.8623, T 10,0.102,0,0,0,0,0,0,0,0.102,12.896,
50:05.930,00:46.130,0,1,3.816,3,154.264,29.737,145.616,35.019,135.8623, T 10,0.102,0,0,0,0,0,0,0,0.102,12.896,
50:06.000,00:46.200,0,1,3.934,3,154.522,29.686,145.37,35.019,135.8623, T 10,0.102,0,0,0,0,0,0,0,0.102,12.896,
50:06.070,00:46.270,0,1,3.742,3,154.778,29.641,145.154,35.019,135.8623, T 10,0.207,0,0,0,0,0,0,0,0.207,13.045,
50:06.130,00:46.330,0,1,3.549,3,155.021,29.595,144.938,35.019,135.8623, T 10,0.207,0,0,0,0,0,0,0,0.207,13.045,
50:06.200,00:46.400,0,1,3.357,3,155.251,29.549,144.722,35.019,135.8623, T 10,0.207,0,0,0,0,0,0,0,0.207,13.045,
50:06.270,00:46.470,0,1,3.332,3,155.474,29.499,144.507,35.019,135.8623, T 10,-0.497,0,0,0,0,0,0,0,-0.497,12.687,
50:06.330,00:46.530,0,1,3.307,3,155.695,29.448,144.291,35.019,135.8623, T 10,-0.497,0,0,0,0,0,0,0,-0.497,12.687,
50:06.400,00:46.600,0,1,3.282,3,155.915,29.398,144.075,35.019,135.8623, T 10,-0.497,0,1,0,0,0,0,0,-0.497,12.687,
50:06.470,00:46.670,0,1,3.485,3,156.14,29.342,143.829,35.019,135.8623, T 10,-0.072,0,0,0,0,0,0,0,-0.072,12.635,
50:06.530,00:46.730,0,1,3.688,3,156.379,29.286,143.582,35.019,135.8623, T 10,-0.072,0,0,0,0,0,0,0,-0.072,12.635,
50:06.600,00:46.800,0,1,3.891,3,156.632,29.231,143.336,35.019,135.8623, T 10,-0.072,0,0,0,0,0,0,0,-0.072,12.635,
50:06.670,00:46.870,0,1,3.830,3,156.889,29.175,143.095,35.019,135.8623, T 10,0.586,0,0,0,0,0,0,0,0.586,13.057,
50:06.730,00:46.930,0,1,3.769,3,157.143,29.119,142.855,35.019,135.8623, T 10,0.586,0,0,0,0,0,0,0,0.586,13.057,
50:06.800,00:47.000,0,1,3.709,3,157.392,29.064,142.615,35.019,135.8623, T 10,0.586,0,0,0,0,0,0,0,0.586,13.057,
50:06.870,00:47.070,0,1,3.524,3,157.633,29.023,142.399,35.0189,135.8623, T 10,-0.209,0,0,0,0,0,0,0,-0.209,12.907,
